,i,smi,qed,logp
57,57,Cc1nc(-c2ncccc2NC2CCCCCCCC2)cs1,0.8205134392207062,5.4284200000000045
58,58,Cc1scnc1-c1ncccc1NC1CCCCCCC1,0.862847523595949,5.038320000000003
59,59,Cc1cccc(-c2ncsn2)c1NC1CCCCCCC1,0.862847523595949,5.038320000000003
60,60,Cc1cnccc1-c1ncsc1NC1CCCCCCC1,0.8628475235959489,5.038320000000004
61,61,Cc1ccnc(NC2CCCCCCC2)c1-c1cscn1,0.8628475235959487,5.038320000000005
62,62,Cc1ncccc1-c1ncsc1NC1CCCCCCC1,0.8628475235959489,5.038320000000004
63,63,Cc1scnc1-c1ccncc1NC1CCCCCCC1,0.862847523595949,5.038320000000003
64,64,Cc1cccnc1-c1ncsc1NC1CCCCCCC1,0.8628475235959487,5.038320000000004
65,65,Cc1nc(-c2ccc(NC3CCCCCCC3)nc2)cs1,0.8628475235959487,5.038320000000004
66,66,Cc1cc(-c2cscn2)c(NC2CCCCCCC2)cn1,0.8628475235959487,5.038320000000004
67,67,Cc1nc(-c2ccncc2NC2CCCCCCC2)cs1,0.8628475235959487,5.038320000000004
68,68,Cc1ccncc1-c1nc(NC2CCCCCCC2)cs1,0.8628475235959487,5.038320000000004
69,69,Cc1cncc(NC2CCCCCCC2)c1-c1cscn1,0.8628475235959487,5.038320000000004
70,70,Cc1nc(-c2cccc(NC3CCCCCCC3)c2)ns1,0.8628475235959487,5.038320000000004
71,71,Cc1nc(-c2ccccc2NC2CCCCCCC2)ns1,0.8628475235959487,5.038320000000004
72,72,Cc1nc(-c2ncccc2NC2CCCCCCC2)cs1,0.8628475235959487,5.038320000000004
73,73,Cc1nc(-c2ccc(NC3CCCCCCC3)cn2)cs1,0.8628475235959487,5.038320000000004
74,74,CC1CCCCC(Nc2ccccc2-c2cscn2)OCC1,0.8484533825496111,5.164900000000005
75,75,CC1CCCCCOC(Nc2scnc2-c2ccccc2)C1,0.8484533825496112,5.164900000000005
76,76,CC1CCCCCOC(Nc2ccccc2-c2cscn2)C1,0.8484533825496112,5.164900000000005
77,77,CC1CCCCOC(Nc2ccccc2-c2cscn2)CC1,0.8484533825496112,5.164900000000005
78,78,CC1CCCCCCOC1Nc1ccccc1-c1cscn1,0.8484533825496112,5.164900000000005
79,79,CC1CCCCCOC(Nc2csc(-c3ccccc3)n2)C1,0.8484533825496112,5.164900000000005
80,80,CC1CCCOC(Nc2ccccc2-c2cscn2)CCC1,0.8484533825496111,5.164900000000005
81,81,CC1CCCCCC(Nc2ccccc2-c2cscn2)OC1,0.8484533825496112,5.164900000000005
82,82,CC1CCCC(Nc2ccccc2-c2cscn2)OC(C)C1,0.8486198277003103,5.163300000000005
83,83,c1cncc(Nc2nc(C3CCCCCCCC3)cs2)c1,0.8130823742309453,5.499700000000004
84,84,c1cncc(Nc2scnc2C2CCCCCCCC2)c1,0.8130823742309454,5.499700000000003
85,85,Cc1cc(NC2CCCCCCC2c2cscn2)cnc1C,0.8586282839019296,5.073440000000005
86,86,Cc1cc(C2CCCCCCC2Nc2cncs2)c(C)cn1,0.8586282839019296,5.073440000000004
87,87,c1cc(NC2CCCCCCCCC2)n(-c2cscn2)c1,0.840119449088834,5.238800000000005
88,88,Cc1c(CC2CCCCCCC2)ncc(N)c1-c1cscn1,0.8669237816353574,4.998720000000004
89,89,Cc1cccn1-c1ncsc1NC1CCCCCCCC1,0.8487310979815732,5.157120000000004
90,90,Cc1nc(-n2cccc2NC2CCCCCCCC2)cs1,0.8487310979815731,5.157120000000005
91,91,Cc1coc(NC2CCCCCCC2)c1-c1cscn1,0.840058874235759,5.2363200000000045
92,92,Cc1nc(-c2occc2NC2CCCCCCC2)cs1,0.8400588742357591,5.236320000000004
93,93,Cc1nsc(-c2cscn2)c1NC1CCCCCC(C)C1,0.8282105243701865,5.345820000000004
94,94,Cc1cccc(NC2OC(C)CCCC2C)c1-c1cscn1,0.8569563826669188,5.0816200000000045
95,95,Cc1c[nH]nc1Cc1scnc1C1CCCCCCCC1,0.8681496666195777,4.983420000000004
96,96,CC1(c2cscn2)CCCCCCC(Nc2cccnc2)C1,0.8638057796481435,5.020800000000004
97,97,c1ccc(-c2ncsc2NC2CCCCCCCCC2)nc1,0.8111815363094834,5.510100000000004
98,98,c1cnc(-c2cscn2)c(NC2CCCCCCCCC2)c1,0.8111815363094834,5.510100000000004
99,99,c1cc(-c2cscn2)c(NC2CCCCCCCCC2)cn1,0.8111815363094834,5.510100000000004
100,100,CC1CCCCC(Nc2cccnc2-c2cscn2)CC1,0.8688564529110208,4.975900000000005
101,101,CC1CCCCCC(Nc2cnccc2-c2cscn2)C1,0.8688564529110208,4.975900000000005
102,102,CC1CCCCCC(Nc2scnc2-c2ccncc2)C1,0.8688564529110208,4.975900000000004
103,103,CC1CCCCCC(Nc2cccnc2-c2cscn2)C1,0.8688564529110208,4.975900000000005
104,104,CC1CCCCC(Nc2scnc2-c2ccccn2)CC1,0.8688564529110208,4.975900000000004
105,105,CC1CCCCCCC1Nc1cnccc1-c1cscn1,0.8688564529110206,4.975900000000005
106,106,CC1CCCCCCC1Nc1cccnc1-c1cscn1,0.8688564529110206,4.975900000000005
107,107,Clc1nc(-c2ccccc2NC2CCCCCCC2)ns1,0.8239160947757995,5.383300000000003
108,108,Clc1nc(-c2ccc(NC3CCCCCCC3)cc2)ns1,0.8239160947757995,5.383300000000003
109,109,CC1CCCCCCCC1Nc1cccn1-c1cscn1,0.8551087615189398,5.094700000000005
110,110,c1cnc(NC2CCCC3CCCC3C2)c(-c2cscn2)c1,0.8684797535355422,4.975900000000005
111,111,c1cc(-c2cscn2)c(NC2CCCC3CCC2CC3)cn1,0.8684797535355423,4.975900000000004
112,112,c1cc(-c2cscn2)c(NC2CCCCC3CCC2C3)cn1,0.8684797535355423,4.975900000000004
113,113,c1cc(NC2CCCC3CCC2CC3)c(-c2cscn2)cn1,0.8684797535355422,4.975900000000005
114,114,c1ccc(-c2ncsc2NC2CCCCC3CC(C3)C2)nc1,0.8684797535355423,4.975900000000004
115,115,c1cnc(-c2cscn2)c(NC2CCCC3CCC(C3)C2)c1,0.8684797535355423,4.975900000000004
116,116,c1ccc(-c2ncsn2)c(NC2CCCCC3CC(C3)C2)c1,0.8684797535355423,4.975900000000004
117,117,CC1CCCCCCCC1Nc1ncsc1-c1cscn1,0.8190580175117043,5.427500000000005
118,118,Cn1scc1-c1ccncc1NC1CCCCCCCC1,0.8582245686004286,5.063500000000004
119,119,CC1CCC(Nc2ccccc2-c2cscn2)OCC(C)C1,0.8629454968847772,5.020800000000005
120,120,CC1CCCCOC(Nc2ccccc2-c2cscn2)C1C,0.8629454968847772,5.020800000000005
121,121,FC1CCCC(Nc2ccccc2-c2cscn2)CCC1,0.8338241056611028,5.282900000000004
122,122,Cc1cc(-c2cocn2)c(NC2CCCCCCCC2)cn1,0.8699178143795828,4.959920000000004
123,123,Cc1cccnc1-c1ncoc1NC1CCCCCCCC1,0.8699178143795828,4.959920000000004
124,124,CC1CCC(C)C(Nc2cccc(F)c2-c2cscn2)C1,0.8441876103192921,5.185800000000004
125,125,Cc1scnc1Oc1ccccc1NC1CCCC(C)C1,0.838875812341442,5.234420000000004
126,126,CC1(C)CCCCC1Nc1ccccc1Oc1cscn1,0.8300313085087989,5.316100000000004
127,127,c1ccc(-c2cscn2)c(NC2CCCC34CCC3C2C4)c1,0.8434798156085,5.190800000000003
128,128,CC1CC(C)C(C)C(Nc2ccccc2-c2cscn2)C1,0.8324488887811157,5.292700000000004
129,129,Cc1cnccc1-c1ncsc1NCC1CCCCCCC1,0.8331395617139876,5.285920000000004
130,130,Cc1cccnc1-c1ncsc1NCC1CCCCCCC1,0.8331395617139876,5.285920000000004
131,131,Cc1cncc(NCC2CCCCCCC2)c1-c1cscn1,0.8331395617139876,5.285920000000005
132,132,CCc1cncc(NC2CCCCCCC2)c1-c1cscn1,0.8324455465499513,5.292300000000005
133,133,CC1CCCCCC(c2cscn2)C1Nc1ccccc1,0.8308222161991953,5.307600000000004
134,134,c1ccc(NC2CCCCC3CCC2C3c2cscn2)cc1,0.8307165037591294,5.307600000000005
135,135,Cc1cccc(-c2cscn2)c1NC1CC(C)CCC1C,0.825585187048888,5.355120000000004
136,136,Cc1cccc(NC2CC(C)CCC2C)c1-c1cscn1,0.8255851870488877,5.355120000000005
137,137,Cc1ccc(NC2CC(C)CCC2C)c(-c2cscn2)c1,0.8255851870488877,5.355120000000005
138,138,Clc1nc(-c2ccccc2NC2CCCCCCC2)no1,0.8745793856557268,4.914800000000003
139,139,c1cncc(Nc2nc(C3CCCCCCC3)cs2)c1,0.8520844160257188,5.109600000000004
140,140,c1cncc(Nc2scnc2C2CCCCCCC2)c1,0.8520844160257189,5.109600000000003
141,141,c1ccc(-c2cscn2)c(NC2CCCCC3CC2C3)c1,0.8430577133130417,5.190800000000003
142,142,c1ccc(-c2cscn2)c(NC2CC3CCCCC2C3)c1,0.8430577133130417,5.190800000000003
143,143,c1ccc(-c2cscn2)c(NC2CCCCC3CCC32)c1,0.8430577133130417,5.190800000000003
144,144,CC12CCCCC1CC2Nc1ccccc1-c1cscn1,0.8430577133130415,5.190800000000005
145,145,c1ccc(-c2cscn2)c(NC2CC3CCCC(C3)C2)c1,0.8430577133130417,5.190800000000003
146,146,CC12CCC(Nc3ccccc3-c3cscn3)CC1CC2,0.8430577133130416,5.190800000000004
147,147,CC12CCC(Nc3ccccc3-c3cscn3)CC(C1)C2,0.8430577133130416,5.190800000000004
148,148,c1ccc(-c2cscn2)c(NC2C3CCCCC2CC3)c1,0.8430577133130417,5.190800000000003
149,149,c1ccc(-c2cscn2)c(NC2CCC3CCC(C3)C2)c1,0.8430577133130417,5.190800000000003
150,150,CC12CCC1CCC(Nc1ccccc1-c1cscn1)C2,0.8430577133130415,5.190800000000005
151,151,c1ccc(-c2cscn2)c(NC2CC3CCCCC3C2)c1,0.8430577133130417,5.190800000000003
152,152,c1ccc(-c2cscn2)c(NC2CCCC3CCC2C3)c1,0.8430577133130417,5.190800000000003
153,153,c1ccc(-c2cscn2)c(NC2C3CCCCCC2C3)c1,0.8430577133130417,5.190800000000003
154,154,c1ccc(-c2cscn2)c(NC2CCC3CC(CC2)C3)c1,0.8430577133130417,5.190800000000003
155,155,c1ccc(-c2cscn2)c(NC2CCC3CCCC3C2)c1,0.8430577133130417,5.190800000000003
156,156,c1ccc(-c2cscn2)c(NC2CCC3CCCC2C3)c1,0.8430577133130417,5.190800000000003
157,157,c1ccc(-c2cscn2)c(NC2CCCC3CCCC32)c1,0.8430577133130417,5.190800000000003
158,158,c1ccc(-c2cscn2)c(NC2CCCC3CCC3C2)c1,0.8430577133130417,5.190800000000003
159,159,c1ccc(-c2cscn2)c(NC2CCC3CCCCC32)c1,0.8430577133130417,5.190800000000003
160,160,CC12CCCC(CC1)C2Nc1ccccc1-c1cscn1,0.8430577133130415,5.190800000000005
161,161,c1ccc(-c2cscn2)c(NC2CCC3CCC2CC3)c1,0.8430577133130417,5.190800000000003
162,162,c1ccc(-c2cscn2)c(NC2CCC3CCC3CC2)c1,0.8430577133130417,5.190800000000003
163,163,CC12CCC1CCCC2Nc1ccccc1-c1cscn1,0.8430577133130415,5.190800000000005
164,164,c1ccc(-c2cscn2)c(NC2CCCC3CC(C3)C2)c1,0.8430577133130417,5.190800000000003
165,165,c1ccc(-c2ncsc2NC2CCCC3CC(C3)C2)cc1,0.8430577133130415,5.190800000000004
166,166,Cc1scnc1C1CCCCCCC1Nc1ccccc1,0.8239286866243124,5.370020000000005
167,167,Cc1cccc(NC2CCCCCCC2c2cscn2)c1,0.8239286866243124,5.370020000000005
168,168,Cc1ccccc1NC1CCCCCCC1c1cscn1,0.8239286866243124,5.370020000000005
169,169,Cc1nc(C2CCCCCCC2Nc2ccccc2)cs1,0.8239286866243124,5.370020000000004
170,170,CCC1CCCCCC(Nc2cnccc2-c2cscn2)C1,0.8243298033848343,5.366000000000005
171,171,CCC1CCCCCCC1Nc1cnccc1-c1cscn1,0.8243298033848343,5.366000000000005
172,172,c1cncc(NCc2nc(C3CCCCCCCC3)cs2)c1,0.8240849396776267,5.368200000000005
173,173,c1ccc(-c2cscn2)c(NC23CCCCC(CC2)C3)c1,0.8275353260637147,5.334900000000003
174,174,c1ccc(-c2cscn2)c(NC23CCCC(CCC2)C3)c1,0.8275353260637147,5.334900000000003
175,175,c1ccc(-c2cscn2)c(NC23CCCCC2CCC3)c1,0.8275353260637147,5.334900000000003
176,176,c1ccc(-c2cscn2)c(NC23CCCCCC(C2)C3)c1,0.8275353260637147,5.334900000000003
177,177,Cc1ccc(-c2cscn2)c(NC2CC3CC4CCC42C3)c1,0.8518997924752433,5.109120000000004
178,178,Cc1ccc(-c2cscn2)c(NC2C3CCC4(CCC24)C3)c1,0.8518997924752433,5.109120000000004
179,179,Cc1cccc(NC2C3CCC4(CCC24)C3)c1-c1cscn1,0.8518997924752432,5.109120000000004
180,180,Cc1ccc(-c2cscn2)c(NC2CCCC34CC(C3)C24)c1,0.8518997924752432,5.109120000000004
181,181,Cc1cccc(-c2ncsc2NC2C3CCC4(CCC24)C3)c1,0.8518997924752433,5.109120000000003
182,182,Cc1c[nH]nc1CCC1CCCCC(c2cscn2)CCC1,0.8362555421830349,5.251520000000005
183,183,c1ccc(-c2cscn2)c(NC2CCCCCCCOC2)c1,0.8686000276297698,4.961400000000003
184,184,c1nc(-c2ccc(NC3CCCCCCCO3)cc2)cs1,0.8735881338564055,4.918900000000004
185,185,c1cc(NC2CCCCCCCO2)cc(-c2cscn2)c1,0.8735881338564055,4.918900000000004
186,186,c1ccc(-c2cscn2)c(NC2CCCCCCCO2)c1,0.8735881338564057,4.918900000000003
187,187,Cc1scnc1C1(Nc2cccnc2)CCCCCCC1,0.8760221029440767,4.898220000000004
188,188,Cc1nc(C2(Nc3cccnc3)CCCCCCC2)cs1,0.8760221029440766,4.898220000000005
189,189,Cc1cccc(C)c1-c1ncsc1NC1CCCCC1C,0.8186042477889829,5.417540000000004
190,190,CC1CCCCCC(Nc2ccccc2-c2cscn2)O1,0.8737338457994149,4.9173000000000044
191,191,CC1CCOC=CCCC1Nc1ccccc1-c1cscn1,0.8709262118798181,4.9409000000000045
192,192,CC1C=COCCCCC1Nc1ccccc1-c1cscn1,0.870926211879818,4.9409000000000045
193,193,Cc1c(NC2CCCCCCC2)c(-c2cscn2)cn1C,0.8661372066826476,4.981820000000004
194,194,c1cc(NC2CCCCCCCC2)cc(-c2cocn2)c1,0.8354196330825452,5.256500000000005
195,195,CC1CCCC(Nc2ccccc2-c2csc(Cl)n2)C1,0.8147923975963359,5.454100000000004
196,196,Cc1cncc(NC2(C)CCCC(C)C2)c1-c1cscn1,0.8763813248795858,4.894220000000004
197,197,CCC1CCCCCC(Nc2ccccc2-c2cscn2)O1,0.8299698806777183,5.307400000000005
198,198,CCC1CCCCC(Nc2cccnc2)C(c2cscn2)C1,0.8533749512368459,5.092700000000005
199,199,Cc1ccc(-c2cscn2)c(NC2CCC3CCC3C2)c1,0.8514734765738426,5.109120000000004
200,200,Cc1ccc(-c2cscn2)c(NC2C3CCCC2CC3)c1,0.8514734765738426,5.109120000000004
201,201,Cc1ccc(-c2cscn2)c(NC2CCC3(C)CCC23)c1,0.8514734765738426,5.109120000000004
202,202,Cc1ccc(-c2cscn2)c(NC2(C)CCC3CCC32)c1,0.8514734765738426,5.109120000000004
203,203,Cc1cccc(-c2cscn2)c1NC1CCC2CCC1C2,0.8514734765738428,5.109120000000003
204,204,Cc1scnc1-c1ccccc1NC1CCCC2CC1C2,0.8514734765738426,5.109120000000003
205,205,c1cc(Nc2scnc2C2CCCCCCCC2)cnn1,0.8762438594599401,4.894700000000003
206,206,CC1C(Nc2ccccc2-c2cscn2)CCCC1(C)C,0.8164297605604498,5.436800000000004
207,207,Cc1cccc(NC2CC(F)CCC2C)c1-c1cscn1,0.8572790598016634,5.057120000000005
208,208,Cc1cccc(NC2CC(C)CCC2F)c1-c1cscn1,0.8572790598016634,5.057120000000005
209,209,COc1nc(-c2ccc(NC3CCCCCCC3)cc2)cs1,0.8260023694519473,5.343500000000004
210,210,COc1cccc(NC2CCCCCCC2)c1-c1cscn1,0.8260023694519472,5.343500000000005
211,211,CCC1CCCCOC(Nc2ccccc2-c2cscn2)C1,0.8451624889392705,5.164900000000005
212,212,Cc1cccc(NC2CCCCCCC2)c1-c1cocn1,0.8440631147494247,5.174820000000005
213,213,CC1CCCC(Nc2ccccc2-c2cscn2)C2CC1C2,0.8163258793925556,5.436800000000004
214,214,CC1CCC2CC(CC1)C2Nc1ccccc1-c1cscn1,0.8163258793925555,5.436800000000005
215,215,CC1CCC2CCC(C1)C2Nc1ccccc1-c1cscn1,0.8163258793925555,5.436800000000005
216,216,CC1CC2CC(Nc3ccccc3-c3cscn3)CCCC12,0.8163258793925556,5.436800000000004
217,217,CC1CCCC2(Nc3ccccc3-c3cscn3)CC(C)C12,0.8163258793925556,5.436800000000004
218,218,CC1CCC2C(Nc3ccccc3-c3cscn3)CCCC12,0.8163258793925556,5.436800000000004
219,219,CC1CCC2CCC1CC2Nc1ccccc1-c1cscn1,0.8163258793925555,5.436800000000005
220,220,CC1CCCC2CC(Nc3ccccc3-c3cscn3)C1C2,0.8163258793925555,5.436800000000005
221,221,c1ccc(Oc2cscn2)c(NC2CCCCCCC2)c1,0.813914090238382,5.460200000000004
222,222,Fc1scnc1-c1ccccc1NC1CCCCCCC1,0.8125076867630422,5.474000000000003
223,223,Fc1ccccc1-c1ncsc1NC1CCCCCCC1,0.8125076867630421,5.474000000000004
224,224,Fc1cccc(NC2CCCCCCC2)c1-c1cscn1,0.8125076867630421,5.474000000000004
225,225,c1ccc(NC2CCCCCCC(c3cscn3)C2)cc1,0.8147415972141931,5.451700000000005
226,226,Cc1cc(-c2cscn2)c(NC2CC3CCCCCC32)cn1,0.8760013630381825,4.894220000000004
227,227,Cc1c[nH]nc1CCC1CCCCC(c2cscn2)CC1C,0.8512815205064611,5.107420000000005
228,228,CCc1nc(C2CCCCCCCN2c2ccc[nH]2)cs1,0.8710053749348228,4.935500000000005
229,229,CCc1scnc1C1CCCCCCCN1c1ccc[nH]1,0.8710053749348228,4.935500000000004
230,230,c1ccc(-c2cscn2)c(NC2C3CCCC4CC2C4C3)c1,0.8581163380601424,5.046700000000003
231,231,c1nc(-c2scnc2NC2CCCCCCCCC2)cs1,0.8025499315254754,5.571600000000004
232,232,Clc1ccccc1-c1nc(NC2CCCCC2)cs1,0.8399488873836936,5.208100000000003
233,233,c1nc(Cc2ccc(NC3CCCCCCCC3)cn2)cs1,0.858219960380738,5.0438000000000045
234,234,c1cnc(Cc2cscn2)c(NC2CCCCCCCC2)c1,0.8582199603807379,5.0438000000000045
235,235,c1cc(Cc2cscn2)c(NC2CCCCCCCC2)cn1,0.8582199603807379,5.0438000000000045
236,236,c1cc(Cc2ncsc2NC2CCCCCCCC2)ccn1,0.8582199603807379,5.0438000000000045
237,237,CC1CCCCCC(Nc2ccccc2-c2cocn2)C1,0.8504715578076549,5.1124000000000045
238,238,CCn1cc(NC2CCCCCCC2)c(-c2nccs2)c1,0.8455237718447333,5.156300000000004
239,239,CCn1cc(NC2CCCCCCC2)c(-c2cscn2)c1,0.8455237718447333,5.156300000000004
240,240,CCn1ccc(-c2cscn2)c1NC1CCCCCCC1,0.8455237718447333,5.156300000000004
241,241,c1cnc(-c2ncsn2)c(NC2CCCCCCCCC2)c1,0.874237426579794,4.905100000000004
242,242,CC1CCC2CC(C1)C2Nc1ccccc1-c1cscn1,0.8576869112151094,5.046700000000005
243,243,CC1C2CCC(CC2)C1Nc1ccccc1-c1cscn1,0.8576869112151094,5.046700000000005
244,244,CC1CC2CCCC(Nc3ccccc3-c3cscn3)C12,0.8576869112151094,5.046700000000005
245,245,CC1CCC2CCC2C1Nc1ccccc1-c1cscn1,0.8576869112151094,5.046700000000005
246,246,CC1CC2CCCC1C2Nc1ccccc1-c1cscn1,0.8576869112151094,5.046700000000005
247,247,CC1C2CCCC(C2)C1Nc1ccccc1-c1cscn1,0.8576869112151094,5.046700000000005
248,248,CC1C2CCCC1C(Nc1ccccc1-c1cscn1)C2,0.8576869112151095,5.046700000000004
249,249,CC1C2CCC(Nc3ccccc3-c3cscn3)C1CC2,0.8576869112151095,5.046700000000004
250,250,CC1CC(Nc2ccccc2-c2cscn2)C2CCC1C2,0.8576869112151095,5.046700000000004
251,251,Cc1c[nH]nc1CC1CCCCCCCC1c1cscn1,0.8792955507051136,4.861420000000004
252,252,CC1CCOC=CCCCC1Nc1ccccc1-c1cscn1,0.8265015025381254,5.331000000000005
253,253,Cc1c[nH]nc1Cc1scnc1CC1(C)CCCCCCC1,0.8561598217731563,5.058520000000005
254,254,Cc1c[nH]nc1Cc1scnc1CC1CCCCCCCC1,0.8561598217731563,5.058520000000005
255,255,CC1CCCC(Nc2ccccc2-c2nsc(Cl)n2)C1,0.880569697568729,4.8491000000000035
256,256,CC1CCC(Nc2ccccc2-c2nsc(Cl)n2)CC1,0.880569697568729,4.8491000000000035
257,257,c1cncc(NCc2nc(C3CCCCCCC3)cs2)c1,0.8652791540165188,4.978100000000005
258,258,c1cnc(-c2cscn2)c(NCC2CCCCCCC2)c1,0.8653357089491504,4.977500000000004
259,259,CC1CCCCCCC1Nc1cn(C)cc1-c1cscn1,0.8719307157700402,4.919400000000005
260,260,Cc1cccnc1Cc1ccncc1NC1CCCCCCCC1,0.8303587408134249,5.290720000000005
261,261,CC1(Nc2cccnc2)CCCCCCC1c1cscn1,0.8805734833242362,4.846700000000005
262,262,c1cncc(NC2CCCCCCCC2c2cscn2)c1,0.8805734833242362,4.846700000000005
263,263,c1cncc(NC2CCCCCCC(c3cscn3)C2)c1,0.8805734833242362,4.846700000000004
