,i,smi,qed,logp
85,85,CC1(C)CCCCCC(C=Cc2nnc(-c3ccccc3)[nH]2)C1,0.8151248388160459,5.481500000000005
86,86,CC1CCCCC(C=Cc2nnc(-c3ccccc3)[nH]2)CCC1,0.8151248388160459,5.481500000000005
87,87,C(=CC1CCCCCCCCC1c1nc[nH]n1)c1ccccc1,0.8297394780252821,5.352300000000004
88,88,C(=CC1CCCCCCCCC1c1ccccc1)c1nnc[nH]1,0.8297394780252819,5.352300000000006
89,89,C(=CC1CCCCCCCC(c2ccccc2)C1)c1nnc[nH]1,0.8297394780252819,5.352300000000006
90,90,CC1(C=Cc2nnc[nH]2)CCCCCCCC1c1ccccc1,0.829739478025282,5.352300000000005
91,91,C(=CC1CCCCCCC(c2nc[nH]n2)CC1)c1ccccc1,0.829739478025282,5.352300000000005
92,92,CC1(C=Cc2nnc[nH]2)CCCCCCC(c2ccccc2)C1,0.829739478025282,5.352300000000005
93,93,C(=CC1CCCCCCCC(c2nc[nH]n2)C1)c1ccccc1,0.829739478025282,5.352300000000005
94,94,CCc1ccccc1-c1nc(C=C2C=CCCCCCC2)n[nH]1,0.8325519004407911,5.327900000000005
95,95,C=C1CCCCCCC=C1c1n[nH]c(-c2ccccc2CC)n1,0.8325519004407911,5.327900000000005
96,96,C=C1C=C(c2n[nH]c(-c3ccccc3CC)n2)CCCCCC1,0.8325519004407911,5.327900000000004
97,97,CCC1=CCCCCC=CC1=Cc1n[nH]c(-c2ccccc2)n1,0.8332537923453502,5.321700000000005
98,98,C1=CC(C=Cc2cccc(-c3nc[nH]n3)c2)=CCCCCCC1,0.8332537923453505,5.321700000000003
99,99,CC1=C(C=Cc2nnc(-c3ccccc3)[nH]2)CCCCCC=C1,0.8332537923453505,5.321700000000003
100,100,CCc1n[nH]c(-c2ccccc2C2(C)CCCCCCCC2)n1,0.821242530429158,5.426200000000005
101,101,Cc1ccc(C=CC2=CCC(C)CCCC2)cc1-c1ncn[nH]1,0.8334336780277068,5.319920000000005
102,102,Cc1ccc(C=CC2=CCCCCC(C)C2)cc1-c1ncn[nH]1,0.8334336780277068,5.319920000000005
103,103,Cc1ccc(C=CC2=CC(C)CCCCC2)cc1-c1ncn[nH]1,0.8334336780277068,5.319920000000005
104,104,Cc1n[nH]c(-c2ccccc2C=CC2=CCCC(C)CCC2)n1,0.833433678027707,5.319920000000004
105,105,CC1CCCCCCC(C)(Cc2n[nH]c(-c3ccccc3)n2)C1,0.8241030424065673,5.4009000000000045
106,106,CC1(C)CCCCC(Cc2ccccc2-c2ncn[nH]2)CCC1,0.8241030424065673,5.4009000000000045
107,107,CC1CCCCC(C)(Cc2ccccc2-c2ncn[nH]2)CCC1,0.8241030424065673,5.4009000000000045
108,108,CC1CCCCCCCC(Cc2cnccc2-c2ncc[nH]2)C1,0.8241030424065673,5.4009000000000045
109,109,CC1CCCCCC(Cc2ccccc2-c2ncn[nH]2)CCC1,0.8241030424065673,5.4009000000000045
110,110,CC1CCCCCC(Cc2nnc(-c3ccccc3)[nH]2)CCC1,0.8241030424065673,5.4009000000000045
111,111,CC1(C)CCCCCCC(Cc2cnccc2-c2ncc[nH]2)C1,0.8241030424065673,5.4009000000000045
112,112,CC1CCCCC(C)(Cc2n[nH]c(-c3ccccc3)n2)CCC1,0.8241030424065672,5.4009000000000045
113,113,CC1CCCCCCC(C)(Cc2ccccc2-c2ncn[nH]2)C1,0.8241030424065672,5.400900000000005
114,114,CC1CCCCCCCCC1Cc1cccc(-c2ncn[nH]2)c1,0.8241030424065672,5.4009000000000045
115,115,CC1CCCCCCCCC1Cc1n[nH]c(-c2ccccc2)n1,0.8241030424065672,5.400900000000005
116,116,CC1CCCCCCCCC1Cc1nnc(-c2ccccc2)[nH]1,0.8241030424065672,5.400900000000005
117,117,CC1CCCCCCC(C)(Cc2cnccc2-c2ncc[nH]2)C1,0.8241030424065672,5.4009000000000045
118,118,CC1CCCCCCCC(Cc2ccccc2-c2ncn[nH]2)C1,0.8241030424065672,5.400900000000005
119,119,CC1(C)CCCCCCC(Cc2ccccc2-c2ncn[nH]2)C1,0.8241030424065672,5.400900000000005
120,120,CC1CCCCCCCCC1Cc1ccccc1-c1ncn[nH]1,0.8241030424065672,5.400900000000005
121,121,CC1CCCCCCC(Cc2ccccc2-c2ncn[nH]2)CC1,0.8241030424065672,5.400900000000005
122,122,CC1CCCCCCC(Cc2n[nH]c(-c3ccccc3)n2)CC1,0.8241030424065672,5.400900000000005
123,123,CC1CCCCC(Cc2nnc(-c3ccccc3)[nH]2)CCCC1,0.8241030424065672,5.4009000000000045
124,124,CC1CCCCCC(Cc2n[nH]c(-c3ccccc3)n2)CCC1,0.8241030424065672,5.4009000000000045
125,125,CC1CCCCCC(C=Cc2n[nH]c(-c3ccccc3)n2)C1C,0.8313956676391692,5.337400000000005
126,126,CC1CCCCCC(C)C1C=Cc1n[nH]c(-c2ccccc2)n1,0.8313956676391692,5.337400000000005
127,127,CC1CCCCCC(C=Cc2cccc(-c3nc[nH]n3)c2)C1C,0.8313956676391692,5.337400000000005
128,128,CC1CCCCC(C)C(C=Cc2ccccc2-c2ncn[nH]2)C1,0.8313956676391692,5.337400000000005
129,129,CC1CCCC(C=Cc2nnc(-c3ccccc3)[nH]2)CCC1C,0.8313956676391692,5.337400000000005
130,130,CCC1CC(C)CC=C(c2cccc(-c3ncn[nH]3)c2)C(C)C1,0.8313956676391692,5.337400000000005
131,131,CC1CCCCCC(C=Cc2ccccc2-c2ncn[nH]2)C1C,0.8313956676391692,5.337400000000005
132,132,CC1CCC(C)CC(C=Cc2cccc(-c3nc[nH]n3)c2)CC1,0.8313956676391692,5.337400000000005
133,133,CC1CCCCC(C=Cc2nnc(-c3ccccc3)[nH]2)CC1C,0.8313956676391692,5.337400000000005
134,134,CC1CCCCCC(C=Cc2cnccc2-c2ncc[nH]2)C1C,0.8313956676391692,5.337400000000005
135,135,C=Cc1nnc(-c2ccccc2C2(C)CCCCCCCC2)[nH]1,0.8122192222955528,5.506800000000005
136,136,Cc1n[nH]c(-c2cccc(C)c2CC2(C)CCCCCCC2)n1,0.8262694152363264,5.381640000000004
137,137,Cc1n[nH]c(-c2cccc(C)c2CC2CCCCCCCC2)n1,0.8262694152363264,5.381640000000004
138,138,Cc1cnccc1-c1cnc(CC2CCCCCCCCC2)[nH]1,0.8170179833033203,5.463320000000005
139,139,Cc1ccc(-c2ncn[nH]2)cc1CC1CCCCCCCCC1,0.8170179833033203,5.463320000000005
140,140,Cc1nc(CC2CCCCCCCCC2)[nH]c1-c1ccncc1,0.8170179833033203,5.463320000000005
141,141,Cc1cc(-c2ncn[nH]2)ccc1CC1CCCCCCCCC1,0.8170179833033203,5.463320000000005
142,142,Cc1ccc(CC2CCCCCCCCC2)cc1-c1ncn[nH]1,0.8170179833033203,5.463320000000005
143,143,Cc1n[nH]c(-c2cccc(CC3CCCCCCCCC3)c2)n1,0.8170179833033203,5.463320000000005
144,144,Cc1n[nH]c(-c2ccccc2CC2CCCCCCCCC2)n1,0.8170179833033202,5.463320000000005
145,145,Cc1n[nH]c(-c2ccccc2CC2(C)CCCCCCCC2)n1,0.8170179833033202,5.463320000000005
146,146,CCc1n[nH]c(-c2ccccc2C2CCCCC(C)C(C)C2)n1,0.8293600764205982,5.3540000000000045
147,147,CCC1CCCCCC(c2ccccc2-c2nc(C)n[nH]2)C1C,0.8139497116230383,5.490120000000005
148,148,C(=Cc1cccc(-c2nc[nH]n2)c1)C1=CCCCCCCCC1,0.8078315509817302,5.545700000000004
149,149,CCC1=CCCCCCCC1=Cc1n[nH]c(-c2ccccc2)n1,0.8078315509817299,5.545700000000005
150,150,CC1=C(C=Cc2cccc(-c3nc[nH]n3)c2)CCCCCCC1,0.8078315509817301,5.545700000000004
151,151,CC1=C(C=Cc2ccc(-c3nnc[nH]3)cc2)CCCCCCC1,0.8078315509817301,5.545700000000004
152,152,CCC1=C(C)CCCCCC1=Cc1n[nH]c(-c2ccccc2)n1,0.8078315509817299,5.545700000000005
153,153,CC1=C(C=Cc2nnc(-c3ccccc3)[nH]2)CCCCCCC1,0.8078315509817301,5.545700000000004
154,154,C(=Cc1nnc(-c2ccccc2)[nH]1)C1=CCCCCCCCC1,0.80783155098173,5.5457000000000045
155,155,CCC1=CC(c2n[nH]c(-c3ccccc3)n2)=CCCCCCC1,0.80783155098173,5.5457000000000045
156,156,CCc1n[nH]c(-c2ccccc2C2CCCCC(C)CCC2)n1,0.8130334356229882,5.498100000000004
157,157,CCc1n[nH]c(-c2ccccc2C2CCCCCCC2(C)C)n1,0.8130334356229882,5.498100000000004
158,158,CCc1ccccc1-c1nnc(C2CCCCCCCC2C)[nH]1,0.8130334356229882,5.498100000000004
159,159,CCc1n[nH]c(-c2ccccc2C2CCCCCC(C)(C)C2)n1,0.8130334356229882,5.498100000000004
160,160,CCC1CCCCCC(=Cc2ccc(C)c(-c3ncn[nH]3)c2)C1,0.8079365871865632,5.543920000000005
161,161,CCC1CCCCCCC1=Cc1ccc(C)c(-c2ncn[nH]2)c1,0.8079365871865632,5.543920000000005
162,162,Cc1ccc(C=CC2CCCCCCCC2)cc1-c1ncn[nH]1,0.8079365871865632,5.543920000000005
163,163,CCC1CCCCC(=Cc2cccc(-c3nc(C)n[nH]3)c2)CC1,0.8079365871865632,5.543920000000005
164,164,CCC1CCCCC(=Cc2ccc(C)cc2-c2ncn[nH]2)CC1,0.8079365871865632,5.543920000000005
165,165,CCC1CCCCCCC=C1c1n[nH]c(-c2ccccc2C)n1,0.8079365871865632,5.543920000000005
166,166,CCC1CCCCC(=Cc2ccccc2-c2nc(C)n[nH]2)CC1,0.8079365871865632,5.543920000000005
167,167,CCC1CCCCC(=Cc2ccc(C)c(-c3ncn[nH]3)c2)CC1,0.8079365871865632,5.543920000000005
168,168,CCC1CCCCCC(=Cc2ccccc2-c2nc(C)n[nH]2)C1,0.8079365871865632,5.543920000000005
169,169,CCC1CCCCCCC1=Cc1ccccc1-c1nc(C)n[nH]1,0.8079365871865632,5.543920000000005
170,170,Cc1nccc(-c2ncc[nH]2)c1C=CC1CCCCCCCC1,0.8079365871865634,5.543920000000004
171,171,CCC1C=C(c2n[nH]c(-c3ccccc3C)n2)CCCCCC1,0.8079365871865634,5.543920000000004
172,172,Cc1n[nH]c(-c2cccc(C=CC3(C)CCCCCCC3)c2)n1,0.8079365871865634,5.543920000000004
173,173,Cc1n[nH]c(-c2ccccc2C=CC2(C)CCCCCCC2)n1,0.8079365871865634,5.543920000000004
174,174,Cc1n[nH]c(-c2cccc(C=CC3CCCCCCCC3)c2)n1,0.8079365871865634,5.543920000000004
175,175,Cc1ccccc1-c1nc(C=CC2CCCCCCCC2)n[nH]1,0.8079365871865634,5.543920000000004
176,176,CC(=Cc1ccccc1-c1nc(C)n[nH]1)C1CCCCCCC1,0.8079365871865634,5.543920000000004
177,177,Cc1cccc(C=CC2(C)CCCCCCC2)c1-c1ncn[nH]1,0.8079365871865634,5.543920000000004
178,178,Cc1n[nH]c(-c2ccccc2C=CC2CCCCCCCC2)n1,0.8079365871865634,5.543920000000004
179,179,CC1CCCC(c2ccccc2C=Cc2nnc[nH]2)C(C)CC1,0.8360691230164531,5.295000000000005
180,180,CCc1ccccc1-c1nc(C=C2CCCCCCCC2)n[nH]1,0.8070132465345363,5.551900000000005
181,181,CCc1ccccc1-c1nc(C2=CCCCCCCCC2)n[nH]1,0.8070132465345363,5.551900000000005
182,182,Cc1n[nH]c(-c2ccccc2CC2(C)CCCCCC(C)C2)n1,0.8332159860874104,5.319220000000005
183,183,Cc1n[nH]c(-c2cccc(CC3CCCCCCCC3C)c2)n1,0.8332159860874104,5.319220000000005
184,184,Cc1cccc(CC2CCCCCC(C)(C)C2)c1-c1ncn[nH]1,0.8332159860874104,5.319220000000005
185,185,Cc1ccc(-c2ncn[nH]2)c(CC2CCCCCCCC2C)c1,0.8332159860874103,5.319220000000005
186,186,Cc1c(CC2CCCCCCC(C)C2)cccc1-c1ncn[nH]1,0.8332159860874104,5.319220000000005
187,187,Cc1n[nH]c(-c2ccccc2CC2(C)CCCCCCC2C)n1,0.8332159860874104,5.319220000000005
188,188,Cc1ccc(CC2CCCCCC(C)CC2)cc1-c1ncn[nH]1,0.8332159860874104,5.319220000000005
189,189,Cc1ccc(-c2ncn[nH]2)c(CC2CCCCCC(C)CC2)c1,0.8332159860874104,5.319220000000005
190,190,Cc1n[nH]c(-c2cccc(CC3CCCCCC(C)CC3)c2)n1,0.8332159860874104,5.319220000000005
191,191,Cc1cccc(CC2CCCCCCC2(C)C)c1-c1ncn[nH]1,0.8332159860874104,5.319220000000005
192,192,Cc1ccc(-c2ncn[nH]2)c(CC2CCCCCCC(C)C2)c1,0.8332159860874103,5.319220000000005
193,193,Cc1n[nH]c(-c2cccc(CC3CCCCCCC(C)C3)c2)n1,0.8332159860874104,5.319220000000005
194,194,Cc1n[nH]c(-c2ccccc2CC2CCCCCC(C)(C)C2)n1,0.8332159860874104,5.319220000000005
195,195,Cc1n[nH]c(-c2ccccc2CC2CCCCCC(C)CC2)n1,0.8332159860874103,5.319220000000005
196,196,Cc1n[nH]c(-c2ccccc2CC2CCCCCCC(C)C2)n1,0.8332159860874104,5.319220000000005
197,197,Cc1n[nH]c(-c2ccccc2CC2CCCCC(C)CCC2)n1,0.8332159860874103,5.319220000000005
198,198,Cc1ccc(-c2ncn[nH]2)cc1CC1CCCCC(C)CCC1,0.8332159860874104,5.319220000000005
199,199,Cc1n[nH]c(-c2ccccc2CC2CCCCCCCC2C)n1,0.8332159860874104,5.319220000000005
200,200,Cc1cnccc1-c1cnc(CC2CCCCCCCC2C)[nH]1,0.8332159860874104,5.319220000000005
201,201,Cc1n[nH]c(-c2ccccc2CC2(C)CCCC(C)CCC2)n1,0.8332159860874103,5.319220000000005
202,202,Cc1ccc(-c2ncn[nH]2)cc1CC1CCCCCCC(C)C1,0.8332159860874104,5.319220000000005
203,203,Cc1ccccc1-c1nnc(CC2CCCCCC(C)CC2)[nH]1,0.8332159860874103,5.319220000000005
204,204,Cc1ccc(-c2ncn[nH]2)cc1CC1CCCCCC(C)CC1,0.8332159860874104,5.319220000000005
205,205,Cc1n[nH]c(-c2ccccc2CC2CCCCCCC2(C)C)n1,0.8332159860874104,5.319220000000005
206,206,C(=CC1(c2ccccc2)CCCCCCCCC1)c1nnc[nH]1,0.8376640407469437,5.280400000000004
207,207,c1ccc(-c2nc(CC3CCCCCCCCCC3)n[nH]2)cc1,0.8076266488468109,5.545000000000004
208,208,c1ccc(-c2nnc(CC3CCCCCCCCCC3)[nH]2)cc1,0.8076266488468107,5.545000000000005
209,209,c1ccc(-c2ncn[nH]2)c(CC2CCCCCCCCCC2)c1,0.8076266488468107,5.545000000000005
210,210,CC1(C=Cc2nnc[nH]2)CCCCCCC=C1c1ccccc1,0.839767825587673,5.262000000000005
211,211,CC1CCCCC(c2nc[nH]n2)=C(C=Cc2ccccc2)CC1,0.839767825587673,5.262000000000005
212,212,Cc1ccccc1C1CCCCCCCC1C=Cc1nnc[nH]1,0.8387280930921862,5.2706200000000045
213,213,C=Cc1n[nH]c(-c2ccccc2C2CCCCCC(C)(C)C2)n1,0.8039063692207794,5.578700000000005
214,214,CCC1CCCC(C)C=CC1=Cc1n[nH]c(-c2ccccc2)n1,0.8402548280515795,5.257500000000006
215,215,CC1CCC=C(C=Cc2cccc(-c3nc[nH]n3)c2)C(C)CC1,0.8402548280515796,5.257500000000005
216,216,CCc1n[nH]c(-c2ccccc2C2(C)CCCCCC(C)C2)n1,0.8372869043226537,5.282100000000004
217,217,CCC1C(C)CCCCCCC1c1ccccc1-c1nnc[nH]1,0.804522777911133,5.571800000000006
218,218,CCC1C(C)CCCCCCC1c1nnc(-c2ccccc2)[nH]1,0.804522777911133,5.571800000000006
219,219,CCC1CCCCCC(C)C(c2nnc(-c3ccccc3)[nH]2)C1,0.804522777911133,5.571800000000006
220,220,CCC1CCCCCC(C)(C)C1c1nnc(-c2ccccc2)[nH]1,0.804522777911133,5.571800000000006
221,221,Cc1n[nH]c(-c2ccccc2C=CC2CC(C)CC(C)(C)C2)n1,0.8403423332162138,5.255720000000005
222,222,Cc1n[nH]c(-c2ccccc2C=CC2CCC(C)(C)C(C)C2)n1,0.8403423332162138,5.255720000000005
223,223,Cc1n[nH]c(-c2ccccc2C=CC2CCC(C)C(C)(C)C2)n1,0.8403423332162138,5.255720000000005
224,224,CC1(Cc2ccccc2)CCCCCCCC(c2nc[nH]n2)C1,0.838418683282735,5.2717000000000045
225,225,c1ccc(CC2CCCCCCC(c3nc[nH]n3)CCC2)cc1,0.838418683282735,5.2717000000000045
226,226,c1ccc(CC2CCCCCCCC(c3nc[nH]n3)CC2)cc1,0.838418683282735,5.2717000000000045
227,227,c1ccc(C2CCCCCCCCC(Cc3nnc[nH]3)C2)cc1,0.8384186832827352,5.271700000000004
228,228,c1ccc(CC2CCCCCCCCC(c3nc[nH]n3)C2)cc1,0.838418683282735,5.2717000000000045
229,229,c1ccc(CC2CCCCCCCCCC2c2nc[nH]n2)cc1,0.838418683282735,5.2717000000000045
230,230,c1ccc(C2CCCCCCCC(Cc3nnc[nH]3)CC2)cc1,0.8384186832827352,5.271700000000004
231,231,CCC1(C)CCCCCC(c2ccccc2-c2nc(F)n[nH]2)C1,0.8162241045176247,5.4649000000000045
232,232,CCC1CCCCCC(c2n[nH]c(-c3ccccc3)n2)CC1,0.8320010322813349,5.3258000000000045
233,233,CCC1(C)CCCC(c2n[nH]c(-c3ccccc3)n2)CCC1,0.8320010322813349,5.3258000000000045
