,i,smi,qed,logp
53,53,Cc1ccccc1Oc1c[nH]c(C2=CC3CCCCC3C=C2)n1,0.838477412889039,5.270020000000004
54,54,CC1C=C(c2nc(Oc3ccccc3)c[nH]2)CC2CC(C)C2C1,0.8365146730755582,5.287500000000004
55,55,c1ccc(Oc2c[nH]c(C3CCCC4CCC5CCC453)n2)cc1,0.8377787955230763,5.275900000000004
56,56,Cc1ccccc1Oc1c[nH]c(C2CCCCCC(F)C2)n1,0.836558997166241,5.2863200000000035
57,57,Cc1ccccc1Oc1c[nH]c(C2=CCC3CCCC3C2C)n1,0.8296328571031897,5.3499200000000044
58,58,CC1CCCC2CCC(C)C12c1nc(Oc2ccccc2)c[nH]1,0.8343529839582786,5.305900000000005
59,59,CC1C2CCC1CC(C)(c1ncc(Oc3ccccc3)[nH]1)CC2,0.8343529839582785,5.305900000000005
60,60,C1=C(c2nc(Oc3ccccc3)n[nH]2)CCCCCCCCC1,0.8133226217216448,5.504900000000004
61,61,c1ccc(Cc2n[nH]c(C3CCCCCCCCCC3)n2)cc1,0.8249140782447871,5.393700000000004
62,62,CC1=C(c2nc(Cc3ccccc3)n[nH]2)CCC(C)(C)CCC1,0.8505710838537234,5.159300000000004
63,63,CC1(c2nc(Cc3ccccc3)n[nH]2)CCCCCCCCC1,0.8484554846591879,5.177700000000005
64,64,C1=C(c2nc(Oc3ccccc3)n[nH]2)CCCCCCCC1,0.8555680401452463,5.114800000000003
65,65,C1=C(c2nnc(Oc3ccccc3)[nH]2)CCCCCCCC1,0.8555680401452463,5.114800000000003
66,66,CC1CCCCCCCCN1c1ccccc1Oc1cnc[nH]1,0.8525481835313602,5.141200000000005
67,67,CC1CCCCCCCCN1c1nc(Oc2ccccc2)c[nH]1,0.8525481835313603,5.141200000000004
68,68,Cc1cccc(C2(C)CC3CCC(C)CC32)c1Oc1c[nH]cn1,0.8432006057032431,5.224220000000005
69,69,FC1CCCCCC(c2nc(Oc3ccccc3)c[nH]2)CC1,0.8275327467939458,5.368000000000005
70,70,Cc1ccccc1Oc1c[nH]c(C2CCCC3C4CCC23C4)n1,0.8465329447481513,5.194220000000004
71,71,Cc1ccccc1Cc1n[nH]c(C2CCCCCCC2(C)C)n1,0.8494783179155357,5.167920000000004
72,72,Cc1ccccc1Cc1n[nH]c(C2CCCCCC(C)CC2)n1,0.8494783179155357,5.167920000000004
73,73,Cc1cccc(C2(C)CC3CCCCCC32)c1Oc1c[nH]cn1,0.8274350667910956,5.368320000000005
74,74,Cc1ccccc1Oc1c[nH]c(C23CCCCCC2CC3C)n1,0.8274350667910957,5.368320000000004
75,75,Cc1ccccc1Oc1cnc(C2(C)CCC3CCCCC32)[nH]1,0.8274350667910957,5.368320000000004
76,76,CC1CC(c2nc(Oc3ccccc3)c[nH]2)CC2CC(C)C2C1,0.8263739866510847,5.377800000000004
77,77,CC1CCC(c2ccccc2Oc2c[nH]cn2)C2C(C)CC2C1,0.8263739866510846,5.377800000000005
78,78,CC1CC(c2[nH]cnc2Oc2ccccc2)CC2CC(C)C2C1,0.8263739866510847,5.377800000000004
79,79,CC1CC2CCC2C(C)CC1c1ccccc1Oc1c[nH]cn1,0.8263739866510846,5.377800000000005
80,80,CC1CC2CC(C)CC2C(c2ccccc2Oc2c[nH]cn2)C1,0.8263739866510846,5.377800000000005
81,81,CC1CCCC(C)C2C(c3ccccc3Oc3c[nH]cn3)CC12,0.8263739866510846,5.377800000000005
82,82,CC1CCC(c2ccccc2Oc2c[nH]cn2)C2CC1CC2C,0.8263739866510846,5.377800000000005
83,83,CC1C(C)C(c2ccccc2Oc2c[nH]cn2)C2CCCCC12,0.8263739866510846,5.377800000000005
84,84,CC1CCC2CCC(c3ncc(Oc4ccccc4)[nH]3)C(C)C12,0.8263739866510846,5.377800000000005
85,85,CC1CC2CCC(C)C2CC1c1nc(Oc2ccccc2)c[nH]1,0.8263739866510846,5.377800000000005
86,86,CC1CC2CCCC(c3cccc(Oc4c[nH]cn4)c3)C(C)C12,0.8263739866510846,5.377800000000005
87,87,CC1CC2CC(C)C(C1)C(c1ccccc1Oc1c[nH]cn1)C2,0.8263739866510846,5.377800000000005
88,88,CC1C(C)C2CCCCC1C2c1nc(Oc2ccccc2)c[nH]1,0.8263739866510846,5.377800000000005
89,89,CC1CCCCC(C)C(c2nc(Oc3ccccc3)c[nH]2)OC1,0.8564290339213144,5.1059000000000045
90,90,Cc1ccccc1OC1CCCCC(C)CCC1c1ncc[nH]1,0.8413166673275394,5.239620000000005
91,91,c1cncc(Oc2c[nH]c(C3CCCC4CCCCC3C4)n2)c1,0.861499580039842,5.0610000000000035
92,92,c1ccc(Oc2cnc(C3CCCC4CCC(CC3)C4)[nH]2)nc1,0.861499580039842,5.0610000000000035
93,93,CC12CCCCCC(CC1)C2c1ncc(Oc2ccncc2)[nH]1,0.8614995800398417,5.061000000000005
94,94,c1ccc(Oc2nnc(C3CCC4CCC(CC4)CC3)[nH]2)cc1,0.8614995800398418,5.061000000000004
95,95,CC12CCCCCC(CC1)C2c1ncc(Oc2ccccn2)[nH]1,0.8614995800398417,5.061000000000005
96,96,CC1CCCC2(CCCC2)C1c1nc(Oc2ccccn2)c[nH]1,0.8614995800398417,5.061000000000005
97,97,c1ccc(Oc2cnc(C3CCC4CCC(CC4)CC3)[nH]2)nc1,0.861499580039842,5.0610000000000035
98,98,CC1CCCC2(CCCC2)C1c1nc(Oc2ccccc2)n[nH]1,0.8614995800398417,5.061000000000005
99,99,c1ccc(Oc2c[nH]c(C3CC4CCCCC3CCC4)n2)nc1,0.861499580039842,5.0610000000000035
100,100,c1ccc(C2CCCC3CCCCC3C2)c(Oc2nc[nH]n2)c1,0.861499580039842,5.0610000000000035
101,101,c1cc(Oc2cnc(C3CCC4CCC(CC4)CC3)[nH]2)ccn1,0.8614995800398418,5.061000000000004
102,102,CC1CCCC2(CCCC2)C1c1nc(Oc2ccncc2)c[nH]1,0.8614995800398418,5.061000000000004
103,103,c1ccc(Oc2nnc(C3CCCC4CCC(CC3)C4)[nH]2)cc1,0.8614995800398418,5.061000000000004
104,104,c1ccc(Oc2n[nH]c(C3CCCC4CCCCC4C3)n2)cc1,0.8614995800398418,5.061000000000004
105,105,c1cncc(Oc2cnc(C3CCCC4CCC(CC3)C4)[nH]2)c1,0.861499580039842,5.0610000000000035
106,106,CC1CCCC(c2nc(Oc3ccncc3)c[nH]2)C12CCCC2,0.8614995800398417,5.061000000000004
107,107,CC1CC(c2nc(Oc3ccccn3)c[nH]2)CC2(CCCC2)C1,0.8614995800398417,5.061000000000004
108,108,CC1CCCC(c2nc(Oc3ccccc3)n[nH]2)C12CCCC2,0.8614995800398417,5.061000000000004
109,109,CC1CCCC(C)(C)C1(C)c1nc(Oc2ccccc2)c[nH]1,0.8339289396381465,5.305900000000005
110,110,CC1CCCCCCC1c1nc(Oc2ccccc2F)c[nH]1,0.822247870400837,5.4150000000000045
111,111,CC1CC2CCC=C(c3cccc(Oc4c[nH]cn4)c3)CC2C1,0.8204504248952486,5.431600000000005
112,112,CC1CCCC2(CC=C2c2nc(Oc3ccccc3)c[nH]2)C1C,0.8204504248952486,5.431600000000005
113,113,CC1C(c2ccccc2Oc2c[nH]cn2)=CCCC2CCC1C2,0.8204504248952486,5.431600000000004
114,114,CC1CC2CCC=C(c3ccccc3Oc3c[nH]cn3)CC2C1,0.8204504248952486,5.431600000000004
115,115,CC1CC=C(c2ccccc2Oc2c[nH]cn2)CC2CCCC12,0.8204504248952486,5.431600000000004
116,116,CC1CC2CCC=C(c3ccccc3Oc3c[nH]cn3)C(C1)C2,0.8204504248952486,5.431600000000004
117,117,CC1CCC2C(=Cc3nc(Oc4ccccc4)c[nH]3)CCCC12,0.8204504248952486,5.431600000000004
118,118,CC1C=C(c2ccccc2Oc2c[nH]cn2)C2CCCCCC12,0.8204504248952486,5.431600000000004
119,119,Cc1ccccc1Oc1cnc(C2CCC3(CCCCC3)O2)[nH]1,0.860883851735897,5.064820000000004
120,120,CC1CCCCCC(c2nc(Oc3ccccc3)n[nH]2)CC1,0.8613270791546016,5.061000000000004
121,121,CC1CCCCCC(c2ccncc2Oc2c[nH]cn2)CC1,0.8613270791546016,5.061000000000004
122,122,CC1CCCCCCC(c2nc(Oc3ccccc3)n[nH]2)C1,0.8613270791546015,5.061000000000005
123,123,CC1CCCCCCCC1c1nnc(Oc2ccccc2)[nH]1,0.8613270791546016,5.061000000000004
124,124,CC1CCCCCCC(c2nnc(Oc3ccccc3)[nH]2)C1,0.8613270791546016,5.061000000000004
125,125,CC1(C)CCCCCC(c2nnc(Oc3ccccc3)[nH]2)C1,0.8613270791546016,5.061000000000004
126,126,CC1CCCCCCCC1c1nc(Oc2ccccc2)n[nH]1,0.8613270791546015,5.061000000000005
127,127,CC1CCCCC(c2nc(Oc3ccccc3)n[nH]2)CCC1,0.8613270791546016,5.061000000000004
128,128,CC1CCCCCC(c2cnccc2Oc2cnc[nH]2)CC1,0.8613270791546016,5.061000000000004
129,129,CC1CCCCCC(c2nnc(Oc3ccccc3)[nH]2)CC1,0.8613270791546016,5.061000000000004
130,130,CC1(C)CCCCCCC1c1nc(Oc2ccccc2)n[nH]1,0.8613270791546015,5.061000000000005
131,131,CC1(C)CCCCC(c2nc(Oc3ccccc3)n[nH]2)CC1,0.8613270791546016,5.061000000000004
132,132,CC12CCCCCC1(c1nc(Oc3ccccc3F)c[nH]1)CC2,0.8297074184856532,5.343100000000004
133,133,FC1CC2CCCC(c3ccccc3Oc3c[nH]cn3)CC2C1,0.8426888021602241,5.223900000000004
134,134,FC1C(c2ncc(Oc3ccccc3)[nH]2)CCC2CCCCC21,0.8426888021602242,5.223900000000003
135,135,CC1CCCC12C1CCC1C2c1nc(Oc2ccccc2)c[nH]1,0.8530314014803477,5.131800000000005
136,136,CC1CCCC2C3CCC13C2c1nc(Oc2ccccc2)c[nH]1,0.8530314014803477,5.131800000000005
137,137,CC12CC3C(c4ccccc4Oc4c[nH]cn4)CCCC1C3C2,0.8530314014803476,5.131800000000005
138,138,c1ccc(C2C3CCCCCC4CC3C42)c(Oc2c[nH]cn2)c1,0.8530314014803476,5.131800000000005
139,139,Cc1ccccc1Oc1cnc(C2CCC(C)C3CCC3C2)[nH]1,0.8193272722788962,5.4402200000000045
140,140,Cc1ccc(C2CC3CCC(C3)CC2C)c(Oc2c[nH]cn2)c1,0.8193272722788962,5.440220000000005
141,141,Cc1ccccc1Oc1c[nH]c(C2CC(C)C3CCCCC23)n1,0.8193272722788962,5.4402200000000045
142,142,Cc1ccccc1Oc1c[nH]c(C2C3CCCCC(C3)C2C)n1,0.8193272722788962,5.4402200000000045
143,143,Cc1ccccc1Oc1cnc(C2CC(C)C3CCCC3C2)[nH]1,0.8193272722788962,5.4402200000000045
144,144,Cc1ccccc1Oc1c[nH]c(C2CC3CCCC2CC3C)n1,0.8193272722788962,5.4402200000000045
145,145,Cc1ccccc1Oc1cnc(C2CCC3CC(C)CC3C2)[nH]1,0.8193272722788962,5.4402200000000045
146,146,Cc1ccccc1Oc1cnc(C2CCC3CC(C)CC2C3)[nH]1,0.8193272722788962,5.4402200000000045
147,147,Cc1ccccc1Oc1c[nH]c(C2C(C)CC3CCCCC32)n1,0.8193272722788962,5.4402200000000045
148,148,Cc1ccc(C2C3CCCC2C(C)CC3)c(Oc2c[nH]cn2)c1,0.8193272722788962,5.440220000000005
149,149,Cc1ccccc1Oc1cnc(C2CCCC3CC(C)CC32)[nH]1,0.8193272722788962,5.4402200000000045
150,150,Cc1ccccc1Oc1c[nH]c(C2CCC(C)CC3CC2C3)n1,0.8193272722788962,5.4402200000000045
151,151,Cc1ccccc1Oc1cnc(C2CC3CCCCC2C3C)[nH]1,0.8193272722788962,5.4402200000000045
152,152,Cc1cccc(Oc2c[nH]cn2)c1C1CCCC2CC(C)C1C2,0.8193272722788962,5.4402200000000045
153,153,Cc1ccccc1Oc1nc[nH]c1C1CCC2C(C)CCC2C1,0.8193272722788962,5.4402200000000045
154,154,Cc1ccccc1Oc1c[nH]c(C2CC3CCCC3CC2C)n1,0.8193272722788962,5.4402200000000045
155,155,Cc1ccccc1Oc1cnc(C2CCC3CC(C)CCC32)[nH]1,0.8193272722788962,5.4402200000000045
156,156,Cc1ccccc1Oc1c[nH]c(C2CC3CCC(C2)C(C)C3)n1,0.8193272722788962,5.4402200000000045
157,157,Cc1ccccc1Oc1cnc(C2CC(C)CCC3CC2C3)[nH]1,0.8193272722788962,5.4402200000000045
158,158,Cc1ccccc1Oc1c[nH]c(C2CCC3C(C)CCC3C2)n1,0.8193272722788962,5.4402200000000045
159,159,Cc1ccccc1Oc1cnc(C2CC3CCC2CC(C)C3)[nH]1,0.8193272722788962,5.4402200000000045
160,160,FC1CCCC(c2nc(Oc3ccccc3)c[nH]2)C12CCCC2,0.8269350864540832,5.368000000000004
161,161,c1ccc(C2CCCCCC3CC2C3)c(Oc2cnc[nH]2)c1,0.836824859849362,5.2759000000000045
162,162,CC12CCC(c3ccccc3Oc3c[nH]cn3)CCC1CC2,0.836824859849362,5.2759000000000045
163,163,CC1CCC12CCCCC2c1nc(Oc2ccccc2)c[nH]1,0.8368248598493618,5.275900000000005
164,164,c1ccc(C2CCCC3CCC3CC2)c(Oc2cnc[nH]2)c1,0.836824859849362,5.2759000000000045
165,165,CC12CCCCC(c3ccccc3Oc3c[nH]cn3)C1CC2,0.836824859849362,5.2759000000000045
166,166,c1ccc(C2CCCC3CCCC3C2)c(Oc2c[nH]cn2)c1,0.836824859849362,5.2759000000000045
167,167,CC12CCCC(CCC1c1nc(Oc3ccccc3)c[nH]1)C2,0.836824859849362,5.2759000000000045
168,168,CC12CCCCC1CCC2c1nc(Oc2ccccc2)c[nH]1,0.8368248598493618,5.275900000000005
169,169,CC12CCCC(c3nc(Oc4ccccc4)c[nH]3)C1CCC2,0.8368248598493621,5.275900000000004
170,170,CC12CCCC1CC(c1ncc(Oc3ccccc3)[nH]1)CC2,0.836824859849362,5.2759000000000045
171,171,CC12CCC1CCCCC2c1nc(Oc2ccccc2)c[nH]1,0.8368248598493618,5.275900000000005
172,172,CC12CCCCC(CC1c1ncc(Oc3ccccc3)[nH]1)C2,0.836824859849362,5.2759000000000045
173,173,c1ccc(C2CCCCCC3CCC32)c(Oc2cnc[nH]2)c1,0.836824859849362,5.2759000000000045
174,174,CC12CCCCC1CC(c1nc(Oc3ccccc3)c[nH]1)C2,0.836824859849362,5.2759000000000045
175,175,c1ccc(C2CC3CCCCCC2C3)c(Oc2c[nH]cn2)c1,0.836824859849362,5.2759000000000045
176,176,CC12CCCC1CCCC2c1nc(Oc2ccccc2)c[nH]1,0.8368248598493618,5.275900000000005
177,177,CC12CCCC(CC(c3ncc(Oc4ccccc4)[nH]3)C1)C2,0.836824859849362,5.2759000000000045
178,178,CC1CCCC2(CCC2)C1c1nc(Oc2ccccc2)c[nH]1,0.8368248598493618,5.275900000000005
179,179,c1ccc(C2CCC3CCCCC3C2)c(Oc2c[nH]cn2)c1,0.836824859849362,5.2759000000000045
180,180,c1ccc(C2CC3CCCC2CCC3)c(Oc2c[nH]cn2)c1,0.836824859849362,5.2759000000000045
181,181,c1ccc(C2CCCC3CC(CC2)C3)c(Oc2cnc[nH]2)c1,0.836824859849362,5.2759000000000045
182,182,CC1CC(c2nc(Oc3ccccc3)c[nH]2)C2(CCCC2)C1,0.8368248598493621,5.275900000000004
183,183,CC12CCC(CC1)C(c1ccccc1Oc1cnc[nH]1)CC2,0.836824859849362,5.2759000000000045
184,184,CC12CCCC(CCC1c1ncc(Oc3ccccc3)[nH]1)C2,0.836824859849362,5.2759000000000045
185,185,CC1CC2(CCCC(c3cccc(Oc4c[nH]cn4)c3)C2)C1,0.836824859849362,5.2759000000000045
186,186,c1ccc(C2CCCC3CCC(C3)C2)c(Oc2cnc[nH]2)c1,0.836824859849362,5.2759000000000045
187,187,c1ccc(C2CCCC3CCC(C3)C2)c(Oc2c[nH]cn2)c1,0.836824859849362,5.2759000000000045
188,188,CC12CCC(CCC1c1nc(Oc3ccccc3)c[nH]1)CC2,0.836824859849362,5.2759000000000045
189,189,CC1CC2(CCCC(c3ccccc3Oc3c[nH]cn3)C2)C1,0.836824859849362,5.2759000000000045
190,190,CC1CCC(c2nc(Oc3ccccc3)c[nH]2)C12CCCC2,0.8368248598493621,5.275900000000004
191,191,c1ccc(C2CCCC3CCCCC32)c(Oc2c[nH]cn2)c1,0.836824859849362,5.2759000000000045
192,192,c1ccc(C2CC3CCCCC(C3)C2)c(Oc2c[nH]cn2)c1,0.836824859849362,5.2759000000000045
193,193,c1ccc(C2CCC3CCCCC2C3)c(Oc2c[nH]cn2)c1,0.836824859849362,5.2759000000000045
194,194,c1ccc(C2CC3CCCCCCC32)c(Oc2c[nH]cn2)c1,0.836824859849362,5.2759000000000045
195,195,c1ccc(C2CC3CCCCCC3C2)c(Oc2c[nH]cn2)c1,0.836824859849362,5.2759000000000045
196,196,c1ccc(C2CCCC3CCCC2C3)c(Oc2c[nH]cn2)c1,0.836824859849362,5.2759000000000045
197,197,CC12CCCC1CC(c1ccccc1Oc1c[nH]cn1)CC2,0.836824859849362,5.2759000000000045
198,198,c1ccc(C2CCC3CCCC3CC2)c(Oc2c[nH]cn2)c1,0.836824859849362,5.2759000000000045
199,199,CC12CCCCC(CC1c1nc(Oc3ccccc3)c[nH]1)C2,0.836824859849362,5.2759000000000045
200,200,CC12CCCCCC1CC2c1nc(Oc2ccccc2)c[nH]1,0.8368248598493618,5.275900000000005
201,201,CC1CCCC(c2nc(Oc3ccccc3)c[nH]2)C12CCC2,0.8368248598493621,5.275900000000004
202,202,c1ccc(C2CCC3CCC(CC2)C3)c(Oc2cnc[nH]2)c1,0.836824859849362,5.2759000000000045
203,203,c1ccc(C2CCCC3CC(CC2)C3)c(Oc2c[nH]cn2)c1,0.836824859849362,5.2759000000000045
204,204,c1ccc(C2CCCC3CCCCC32)c(Oc2cnc[nH]2)c1,0.836824859849362,5.2759000000000045
205,205,CC1CCC2(CCCC2)C1c1nc(Oc2ccccc2)c[nH]1,0.8368248598493618,5.275900000000005
206,206,c1ccc(C2CCC3CCCC(C3)C2)c(Oc2c[nH]cn2)c1,0.836824859849362,5.2759000000000045
207,207,c1ccc(C2CCC3CCCC(C3)C2)c(Oc2cnc[nH]2)c1,0.836824859849362,5.2759000000000045
208,208,CC12CCCC(c3ccccc3Oc3c[nH]cn3)CC1CC2,0.836824859849362,5.2759000000000045
209,209,c1ccc(C2C3CCCCCC2CC3)c(Oc2cnc[nH]2)c1,0.836824859849362,5.2759000000000045
210,210,CC12CCCC1CCCC2c1ncc(Oc2ccccc2)[nH]1,0.8368248598493618,5.275900000000005
211,211,CC12CCCC(CC(c3nc(Oc4ccccc4)c[nH]3)C1)C2,0.836824859849362,5.2759000000000045
212,212,c1cc(Oc2c[nH]cn2)cc(C2CCC3CCCC3CC2)c1,0.836824859849362,5.2759000000000045
213,213,CC12CCCCC(C1)C(c1nc(Oc3ccccc3)c[nH]1)C2,0.836824859849362,5.2759000000000045
214,214,c1ccc(C2CCC3CCCCCC32)c(Oc2cnc[nH]2)c1,0.836824859849362,5.2759000000000045
215,215,c1ccc(C2C3CCCCC2CCC3)c(Oc2c[nH]cn2)c1,0.836824859849362,5.2759000000000045
216,216,c1ccc(C2CCC3CCCCCC32)c(Oc2c[nH]cn2)c1,0.836824859849362,5.2759000000000045
217,217,CC1CC(c2nc(Oc3ccccc3)c[nH]2)CC12CCCC2,0.8368248598493621,5.275900000000004
218,218,CC12CCC1CCCC(c1ccccc1Oc1c[nH]cn1)C2,0.836824859849362,5.2759000000000045
219,219,CC12CCCC(CC(c3ccccc3Oc3c[nH]cn3)C1)C2,0.836824859849362,5.2759000000000045
220,220,CC12CCCCCC(C1)C2c1ncc(Oc2ccccc2)[nH]1,0.8368248598493618,5.275900000000005
221,221,CC12CCCC1CCC(c1ncc(Oc3ccccc3)[nH]1)C2,0.836824859849362,5.2759000000000045
222,222,CC12CCCC(c3ccccc3Oc3c[nH]cn3)C1CCC2,0.836824859849362,5.2759000000000045
223,223,CC12CCCCC(CC1)C2c1nc(Oc2ccccc2)c[nH]1,0.8368248598493618,5.275900000000005
224,224,CC12CCCCC1CC(c1ccccc1Oc1c[nH]cn1)C2,0.836824859849362,5.2759000000000045
225,225,CC12CCCCC(CC1)C2c1ncc(Oc2ccccc2)[nH]1,0.8368248598493618,5.275900000000005
226,226,CC1CCC2(CCCC2)C1c1ccccc1Oc1c[nH]cn1,0.8368248598493618,5.2759000000000045
227,227,c1cc(Oc2c[nH]cn2)cc(C2CCCCC3CCC2C3)c1,0.8368248598493618,5.2759000000000045
228,228,c1ccc(Oc2cnc(C3CCCC4CCC4CC3)[nH]2)cc1,0.836824859849362,5.275900000000004
229,229,c1ccc(Oc2cnc(C3CCC4CCCCC4C3)[nH]2)cc1,0.836824859849362,5.275900000000004
230,230,c1ccc(Oc2cnc(C3CCC4CCCC4CC3)[nH]2)cc1,0.836824859849362,5.275900000000004
231,231,c1ccc(Oc2c[nH]c(C3CCCC4CCC3CC4)n2)cc1,0.836824859849362,5.275900000000004
232,232,c1ccc(Oc2cnc(C3CCCCC4CCC3C4)[nH]2)cc1,0.836824859849362,5.275900000000004
233,233,c1ccc(Oc2cnc(C3CCCCC4CCC4C3)[nH]2)cc1,0.836824859849362,5.275900000000004
234,234,CC12CCCCCC1CC2c1ccccc1Oc1c[nH]cn1,0.8368248598493618,5.2759000000000045
