5341,COc1cccc(C2=C(CCC=O)O2)c1,[0.69099248 2.69533312 2.3731    ] 
5342,CC=C(Cl)C=CCc1ccc(C)cc1,[0.64951017 2.69559775 4.23632   ] 
5343,ClCC1=CC=CC=C(c2ccccc2)C1,[0.65054935 2.6956069  4.1951    ] 
5344,CCC1=CC(Cc2ccc(C)cc2)=CC=CC1,[0.69405913 2.69576391 4.76022   ] 
5345,CC1=CC(c2ccc(C)cc2)=CCO1,[0.65343164 2.69582559 3.31242   ] 
5346,Cc1ccoc1CC=COc1ccccc1,[0.72352269 2.6958997  3.72322   ] 
5347,C=CC(=Cc1sccc1C)c1ccccc1F,[0.67200415 2.6959012  4.92222   ] 
5348,CC=CC=Cc1ccoc1CNc1ccccc1,[0.77803162 2.6960221  4.481     ] 
5349,Fc1ccccc1NC1C=CC1,[0.66053262 2.69619893 2.5661    ] 
5350,C=CC=Cc1nnccc1CCCc1ccccc1,[0.72765173 2.69650581 3.8511    ] 
5351,CCOc1cc[nH]c1Cl,[0.67732355 2.69682185 2.0668    ] 
5352,CC(C)C=CC(C)c1ccccc1,[0.60744075 2.69639667 4.0023    ] 
5353,Fc1ccc(C=C2CC=CC=CC2)cc1,[0.63943802 2.69722123 4.1153    ] 
5354,Cc1cnoc1CC=CCC(=O)Nc1ccccc1,[0.83614686 2.69747104 3.11052   ] 
5355,C=CC=CCc1occc1Cc1ccccc1,[0.69509452 2.69814104 4.1551    ] 
5356,CC(C)=CC=Cc1cc[nH]c1-c1ccc(Cl)cc1,[0.71703036 2.69814303 5.3145    ] 
5357,CCc1ccccc1CN1CCON(CN2CC2)CC1=O,[0.76056457 2.69834516 1.0979    ] 
5358,Clc1ccc(OC2=CC=CCO2)cc1,[0.74354911 2.69860216 3.1466    ] 
5359,CCC1=CCC(c2ccc(C)cc2)CC1,[0.61200493 2.69866875 4.59892   ] 
5360,C1=CCCC(CCCc2ncncc2-c2ccccc2)=C1,[0.78772862 2.69882824 4.7427    ] 
5361,CCCC(C)=C(CC)Oc1ccccc1O,[0.75134017 2.69889638 4.2551    ] 
5362,C=C(CC(C)Cl)c1ccccc1,[0.62245435 2.69891596 3.7172    ] 
5363,CC=CC=Cc1ncncc1-c1ccc(C)cc1,[0.75147983 2.69906986 4.04132   ] 
5364,CC1(CCCc2ccccc2)C=CC1,[0.62394308 2.69921789 3.9755    ] 
5365,CC1=C(C=CCc2ccc(C)cc2)CO1,[0.72628271 2.6992197  3.39792   ] 
5366,Cc1ccccc1NC(c1ccccc1)c1nnco1,[0.78300236 2.69932056 3.57952   ] 
5367,CC(F)C=Cc1ccccc1,[0.60742582 2.69861656 3.0578    ] 
5368,Cc1ccc(OCC=CC=CC=Cc2ccnnc2)cc1,[0.74935749 2.69955379 3.98962   ] 
5369,C=CC(C)CCCc1ccc(-c2cnccn2)cc1,[0.71670665 2.69965243 4.2884    ] 
5370,CC(=CCc1nncs1)Cc1ccc(C)cc1,[0.76824161 2.69980473 3.57802   ] 
5371,Cc1ccc(COC=CCc2cscn2)cc1,[0.74885792 2.6998275  3.72452   ] 
5372,CC1(Nc2ccccc2)CC=CC1,[0.67705015 2.70002234 3.2072    ] 
5373,C=CC(C)=Cc1sccc1Cc1ccc(Cl)cc1,[0.63843935 2.70015479 5.5816    ] 
5374,CC(=Cc1ccccc1Cl)c1ccoc1CF,[0.75016136 2.7002137  4.963     ] 
5375,CCCOCC(CC)(CC)NC(=O)OC,[0.66569768 2.70051158 2.3278    ] 
5376,C=C1CC(c2ccc(F)cc2)=CC=C1C,[0.63943802 2.70070345 4.1153    ] 
5377,CCc1ccsc1C(C)c1ccc(C)cc1,[0.71214658 2.70108232 4.77072   ] 
5378,O=C(Nc1ccccc1)C1C=CC=CC1,[0.77921083 2.70136311 2.7574    ] 
5379,C=CC=CCc1nnccc1-c1ccccc1,[0.74056104 2.70140874 3.4283    ] 
5380,CC1=CC=C(Cc2ccc(C)cc2)C=CC1,[0.67961872 2.70170734 4.37012   ] 
5381,C1=CC=CC(Nc2ccccc2)C=C1,[0.74229376 2.70181026 3.1493    ] 
5382,Cc1ccc(C2=COCC=C2)cc1,[0.63249707 2.70195716 2.92232   ] 
5383,Clc1ccc(C2=CC=COC2)cc1,[0.66381869 2.70196445 3.2673    ] 
5384,O=C(NCc1ccccc1)C1C=CC=CC1,[0.82054235 2.70223682 2.4351    ] 
5385,C=C(F)CC=Cc1ccc(C)nc1-c1ccc(F)cc1,[0.75503304 2.70241964 5.08262   ] 
5386,Cc1ccc(OCC=C2C=CC=CC2)cc1,[0.73980043 2.70256942 3.81632   ] 
5387,C1=CC(Nc2ccccc2)CC1,[0.65415435 2.70309079 2.8171    ] 
5388,NC(C=O)c1ccccc1,[0.61167167 2.70314661 0.8853    ] 
5389,FC1=CC(OCc2ccccc2)C1,[0.69112365 2.7032027  2.8289    ] 
5390,Cc1ccc(C2=CC(C)C2)c(C)c1,[0.60522304 2.69364832 3.72664   ] 
5391,FC1(F)C=CC(c2ccccc2)=CC1,[0.63649483 2.70372828 3.6652    ] 
5392,CC(C=Cc1ccoc1)=CC=CCc1ccc(C)cc1,[0.66368696 2.70374577 5.34642   ] 
5393,Cc1oncc1C=CC=CCCc1ccccc1,[0.73125622 2.70396405 4.18522   ] 
5394,C=CC=C(C=CCC)Cc1ccc(C)cc1,[0.62485454 2.70401001 4.61612   ] 
5395,CC=CC=C(c1cccnn1)c1ccccc1Cl,[0.77169398 2.7040172  4.1378    ] 
5396,FC1=C(c2ncncc2-c2ccccc2)CCC=C1,[0.80108218 2.70441295 4.1742    ] 
5397,C=C1C=CC(COc2ccccc2)=CC1,[0.7218097  2.70459431 3.5079    ] 
5398,CC=C(C=Cc1nnccc1O)c1ccc(-c2ccccc2)cc1,[0.69183708 2.70500423 4.9659    ] 
5399,Cc1ccccc1NC1(C)CC=CC1,[0.69846924 2.70511289 3.51562   ] 
5400,O=Cc1ccccc1C1=CC=CC=CC1,[0.66240592 2.70518592 3.3986    ] 
5401,CC(=CC=CCCc1ccccc1)c1cc[nH]c1C,[0.72624876 2.7052123  4.91542   ] 
5402,C=CC=CC=CCc1ccc(C)cc1C,[0.63763552 2.70531554 4.14434   ] 
5403,C=CC(C)=Cc1occc1Cc1ccccc1,[0.69871512 2.70537993 4.4597    ] 
5404,C1=COC=C(c2ccccc2)C1,[0.6101534  2.70551464 2.9615    ] 
5405,C=C1OCOC1=Cc1ccc(C)cc1,[0.6742772 2.7055802 2.85392  ] 
5406,Cc1ccc(C2C=CC(c3ccccc3C)=CC2)cc1,[0.67501781 2.70559208 5.43054   ] 
5407,Cc1ccsc1CCC=O,[0.60980539 2.70562706 2.18802   ] 
5408,CC=C(C)C=Cc1ncncc1Cc1ccc(C)cc1,[0.76693199 2.70584535 4.35522   ] 
5409,CC=CC(=Cc1cccnn1)CCc1ccccc1,[0.74750381 2.70584949 4.0689    ] 
5410,FC1=CC=C(c2ccccc2)C=CC1,[0.62390347 2.70600479 3.8833    ] 
5411,CC=CC=Cc1[nH]ncc1Cc1ccc(OCC)cc1,[0.8043793  2.70606858 3.9885    ] 
5412,C=C(c1ncccc1Cl)c1sccc1C(C)C,[0.7609302  2.70614612 4.9814    ] 
5413,CC=CC=Cc1[nH]ccc1-c1ccc(F)cc1,[0.74740959 2.70620504 4.4101    ] 
5414,C(=CC1=COCOC1)Cc1ccccc1-c1ccccc1,[0.82791089 2.70628758 4.3405    ] 
5415,C=Cc1cc(C=CCc2ccc(C)cc2)oc1C,[0.74565324 2.70693126 4.79534   ] 
5416,CC=CC=C(Cc1ccccc1)c1ncncc1C,[0.76676943 2.70694936 3.98722   ] 
5417,CC(=CC=Cc1ccc(Cl)cc1)COCF,[0.69970804 2.70704078 4.2431    ] 
5418,Cc1ccoc1C=CC=CCc1ccc(F)cc1,[0.7173013  2.70721513 4.53922   ] 
5419,C1=CCC(CCCc2ccccc2)C=C1,[0.68171173 2.70727311 4.1416    ] 
5420,FC=CCC=Cc1ccc(-c2ccccc2)nn1,[0.80588763 2.707679   4.0301    ] 
5421,CC=C(C=CCl)c1ccccc1,[0.60402819 2.66913704 3.8424    ] 
5422,COc1ccc(C(C)=COCCc2[nH]ccc2C)cc1,[0.63731394 2.7079247  3.95182   ] 
5423,CC=C1OC1c1ccc(-c2ccccc2)cc1,[0.68890399 2.70824042 4.3287    ] 
5424,CCNCc1occc1CCl,[0.70618909 2.70824053 2.1279    ] 
5425,COC=CC=Cc1cncnc1-c1ccccc1,[0.60511075 2.69723168 3.3169    ] 
5426,C1=COCC(Cc2ccccc2)=C1,[0.66607888 2.70854034 2.6994    ] 
5427,CC=Cc1ncncc1CC=Cc1ccccc1,[0.80726293 2.70902965 3.7656    ] 
5428,C=CC=Cc1nnccc1CCc1ccccc1,[0.74288384 2.70929351 3.461     ] 
5429,CC(=CC=CCCc1ccc(C)cc1)c1nnccc1C,[0.74170356 2.70937362 4.68574   ] 
5430,CCC1=CCN(Cc2cc[nH]c2-c2ccccc2)C1,[0.81924655 2.70963988 3.8337    ] 
5431,C1=C(C(Cc2ccccc2)c2ccccc2)OCO1,[0.82228318 2.70969776 3.8586    ] 
5432,COc1cccc(C2=CCOC=C2)c1,[0.70988053 2.70980404 2.6225    ] 
5433,Cc1occc1C=CC=CCc1ccccc1C(N)=O,[0.84282381 2.70995304 3.49902   ] 
5434,Cc1ccc(CC2=COCC=C2)cc1,[0.68952038 2.70997627 3.00782   ] 
5435,COc1ccccc1C=CCC=CC=CCl,[0.68620106 2.71034914 4.4072    ] 
5436,Cc1ccc(CC=CCF)cc1,[0.60215027 2.37754111 3.06322   ] 
5437,Cc1ccc(C2=CCOC=C2)cc1,[0.63249707 2.71051627 2.92232   ] 
5438,OCc1nnccc1C=CC=CCc1ccc(-c2ccc(O)cc2)cc1,[0.65926237 2.71052666 4.1536    ] 
5439,C=CC=Cc1nnccc1-c1ccccc1,[0.7227912  2.71072393 3.3428    ] 
5440,C=CC(C)=Cc1ccsc1-c1ccccc1C,[0.63745384 2.71077139 5.31282   ] 
5441,CC=C(C)C=Cc1[nH]ncc1-c1ccc(C)cc1,[0.79043712 2.71086248 4.36452   ] 
5442,C=C(C)C=CCc1ncncc1-c1ccc(C)cc1,[0.76250387 2.71102843 4.12682   ] 
5443,Fc1ccc(C2=CC=COC2)cc1,[0.63887969 2.71137254 2.753     ] 
5444,Cc1ccc(CCC2=COCC=C2)cc1,[0.72628271 2.71142927 3.39792   ] 
5445,CCOc1ccc(OCC2C=CC=CC2)cc1,[0.76914276 2.71179058 3.5964    ] 
5446,Cc1ccc(CC2C=CC(C)C=C2)cc1,[0.63184729 2.71189054 3.91582   ] 
5447,C=Cc1ccsc1Nc1ccc(CC=CCC)cc1,[0.66872254 2.71190125 5.6434    ] 
5448,C=C1C=CCN(c2ccc(F)cc2)C1,[0.65622885 2.7121502  2.7581    ] 
5449,C=C1CC=CC=C1c1ccccc1C,[0.61767145 2.71257251 3.89452   ] 
5450,CC(O)COCc1ccco1,[0.71127687 2.71274857 1.177     ] 
5451,CC(C=CCc1ccccc1)=CCc1ccnnc1,[0.75494504 2.71305197 3.7643    ] 
5452,CC=C(C=CCCF)c1ccc(C)cc1,[0.64082179 2.71306279 4.31412   ] 
5453,CCC=CC(O)c1ccc(C)cc1,[0.70182083 2.71355436 2.99462   ] 
5454,Fc1ccc(COC2=CC=COC2)cc1,[0.75663943 2.71356599 2.7701    ] 
5455,CNc1cnoc1C=CCCc1ccc(C)cc1,[0.86891303 2.71369087 3.67072   ] 
5456,C=CC=CCc1ccccc1C(=C)C,[0.62023655 2.71371491 4.0044    ] 
5457,CC=C(Cc1cc[nH]c1)Oc1ccc(CC)cc1,[0.7830939  2.71402105 4.1024    ] 
5458,CC1=CC=C(Cc2ccccc2)OC1,[0.68928115 2.71402205 3.0895    ] 
5459,CC=CC=Cc1nnccc1Oc1ccc(Cl)cc1,[0.76817354 2.71494741 4.5116    ] 
5460,CC1=C(C=Cc2ccc(C)cc2)C(C)(C)OC1,[0.73908793 2.71499293 4.13352   ] 
5461,C(=Cc1ccc(OC=Cc2ccccc2)cc1)C=C1CNC1,[0.82955852 2.7151714  4.2791    ] 
5462,CC=C(C=Cc1ccc[nH]1)COc1ccccc1OC,[0.80230807 2.71530015 4.0618    ] 
5463,C=CCc1ccccc1C=CCc1ccsc1C,[0.65560715 2.71562401 5.04092   ] 
5464,C1=CCC(CCc2ccccc2)C=C1,[0.67077163 2.71637706 3.7515    ] 
5465,COC1=CCC1=CCc1ccc(C)cc1,[0.72628271 2.71646943 3.39792   ] 
5466,Cc1ccc(C2=CCCCC2)cc1,[0.60131476 1.84987943 3.95242   ] 
5467,Oc1ccccc1C1C=CC=CC=C1,[0.71039557 2.71661567 3.158     ] 
5468,CC=CC=CCC(=O)NCCC,[0.62361842 2.71673177 2.035     ] 
5469,O=C(NC1C=CC=CC1)c1ccccc1,[0.77760588 2.7168236  2.3011    ] 
5470,CC(=CC=CCCc1ccc(C)cc1)c1cscn1,[0.69258526 2.7170344  5.04382   ] 
5471,Cc1ccc(OCC2=CCOC=C2)cc1,[0.74996383 2.71722892 2.84412   ] 
5472,CC=CCCc1ccccc1-c1ccoc1OC,[0.72194327 2.71747193 4.4639    ] 
5473,C=Cc1sccc1C=CC=Cc1ccccc1,[0.64860882 2.71761704 5.1177    ] 
5474,CC=Cc1ccnnc1C=CCCNC(=O)c1ccccc1,[0.83101957 2.71774932 3.343     ] 
5475,CC=CC=C(c1ccc(Cl)cc1)c1nnccc1C,[0.77045609 2.71856946 4.44622   ] 
5476,CC1(C(=O)Nc2ccccc2)C=CC1,[0.70826525 2.71859904 2.5913    ] 
5477,COC(N)OCCc1ccccc1,[0.69253499 2.71894615 1.1344    ] 
5478,CC=CC=Cc1[nH]ccc1Oc1ccc(Cl)cc1,[0.76386543 2.71897637 5.0497    ] 
5479,Cc1coc(C)c1C=COCc1ccccc1,[0.73544664 2.71909327 4.08394   ] 
5480,CC=CC=CC=C(C)C=CCc1ccc(C)cc1,[0.6205343 2.7191376 5.17232  ] 
5481,C=C1C=CC=C(c2ccccc2F)C1,[0.62657546 2.71967905 3.7252    ] 
5482,Cc1ccoc1C(F)=CC=Cc1ccc(F)cc1,[0.71205348 2.71974303 4.75092   ] 
5483,c1ccc(NC2CN2c2ccccc2)cc1,[0.7833373  2.71986444 2.9448    ] 
5484,CCc1cc[nH]c1CC=C(C)Cc1ccccc1F,[0.76173461 2.71988484 4.4477    ] 
5485,CC1=CCCOC=C1c1ccc(C)cc1,[0.67125084 2.72039466 3.70252   ] 
5486,C=CC=Cc1ccccc1C(C)OCc1ccccc1,[0.65443159 2.72059844 5.1636    ] 
5487,CC1C=CCN1Cc1ccccc1,[0.62084322 2.7208076  2.4469    ] 
5488,C=C1C=CC(c2ccc(C)cc2)=CC1,[0.61767145 2.72081789 3.89452   ] 
5489,CC=CC(=Cc1ccoc1)c1ccc(F)cc1,[0.70299703 2.7212804  4.5354    ] 
5490,Oc1ccc(C2=CC=C(C=CC=CCc3ccccc3)CC2)cc1,[0.68619983 2.72180767 5.8509    ] 
5491,COC(C=O)C=Cc1ccc(-c2ccccc2)cc1,[0.76018598 2.72205551 3.5807    ] 
5492,CC=CC=Cc1ncncc1Oc1ccc(C)cc1,[0.76601136 2.72217258 4.16662   ] 
5493,COC1=CC=CC(c2ccc(-c3ccccc3)cc2)C1,[0.76192157 2.72234742 4.9274    ] 
5494,C1=CCC(COc2ccccc2)C=C1,[0.70400126 2.72235399 3.1977    ] 
5495,C=CC(C)=Cc1nnccc1CCCc1ccccc1,[0.72918779 2.72289643 4.2412    ] 
5496,CC=C(C=CCl)CNc1ccccc1,[0.74110182 2.72292943 3.7973    ] 
5497,CC=C(C)c1ccccc1Oc1ccsc1C=O,[0.73784827 2.72304982 4.7761    ] 
5498,Oc1ccccc1CCc1c[nH]cc1CF,[0.81438107 2.72345483 2.975     ] 
5499,CC1=CCC(=CCCc2ccc(C)cc2)C1,[0.64255897 2.72369864 4.59412   ] 
5500,CC=C(F)C=CCc1ccccc1,[0.61640612 2.72371335 3.6586    ] 
5501,COc1ccc(CC2=CCOC=C2)cc1,[0.74990132 2.72378067 2.708     ] 
5502,CC=CC=Cc1cc[nH]c1-c1ccc(F)cc1,[0.74740959 2.72395638 4.4101    ] 
5503,C=CC=C(C)c1cc[nH]c1NC(=O)Cc1ccccc1,[0.79460305 2.72413685 3.7852    ] 
5504,Cc1ccc(CC2(C)CC=C(c3ccccc3)C2)cc1,[0.69239737 2.72421038 5.42122   ] 
5505,C=CC=C(Cc1ccccc1)c1ccn[nH]1,[0.77105471 2.72474095 3.2218    ] 
5506,COC(=CCc1ccccc1)Cc1cscn1,[0.75257981 2.72510227 3.4586    ] 
5507,CC(O)(Cl)c1ccccc1Cl,[0.67628473 2.72522489 2.7438    ] 
5508,CC=CC=CCC(C)C(=O)Nc1ccccc1,[0.76471616 2.72591965 3.7836    ] 
5509,Cc1ccc(CC=CCCc2nncs2)cc1,[0.75128434 2.72596627 3.57802   ] 
5510,COC1=CC=C(c2ccccc2)CO1,[0.7097987  2.72603781 2.588     ] 
5511,CC=C(Cl)C=CCNc1ccccc1,[0.74110182 2.72606559 3.7973    ] 
5512,CC=C(C=Cc1ccsc1C)c1ccc(C)cc1,[0.63600374 2.72620728 5.48164   ] 
5513,CCOC(O)(Nc1ccccc1)c1ccccc1,[0.7932698  2.72654542 2.9378    ] 
5514,CC=C(F)C=CCCc1cnccc1-c1ccccc1,[0.68581764 2.72655611 5.1107    ] 
5515,Cc1ccc(Cc2cnoc2C=Cc2cncnc2)cc1,[0.73165712 2.72664312 3.53422   ] 
5516,Oc1ccc(CC=CC=CC2=CC=C(c3ccccc3)CC2)cc1,[0.68619983 2.72683519 5.8509    ] 
5517,C=CC=C(C)c1cc[nH]c1-c1ccccc1,[0.72643344 2.7268652  4.271     ] 
5518,Cc1ccc(C2=CC=C(F)CC=C2)cc1,[0.63720576 2.72752704 4.19172   ] 
5519,CC(=CC=Cc1[nH]ccc1C)COc1ccc(C)cc1,[0.78231633 2.7276081  4.67004   ] 
5520,Clc1ccc(C2=COCC=C2)cc1,[0.66381869 2.72766364 3.2673    ] 
5521,CN1CCN(C(=O)c2cn(C)nc2C(=O)[O-])CC1,[ 0.61738684  2.72773379 -1.8288    ] 
5522,CCc1[nH]ccc1CC=CC=Cc1ccc(C)cc1,[0.74146672 2.72782936 4.69762   ] 
5523,ClC1=CC=C(c2ccccc2)CO1,[0.6642799  2.72785675 3.1804    ] 
5524,Cc1c(C=CCc2ccccc2)coc1F,[0.75584684 2.72851771 3.98302   ] 
5525,C1=CC(CCc2ccccc2)=CCO1,[0.70447395 2.72852015 3.0895    ] 
5526,CC=CC=Cc1[nH]ncc1OCc1ccc(C)cc1,[0.82198348 2.72935244 3.88642   ] 
5527,CC(C=O)Nc1cccc(F)c1,[0.695587   2.72936491 1.825     ] 
5528,C=CC(F)=CC=Cc1ccc(C)cc1,[0.6276379  2.72966638 4.04762   ] 
5529,CC=Cc1ncncc1-c1ccc(CCF)cc1,[0.81677057 2.72993347 3.6887    ] 
5530,CC=C(C=Cc1ccno1)c1ccc(OCC)cc1,[0.75132258 2.72994405 4.19      ] 
5531,CC1=CC=CCC1C(=O)Nc1ccccc1,[0.80295957 2.73035322 3.1475    ] 
5532,O=C(Cc1ccccc1)N1CC1Nc1ccccc1,[0.8478923  2.73066848 2.5095    ] 
5533,CC=CC=C(c1ccc(OC)cc1)c1oncc1C,[0.77448699 2.73086946 3.99942   ] 
5534,CC(C)=CC=C(Cc1ccnnc1)c1ccc(C)cc1,[0.76591096 2.7310332  4.37732   ] 
5535,Cc1ccccc1NC(c1ccccc1)c1cnoc1,[0.76765563 2.73117141 4.18452   ] 
5536,CC1=C(c2ccc(C)cc2)COC=C1,[0.65343164 2.73153482 3.31242   ] 
5537,CC=Cc1nnccc1C=CCCc1ccccc1,[0.79608416 2.73165526 4.1557    ] 
5538,Cc1ccc(C2=CCCC2C)cc1,[0.60396958 2.6906476  3.80832   ] 
5539,Cc1[nH]ncc1C=CC=CCc1ccc(F)cc1,[0.81409199 2.73190655 3.66932   ] 
5540,C=C1C=CC=C(c2ccccc2Cl)C1,[0.63920937 2.73191559 4.2395    ] 
5541,Nc1occc1C=CC=CCOc1ccc(Cl)cc1,[0.83353568 2.73197817 4.1636    ] 
5542,CC=C(C)Cc1ccncc1Cc1ccccc1C=O,[0.60402596 2.69374818 3.9936    ] 
5543,CC(CCC=CF)c1ccccc1,[0.65200073 2.73296818 4.0535    ] 
5544,COCC=CC(=CCl)c1ccc(C)cc1,[0.70498081 2.7332485  3.77732   ] 
5545,Clc1ccc(CCC2=COCC=C2)cc1,[0.75418745 2.73363032 3.7429    ] 
5546,ClC1=CC=C(c2ccccc2)OC1,[0.6642799  2.73390534 3.1804    ] 
5547,CC=CC(=Cc1cccnn1)COc1ccc(OC)cc1,[0.76031595 2.7348527  3.5237    ] 
5548,CCC(=CCc1[nH]ncc1C)c1ccccc1,[0.84459167 2.73488071 3.75422   ] 
5549,Cc1ccccc1-c1cc[nH]c1C=CCl,[0.77622969 2.73500074 4.19962   ] 
5550,C1=COC=C(CCc2ccccc2)C1,[0.70226118 2.73503773 3.4371    ] 
5551,COc1ccc(OC)c(CCc2[nH]ccc2C)c1C=O,[0.82323068 2.73536854 2.93802   ] 
5552,COC1=COCC(CCCc2ccccc2)=C1,[0.77093483 2.73541489 3.4537    ] 
5553,FC1=CCC(=Cc2ccccc2)C=C1,[0.62390347 2.7357031  3.8833    ] 
5554,CC=CC=Cc1nnccc1Nc1ccccc1,[0.82155224 2.73573183 3.8095    ] 
5555,COc1ccc(CC2C=CC=CC2)cc1,[0.72652699 2.73581801 3.37      ] 
5556,CC1C(=O)C=C1c1ccccc1,[0.61246344 2.73602291 2.2888    ] 
5557,Clc1ccc(C2=CCOC=C2)cc1,[0.66381869 2.73622275 3.2673    ] 
5558,CC1=C(C=CCc2ccccc2)CCOC1,[0.74768207 2.73626861 3.5221    ] 
5559,CC=c1[nH]ncc1=CCc1ccc(-c2ccc(OC)cc2)cc1,[0.8045988  2.73630234 2.9089    ] 
5560,CCCC1=CC=C(c2ccc(C)cc2)CO1,[0.73592488 2.7363167  4.09262   ] 
5561,Cc1ccccc1CC1=CC=CCOC1,[0.71262622 2.73645305 3.05032   ] 
5562,C=CC(F)=CC=Cc1ccccc1OC,[0.67856369 2.73649576 3.7478    ] 
5563,CC(=CC=Cc1nnc[nH]1)c1ccc(Cc2ccccc2)cc1,[0.70431185 2.73659452 4.5122    ] 
5564,O=C1C=CCCC1NCc1ccccc1,[0.81069544 2.73680612 2.0639    ] 
5565,FC1=CC=C(c2ccccc2)CO1,[0.63884701 2.7370025  2.9111    ] 
5566,Fc1ccc(C2=COCC=C2)cc1,[0.63887969 2.73707173 2.753     ] 
5567,CCc1occc1-c1cc(C)cc(OC=O)c1,[0.75593536 2.73752908 3.35262   ] 
5568,CC=Cc1sccc1CC=CCc1ccccc1,[0.64938453 2.73816666 5.1226    ] 
5569,CC(=CCc1nnco1)c1ccc(C)cc1,[0.7878935  2.73852607 3.02402   ] 
5570,C=CC=Cc1nnccc1Nc1ccccc1,[0.80689694 2.73875735 3.4194    ] 
5571,CC=CC=C(c1ccc(C)cc1)c1[nH]ccc1C,[0.74847452 2.73889416 4.63934   ] 
5572,COC=CC(F)c1ccc(-c2ccccc2)cc1,[0.71588878 2.73890311 4.5243    ] 
5573,Cc1ccncc1CC=Cc1ccoc1,[0.75803093 2.73912158 3.23892   ] 
5574,Clc1ccc(OCC2=CCOC=C2)cc1,[0.78217474 2.73942997 3.1891    ] 
5575,C1=CC=C(CNCc2ccccc2)OC=C1,[0.82999431 2.73955713 2.7602    ] 
5576,C=CCc1ccccc1CCOC(C)CC,[0.63292399 2.73963924 3.7727    ] 
5577,C=C1CC(OCc2ccccc2)=CC=C1C,[0.73564908 2.73998593 3.9933    ] 
5578,CCc1ccnnc1OCC=C(C)OCCc1ccc(C)cc1,[0.69369509 2.74023068 3.88932   ] 
5579,CC=CC=CC=C(CN)c1ccccc1,[0.74051851 2.74032346 3.161     ] 
5580,CCCC=C1CC=CC=C1c1ccc(F)cc1,[0.69019723 2.74032875 4.8955    ] 
5581,C=C(C=CC=CCl)CCOc1ccc(C)cc1,[0.66730145 2.74070504 4.62882   ] 
5582,FC=CCCc1cc[nH]c1-c1ccccc1,[0.78996729 2.7413416  4.0975    ] 
5583,C=CC(C)=CCC(=C)c1ccc(C)cc1,[0.62339739 2.74144419 4.53062   ] 
5584,Cc1occc1C=CCC(=O)CC=Cc1ccccc1,[0.76054885 2.74149325 4.66392   ] 
5585,Cc1ccc(OCC2C=CC=CC2)cc1,[0.72518203 2.74182535 3.50612   ] 
5586,CNc1cccc(C=CCC(=Cc2ccccc2)OC=O)c1,[0.60914739 2.74210773 4.3457    ] 
5587,CC=CC=CC=CC=CCc1ccc(OC)cc1OC,[0.67953178 2.7423992  4.491     ] 
5588,CC=C(c1ccc(C)cc1)c1c[nH]cn1,[0.78846027 2.74242292 3.16972   ] 
5589,CC(=CC=Cc1nnccc1C)c1ccc(C)cc1,[0.76249943 2.74245151 4.21014   ] 
5590,CCC=CC(=Cc1cccnn1)c1ccc(C)cc1,[0.75631371 2.74270517 4.29182   ] 
5591,C=CC=CCOc1nnccc1Cc1ccc(C)cc1,[0.75057861 2.74312853 3.49682   ] 
5592,COc1ccc(C2=CCC(C)C=C2)cc1,[0.70733095 2.7431954  3.6746    ] 
5593,ClC1=C(c2ccccc2)C=CCO1,[0.6642799  2.74362315 3.1804    ] 
5594,CCc1[nH]ncc1CC=CC=Cc1ccc(C)cc1,[0.797577   2.74413258 4.09262   ] 
5595,O=C(Cc1ccccc1)C1=COCC=C1,[0.74774747 2.74429501 2.2685    ] 
5596,COc1ccc(OCC=CC=CC=Cc2cc[nH]c2)cc1,[0.77066254 2.74430814 4.2279    ] 
5597,C=CC=Cc1sccc1C=Cc1ccc(C)cc1,[0.63672671 2.74430951 5.42612   ] 
5598,Cc1ccc(CCC=C2C=CCCC=C2)cc1,[0.69405913 2.7447915  4.76022   ] 
5599,CCc1ccsc1CCCl,[0.61829878 2.74507376 3.0918    ] 
5600,C=C1C=CC(c2ccc(Cl)cc2)=CC1,[0.63920937 2.74523905 4.2395    ] 
5601,Fc1ccc(C2=CCOC=C2)cc1,[0.63887969 2.74563084 2.753     ] 
5602,CC(=CC=C(Cl)c1sccc1C)c1ccc(C)cc1,[0.60328939 2.65657725 6.04814   ] 
5603,COc1ccc(OC)cc(C)noc1,[0.724656   2.74592212 2.12462   ] 
5604,OC1CCC=C1c1ccccc1,[0.6675169 2.7461932 2.2247   ] 
5605,CCCc1occc1CCl,[0.61687879 2.74626552 2.9709    ] 
5606,C=CC(C)=Cc1[nH]ncc1COc1ccc(C)cc1,[0.82198348 2.74640023 3.88642   ] 
5607,C=Cc1sccc1C=C(C)C=Cc1ccc(C)cc1,[0.61191925 2.74651305 5.81622   ] 
5608,COC1=CC=C(c2ccc(C)cc2)CO1,[0.73375285 2.74662829 2.89642   ] 
5609,C1=CC(CCCCc2ccccc2)C=CO1,[0.67116156 2.74670809 4.0732    ] 
5610,C=C1C=CC(CCc2ccc(C)cc2)=CC1,[0.69459854 2.74682774 4.37012   ] 
5611,Cc1ccc(CCC2=COCC=CC2)cc1,[0.69553843 2.74691247 3.78802   ] 
5612,FCc1ncncc1CC=CCc1ccccc1,[0.75180491 2.74767609 3.2875    ] 
5613,CC=C(C=CCc1cnccn1)c1ccc(C)cc1,[0.76676943 2.74789622 3.98722   ] 
5614,C=CC=Cc1nnc(-c2ccccc2)cc1N,[0.81379263 2.74792435 2.925     ] 
