,i,smi,qed,logp,sas
3088,3088,C=CC=CC=Cc1ccccc1-c1ccccc1,0.6425313822908756,2.206866224250261,5.1090000000000035
3089,3089,C=CCC(=C)c1ccc(-c2ccc(O)cc2)cc1,0.7660576000793909,2.207014521014539,4.648500000000004
3090,3090,CC1=CCN(c2ccc(F)cc2)CC1,0.616708678656811,2.2070909703075223,2.9821000000000017
3091,3091,CC=C(CCc1ccc(C)cc1)OC,0.6604011845966009,2.207229698118173,3.477820000000002
3092,3092,COc1cc(CO)cc(OCCl)c1,0.756696731680464,2.207524365393441,1.7626
3093,3093,C=C(CCCO)CCc1ccccc1C,0.7051320980986706,2.2075364155072137,3.2563200000000023
3094,3094,C=CC=CCc1ccccc1Cc1ccc(C)cc1,0.6621082302349791,2.2082713211468956,4.870520000000004
3095,3095,Cc1ccc(C=CCF)cc1,0.6076032912757822,2.2076484752550467,2.9777200000000015
3096,3096,CC(F)CNC(=O)c1ccccc1,0.7561354371941564,2.208388974774339,1.7744
3097,3097,CC=COc1ccc(Cl)cc1,0.6163853863283469,2.2085551750069072,3.2524000000000015
3098,3098,Fc1ccc(-c2ccc(C3=COCO3)cc2)cc1,0.7971223585893203,2.2088255856435843,3.7954000000000017
3099,3099,COc1ccc(C=CCC=COc2ccccc2)cc1,0.7060009920039687,2.208963253018556,4.691200000000004
3100,3100,c1ccc(-c2ccsc2-c2cncnc2)cc1,0.676912811905442,2.2092312877229094,3.8721000000000023
3101,3101,Cc1ccc(Oc2ccc(C3=COCO3)cc2)cc1,0.8252434509439799,2.209267075392649,4.090020000000003
3102,3102,NC(Cc1ccccc1)Nc1ccccc1,0.7644981570140224,2.2094904988045165,2.6260000000000012
3103,3103,CC(Cl)COc1ccccc1,0.6342615449255796,2.209829461807159,2.692700000000001
3104,3104,CCC(C(=O)Nc1ccccc1C)c1ccccc1C,0.8716447932657909,2.21017600916794,4.435740000000004
3105,3105,CCC(C)=CC=Cc1ccc(C)cc1,0.6149953667957291,2.2106521833252746,4.364520000000003
3106,3106,CC=C(F)Cc1ccccc1,0.6072938388661347,2.209957656396485,3.102400000000001
3107,3107,c1ccc(CCc2ccc(Oc3ncon3)cc2)cc1,0.7069257651092249,2.211192718468361,3.6471000000000027
3108,3108,COC1=C(c2ccc(-c3ccccc3)cc2)CCC=C1,0.7507806707597882,2.211509537242806,5.061100000000003
3109,3109,C=CC=CC=C(C)c1ccc(-c2ccc(OC)cc2)cc1,0.6543867308612237,2.2118074665860163,5.507700000000005
3110,3110,CCC=Cc1ccc(CC)cc1-c1ccccc1O,0.8073772024382654,2.2118771486527233,5.044800000000005
3111,3111,C=CC=CC=Cc1cc(OCc2ccccc2)ccc1OC,0.6663214036683414,2.2119190302636795,5.029600000000005
3112,3112,CCC(=CCOC)c1ccccc1,0.6845053339238273,2.2122962988653754,3.126400000000002
3113,3113,COc1ccc(-c2ccc(OC=CCc3ccccc3)nc2)cc1,0.6064209260107295,2.2096013847050777,4.892400000000004
3114,3114,COc1ccnnc1-c1ccc(C)cc1Cl,0.800974820077344,2.212714629194485,3.114020000000002
3115,3115,CNCC=Cc1ccccc1C,0.7164647461595964,2.213118031996073,2.22762
3116,3116,O=C(C=C1CCCC1)Cc1ccccc1,0.6840991044344971,2.2133642376850364,3.298600000000002
3117,3117,O=C(CC1=CC=CCC1)Nc1ccccc1,0.8197236287408267,2.213708868147023,3.2916000000000016
3118,3118,CC=COCc1ccc(C)cc1,0.6205698633929375,2.2138510636702815,3.0452200000000014
3119,3119,CC=C(C=Cc1ccccc1C)c1ccc(F)cc1,0.6542819207539866,2.2139027896783645,5.250820000000004
3120,3120,CCc1cnccc1Oc1cccccccc(C)c1,0.7895542524731256,2.2141347814301593,4.869120000000003
3121,3121,CC(C=CCc1ccc(C)cc1)=Cc1ccccc1C,0.6376295142905559,2.2146153905331385,5.505640000000005
3122,3122,C=CC=CC=Cc1ccccc1Oc1ccccc1,0.6578194365139609,2.214649767700342,5.234300000000004
3123,3123,CCCc1cc[nH]c1CCOc1ccc(C)cc1,0.8175089584306168,2.2147873194830385,3.897120000000003
3124,3124,CCC=CC=CCNC(=O)c1ccccc1,0.7516605136970189,2.2155809168199028,2.9388000000000014
3125,3125,C=C(C=CC)c1ccc(-c2ccc(O)cc2)cc1,0.7690404750818276,2.21572673820911,4.648500000000004
3126,3126,CC(=CCCl)c1ccc(F)cc1,0.6178614928744016,2.215735967002244,3.467800000000002
3127,3127,CCc1ccc(OC)nc1CC,0.6847366560931365,2.2157443586106336,2.215
3128,3128,CC=CCC(C)=Cc1ccc(Nc2ccccc2)cc1,0.6721205753143678,2.215771498309209,5.799700000000005
3129,3129,c1ccc(NCc2c[nH]cn2)cc1,0.7450987408163452,2.2168705192395954,2.0218
3130,3130,CCC(F)=CCc1ccccc1-c1ccccc1,0.6921107529631769,2.2169281478854064,5.159500000000004
3131,3131,C=COc1ccc(-c2ccc(F)cc2)cn1,0.7317856097485128,2.2169775723382994,3.410000000000002
3132,3132,CC(=Cc1cncnc1)c1ccccc1,0.737380419725428,2.2170932586640557,3.0371000000000015
3133,3133,Oc1ccc(C2=C(c3ccccc3)C=CCC2)cc1,0.8195755545024112,2.217226141326716,4.653000000000003
3134,3134,c1ccc(OCCc2ccc(-c3nnc[nH]3)cc2)cc1,0.7708756391987738,2.2176034876991295,3.0932000000000013
3135,3135,Cc1ccc(C(O)Oc2ccccc2)cc1,0.7955351744419354,2.2178408439265542,3.0649200000000008
3136,3136,CC(Nc1ccccc1)OCc1ccccc1,0.786955909162533,2.218014575836838,3.6613000000000024
3137,3137,Cc1ccccc1NC(=O)C1=CC=CCC1,0.8026106446599102,2.218320047254686,3.209920000000001
3138,3138,Cc1ccccc1-c1ccsc1F,0.6431887470607628,2.219163242732318,3.8626200000000015
3139,3139,COc1ccc(C2=CC=C(C)CC2)cc1,0.7048355227933876,2.2196919739023073,3.8187000000000024
3140,3140,COc1ccc(-c2cc[nH]c2OC)cc1,0.8317553051069329,2.2198755159416628,2.698900000000001
3141,3141,O=Cc1sccc1CNc1ccccc1,0.7968643372426649,2.219922279643079,3.1727000000000007
3142,3142,O=C(Cc1ccccc1)N(c1ccccc1)c1ccc[nH]1,0.7699181012866204,2.2201039181989177,3.922100000000002
3143,3143,ClC=CCNc1ccccc1,0.7302726657047061,2.2201839901433846,2.851000000000001
3144,3144,CCOC(C)Cc1ccc(C)cc1,0.6884309105809985,2.220488974774339,2.9625200000000014
3145,3145,Cc1ccc(CC=CF)cc1,0.6075172882255955,2.219810758133459,3.0207200000000016
3146,3146,Cc1ccc(NC(O)c2ccccc2)cc1,0.7677681210580661,2.220817767003478,3.098020000000001
3147,3147,C=C(C=CCNc1ccc(OC)cc1)c1ccccc1,0.7826975201152886,2.2209327715187577,4.376700000000003
3148,3148,CC=Cc1ccccc1CCCOC(C)C,0.6537428098100875,2.221142321502178,4.077300000000003
3149,3149,O=C(Cc1ccccc1)N(c1ccccc1)c1ncncc1Cl,0.7276921489717396,2.2212481541449005,4.0374000000000025
3150,3150,Cc1ccc(C=CC=CCO)cc1,0.6981063232712219,2.221386111755187,2.5567200000000003
3151,3151,Cc1cc(Cl)ccc1-c1cccccnccn1,0.7630894704088278,2.2217652424734027,4.229820000000004
3152,3152,CC=C(C)CCCc1ccc(-c2cnccn2)cc1,0.7354643794788788,2.221807824643399,4.432500000000004
3153,3153,COc1ccc(C(C)=CC=C(C)c2ccccc2C)cc1,0.6699154449151807,2.2222636986590274,5.510420000000005
3154,3154,Cc1cccc(NCF)c1,0.6198978570940318,2.222574311730458,2.33392
3155,3155,COc1cc(Cl)cc(-c2sccc2OC)c1,0.821563435345113,2.2227884753483327,4.085700000000003
3156,3156,CCC(=Cc1ccc(C)cc1)COC,0.7063929564106515,2.223014313502789,3.434820000000002
3157,3157,NC(Oc1ccccc1)c1ccc(-c2ccccc2)cc1,0.7166283900317021,2.2230151777038856,4.389900000000003
3158,3158,Fc1ccccc1-c1ccc(C2CN2)cc1,0.760416413591297,2.2230241215185274,3.1370000000000013
3159,3159,C=Cc1ccccc1C(=CC)c1ccc(C)cc1,0.6935890330457447,2.2238905391140875,5.0896200000000045
3160,3160,Cc1ccccc1OCc1c[nH]cn1,0.8020804821743199,2.224182274247486,2.2971199999999996
3161,3161,CC=C(F)CCc1ccccc1,0.6410800751098932,2.2245696157064803,3.4925000000000024
3162,3162,C1=CCCC(CCc2ccccc2)=C1,0.6680808124353941,2.224652014263567,3.8956000000000026
3163,3163,C1=C(c2ccccc2)CCC(c2cccnc2)=C1,0.751419970892615,2.2247872208637105,4.342400000000003
3164,3164,COCC=CC=CC(=O)Nc1ccc(C)cc1,0.6247056051984828,2.2249992741482494,2.6923200000000014
3165,3165,CC(C)=CC=C(C)CCc1ccc(C)cc1,0.6290453541218468,2.2251753984252556,4.840120000000004
3166,3166,O=C(NCc1ccccc1)C1=CCCC=C1,0.8211177708343346,2.2252925015349128,2.5792
3167,3167,CC(C)=CC=Cc1ccc(O)cc1,0.6813707264316725,2.225305134624211,3.3716000000000017
3168,3168,CC=C(C)C=CCNC(=O)c1ccccc1,0.7686262748509253,2.225994629194485,2.9388000000000014
3169,3169,Cc1ccc(OCc2ccccc2)c(Oc2ccno2)c1,0.6968920622736229,2.2260086328391164,4.354320000000003
3170,3170,C1=CC=CC(c2ccc(-c3ccccc3)cc2)C=C1,0.6875038352135706,2.2261145305690526,5.119400000000003
3171,3171,C=Cc1ccccc1C=CCC(=O)c1ccccc1,0.705737650745515,2.226180691776266,4.615800000000005
3172,3172,C=CC=CCOc1ccccc1C,0.6371340716626862,2.226243492212568,3.1160200000000016
3173,3173,CC=CC=C(C)CCc1ccc(C)cc1,0.629818954888469,2.226271580342379,4.450020000000004
3174,3174,C=CC=CC=Cc1ccc(-c2ccc(O)cc2)cc1,0.7693590245771943,2.226414817650392,4.814600000000004
3175,3175,Cc1ccc(C=CCC=O)cc1,0.6209939489517001,2.2266343215888327,2.597220000000001
3176,3176,c1ccc(Nc2ccc(-c3nnc[nH]3)cc2)cc1,0.7337545004416305,2.2266692721457613,3.2153
3177,3177,C=Cc1cccccnccc1-c1ccccc1,0.7429862699769338,2.2267025317443654,4.516000000000004
3178,3178,ClC(NCc1ccccc1)c1ccccc1,0.6249152033317308,2.226948436611389,3.7138000000000018
3179,3179,CC=COc1ncccc1C(=O)Nc1ccccc1,0.8519735052305324,2.2271046078601806,3.2463000000000015
3180,3180,C=Cc1ccccc1C=CC=Cc1ccc(OC)cc1,0.6838672292558708,2.2273091640917038,5.064800000000004
3181,3181,CNc1ccccc1C(=O)c1cncnc1C,0.8153151439159515,2.227327158763634,2.0577199999999998
3182,3182,C=C1C=C(CCCCc2ccccc2)C1,0.6191900679249206,2.227986786066886,4.285700000000003
3183,3183,CCC(=Cc1ccc(C)cc1)OC,0.6413011912410487,2.2280359038549804,3.3923200000000024
3184,3184,CCCCc1ccnnc1,0.6330322058156788,2.228114990017689,1.8192
3185,3185,c1ccc(CCc2ncon2)cc1,0.7124173975193394,2.228707205630128,1.8548
3186,3186,C=Cc1ccccc1C(=C)OCc1ccc(C)cc1,0.6908108944447451,2.228718174293748,4.825520000000004
3187,3187,CC=CC=Cc1ccccc1Cc1ccccc1F,0.6711864208557085,2.22953649597207,5.005800000000003
3188,3188,Cc1ccccc1C(C)Nc1ccccn1,0.8410008293707416,2.229712415832907,3.5631200000000014
3189,3189,CC=C(Cc1ccc(C)cc1)OC,0.6429557942619631,2.2297666730857486,3.087720000000002
3190,3190,C1=CCC(CCc2ccccc2)CC=C1,0.6843661790449364,2.229788503419302,4.141600000000004
3191,3191,Cc1ccc(Oc2oncc2Cc2ccccc2)cc1,0.7024265484324697,2.230046955756496,4.366120000000003
3192,3192,NCCC(=CCc1ccccc1)C(=O)c1ccccc1,0.642384255883135,2.2303600924736653,3.3872000000000027
3193,3193,C1=CCCC(CCCc2ccccc2)=C1,0.6768494528569875,2.230674657265455,4.285700000000003
3194,3194,FCc1ccccc1C=CC=Cc1ccccc1,0.6656270024076308,2.230689446311219,4.882700000000004
3195,3195,CCC(=CCOC)c1ccccc1Cc1ccccc1,0.7349666960983163,2.2308661932694225,4.7172000000000045
3196,3196,COc1ccc(C2=CCCCC=C2)cc1,0.7048355227933876,2.2310841677549664,3.8187000000000024
3197,3197,CCCc1c(C)ccc(OC)c1C=O,0.6855375086782173,2.2312384804289813,2.768620000000001
3198,3198,O=C(NC(F)c1ccccc1)c1ccccc1,0.8049753922063819,2.231651285412976,3.0847000000000016
3199,3199,C1=C(CCc2ccccc2)CO1,0.659845578296073,2.2319965064627834,2.5333000000000006
3200,3200,Cc1cccc(NC(=O)CC=CC=CCc2ccccc2)c1,0.7692895864527213,2.2320673475713715,4.678720000000004
3201,3201,c1ccc(-c2ccc(-c3nc[nH]n3)cc2)cc1,0.7218713416068269,2.2325389800306024,3.1387
3202,3202,C1=CCCCC(Cc2ccccc2)=C1,0.653672874935141,2.2326267395382917,3.8956000000000026
3203,3203,C=Cc1ccccc1Cc1ccc(CCC=CC)cc1,0.6089181583014597,2.232680516876849,5.4291000000000045
3204,3204,CC1=C(c2ccccc2)CCO1,0.6134465431987987,2.232922220748497,2.837900000000001
3205,3205,C1=CCC=CC(c2ccc(-c3ccccc3)cc2)=C1,0.6761954874307691,2.2331614941318048,5.253100000000004
3206,3206,CC=C(C=CCc1ccc(OC)cc1)c1ccccc1,0.6980351714469331,2.233181843136796,4.897400000000004
3207,3207,COc1ccc(-c2ccc(C3C=CC3)cc2)cc1,0.7173442286950499,2.2342028164379,4.405700000000003
3208,3208,Cc1ccc(-c2ccc(OC=CCc3ccccc3)nc2)cc1,0.6048027983301177,2.216500406457996,5.192220000000004
3209,3209,C1=CCC(Cc2ccccc2)CC=C1,0.6563056653626553,2.2345355307470847,3.7515000000000027
3210,3210,CC=C(C=CCc1ccccc1)Cc1ccccc1,0.6549617536603758,2.234743998469572,4.974300000000004
3211,3211,O=C1C=CCCN1Cc1ccccc1,0.6928621653924705,2.2347999102699987,1.9751
3212,3212,Fc1cc(-c2ccccc2)no1,0.6450048234271843,2.2356321108583863,2.4806999999999997
3213,3213,C=CC=CC(=C)Cc1ccc(-c2ccccc2)cc1,0.6364178309618503,2.235915796671371,5.194500000000005
3214,3214,C=C(C=CCOc1ccccc1)c1ccc(O)cc1,0.8136521675828239,2.2359485239440975,4.040600000000002
3215,3215,CCC(=CCc1ccccc1)OCc1ccccc1C,0.6648577470839087,2.2359558484418365,5.048220000000004
3216,3216,C=CC=CC=Cc1ccccc1C(=O)Nc1ccccc1C,0.7707527364684928,2.23602006048346,5.002720000000004
3217,3217,C=CC=C(C)COc1ccc(C)cc1,0.6569278351086023,2.2360829525560426,3.506120000000002
3218,3218,C=CC(=CC=Cc1ccccc1)c1ccc(OC)cc1,0.690563673547322,2.236395105736266,4.978000000000004
3219,3219,CCCc1c(O)c(C)cc(OC)c1O,0.7798456033775618,2.2371641615757145,2.3673200000000008
3220,3220,C=CC=CC=CCc1ccc(-c2ccccc2)cc1,0.6364178309618503,2.237285756711332,5.194500000000005
3221,3221,C=CC(=CC=Cc1ccc(OC)cc1)c1ccccc1,0.690563673547322,2.237622161439184,4.978000000000004
3222,3222,Oc1[nH]ccc1-c1ccccc1,0.6580462694406405,2.237843539429816,2.3872999999999998
3223,3223,C=C(C)Oc1ncccc1COc1ccc(OC)cc1,0.7528660757540929,2.2380591152294933,3.5816000000000017
3224,3224,CC=C(COc1cccnc1)CC(=O)Nc1ccccc1,0.8257137558019804,2.2381049066868997,3.435500000000002
3225,3225,Cc1ccccc1NC(O)c1ccccc1,0.7677681210580661,2.238245860648963,3.098020000000001
3226,3226,CC=C(COC)c1ccc(C)cc1,0.6874506129047423,2.238947442316519,3.0447200000000016
3227,3227,C=CC(=CCc1ccccc1OC)c1ccc(C)cc1,0.7037196620487031,2.239215390533138,4.815720000000004
3228,3228,Cc1cnccc1-c1ccc(C=CCl)cc1,0.7497120492373878,2.2393240606326135,4.2665200000000025
3229,3229,C=Cc1ccccc1CC=Cc1ccccc1Cl,0.7000514931810926,2.2396970827966474,5.238900000000004
3230,3230,CC=C(C=CCc1ccccc1)c1ccc(C)cc1,0.6525091145947668,2.2397046078601814,5.197220000000004
3231,3231,COc1ccccc1C=CC=CC=Cc1ccccc1C,0.6744439598101697,2.239830001264451,5.286420000000005
3232,3232,CC=C(C)C=CCOc1ccccc1,0.6560158158453778,2.239937508769062,3.5878000000000023
3233,3233,FCCc1sccc1-c1ccccc1,0.7134948527599486,2.2401154825026435,3.927100000000002
3234,3234,CC=C(C)Cc1ccncc1-c1ccc(OC)cc1,0.7592210243432702,2.2402079178834935,4.265900000000003
3235,3235,CC(=CC=Cc1ccc(C)cc1)Cc1ccncc1,0.7219895283739073,2.2405429295385044,4.592220000000004
3236,3236,CC=C(CCOc1ccc(C)cc1)OC,0.6879842136694254,2.240984767155565,3.3141200000000017
3237,3237,CCC(=CCOC)c1ccc(C)cc1,0.7063929564106515,2.2410853194199483,3.434820000000002
3238,3238,Cc1ccc(CCC=Cc2cnccn2)cc1,0.7947510973189069,2.242405966455941,3.431020000000002
3239,3239,ClCc1ccc(-c2nnco2)cc1,0.6898442895153338,2.2431284139764376,2.4754000000000005
3240,3240,Cc1ccncc1CCCCl,0.6342507055844964,2.243157160118571,2.561420000000001
3241,3241,Cc1ccc(C=CCC=COCc2ccccc2)cc1,0.657199757634044,2.24380158417892,5.128820000000005
3242,3242,CCCC=C(F)Cc1ccccc1,0.655917515596292,2.2440189599880362,3.8826000000000027
3243,3243,COc1ccc(Oc2nnccc2C)c(Cl)c1,0.8388944844206576,2.2443261972251722,3.239320000000002
3244,3244,C1=CC(CCCCc2ccccc2)=CCC1,0.6218003047651934,2.2444128984252565,4.675800000000003
3245,3245,COc1ccc(OCC2=CCCC=C2)cc1,0.768028578074551,2.2452368550537347,3.3504000000000023
3246,3246,c1ccc(Nc2ccccc2C2CO2)cc1,0.7856636251566723,2.2452931174624524,3.501500000000001
3247,3247,FCC(=CC=Cc1ccccc1)c1ccccc1,0.6739859366298747,2.245298444859838,4.752900000000003
3248,3248,CC=C(C=Cc1ccccc1O)c1ccccc1,0.7773169164702497,2.245736136051086,4.508900000000003
3249,3249,CCNC(c1ccccc1)c1ccccc1CC,0.8327927058467058,2.2457616921775454,3.9479000000000033
3250,3250,CC=CC=Cc1ccc(O)cc1,0.6592452158081321,2.246128891724581,2.9815000000000014
3251,3251,COCC=C(CF)c1ccc(-c2ccccc2)cc1,0.7722884430121746,2.2467762162517886,4.3529000000000035
3252,3252,CC(C)=CC=CCc1ccccc1,0.6090008774443505,2.2470127229817987,3.7515000000000027
3253,3253,NC(Nc1ccccc1)c1ccccc1,0.7441060602449928,2.247278497415582,2.756000000000001
3254,3254,CC=CC=CCC(=O)Nc1ccc(C)cc1,0.7655982839748334,2.2473669368867935,3.4559200000000017
3255,3255,COC1=C(c2ccc(-c3ccccc3)cc2)C=CCC1,0.7507806707597882,2.2474719883510197,5.061100000000003
3256,3256,CCc1[nH]ncc1Oc1ccccc1,0.803766817734435,2.2480449384125887,2.764400000000001
3257,3257,Clc1ccc(C=CCC=COc2ccccc2)cc1,0.6668475355642631,2.2484220204475935,5.336000000000004
3258,3258,C1=CC(c2ccc(Cc3ccccc3)cc2)C1,0.6756414762917224,2.2485287296829917,4.320900000000003
3259,3259,C1=CCCC(COc2ccccc2)=C1,0.7030786838635222,2.248984981296534,3.341800000000002
3260,3260,CC=Cc1ccccc1C=CCNc1ccccc1,0.7987416787054582,2.2492428995684737,4.845000000000004
3261,3261,CC=CC=C(C)Cc1ccccc1,0.6090008774443505,2.2492543030233794,3.7515000000000027
3262,3262,CCc1ccc(OCCC2=C(C)CC2)cc1,0.6724129427157628,2.249585264645992,4.128200000000003
3263,3263,CC1C=C(c2ccc(-c3ccccc3)cc2)C1,0.6830835718201339,2.249998852131972,4.776800000000004
3264,3264,FCC=Cc1ccc(F)cc1,0.6140186715109002,2.2506921477116215,2.8084000000000007
3265,3265,O=C(c1ccccc1)N1CCC=C(F)C1,0.6889404605043358,2.2509939417019478,2.3859000000000004
3266,3266,C=C(CC=CC)c1ccccc1-c1ccc(OC)cc1,0.6620865430828379,2.251781382435972,5.341600000000005
3267,3267,Cc1ccc(CCC=CCF)cc1,0.619318069791354,2.251926236495313,3.4533200000000024
3268,3268,CCc1ccncc1Cc1ccccc1CCl,0.7430392735239213,2.2519296901608072,3.973600000000003
3269,3269,Cc1ccc(NC(=O)C2=CCCC=C2)cc1,0.8026106446599102,2.2519752312011754,3.209920000000001
3270,3270,O=C(CC1=CCCC=C1)Nc1ccccc1,0.8197236287408267,2.252251257672391,3.2916000000000016
3271,3271,FCc1ccccc1CC=CCc1ccccc1,0.6750398690014789,2.252482769968692,4.497500000000004
3272,3272,C=CC(C)(C)OCCc1ccc(C)cc1,0.6667539214030264,2.25264118634613,3.5187200000000027
3273,3273,FCC=CCc1ccc(Cc2ccccc2F)cc1,0.6933349085030349,2.2526847477203216,4.484700000000003
3274,3274,C=CC=CC=C(C)c1cccc(-c2ccccc2)c1,0.6248260600407627,2.252747684783259,5.499100000000004
3275,3275,COC(=CCc1ccc(-c2ccccc2)cc1)CCO,0.8072443468812833,2.252814734383481,3.808800000000003
3276,3276,CCC=C1CCN(c2ccc(C)cc2)CC1,0.6755619007628674,2.2528210505991666,3.9316200000000032
3277,3277,C1=CCCC(Cc2ccccc2)=C1,0.63685285180698,2.2530941878786486,3.5055000000000023
3278,3278,CC=COCc1ccc(F)cc1,0.627180384535825,2.253096765027747,2.8759000000000015
3279,3279,Cc1ccc(C=Cc2cncnc2C)cc1,0.7599065513440428,2.2532394452479974,3.263840000000002
3280,3280,Fc1ccc(-c2ccoc2CCl)cc1,0.6871029598917787,2.253749047230599,3.8245000000000013
3281,3281,COc1cccc(C=CCC=O)c1,0.6578011651888459,2.2540106439797203,2.2973999999999997
3282,3282,COc1ccc(C=CC=C(CF)c2ccccc2)cc1,0.710212779767345,2.254676803348996,4.761500000000004
3283,3283,Nc1ccnnc1CCC(=O)c1ccccc1,0.8094656796505107,2.2547187011498178,1.8743
3284,3284,Fc1ccc(C=CCC=COc2ccccc2)cc1,0.6948309850809196,2.2548060863816595,4.821700000000004
3285,3285,C=COc1ccc(Oc2ccc(Cl)cc2)cn1,0.7640906166054479,2.25523863835547,4.0496000000000025
3286,3286,COCCc1cc[nH]c1Cc1ccccc1,0.8147449466636194,2.255600848507088,2.7944000000000013
3287,3287,COCC1(c2ccc(C)cc2)CCOCC1,0.7794228762007696,2.2561381074553566,2.6896200000000006
3288,3288,Cc1ccc(CCc2nncs2)cc1,0.7677513163049572,2.2577743943225332,2.6317200000000014
3289,3289,CC(F)Oc1ccccc1,0.6124064010150494,2.2578345255069614,2.3809000000000005
3290,3290,C1=CCCC(Cc2ccccc2CCc2ccccc2)=C1,0.6945719017729686,2.2578853786739277,5.290700000000005
3291,3291,CC=CC=C(C)CCc1ccc(F)cc1,0.6420080929114306,2.258041910012709,4.280700000000004
3292,3292,C=CC=C(C)Cc1ccc(C)cc1,0.6101469947460185,2.258158980778056,3.6698200000000023
3293,3293,CC=CCC=Cc1ccc(C)cc1,0.6049693692371249,2.2437607479298247,3.974420000000003
3294,3294,Cc1ccc(C=CC=CC=CCc2ccc(C)cc2)cc1,0.615981400829284,2.258461022702031,5.671740000000005
3295,3295,C=CC=Cc1c(C)cccc1Cc1ccccc1,0.667444517854791,2.258578443743394,4.785020000000004
3296,3296,CCCc1ccc(C2=CCCC=C2)cc1,0.6760961923659843,2.2587827691535676,4.372500000000004
3297,3297,C=C(C)C=CCc1ccc(C)cc1,0.6101469947460185,2.2587589807780564,3.6698200000000023
3298,3298,COc1ccccc1OCC1=CC=CCC1,0.7680285780745509,2.259569097279593,3.3504000000000023
3299,3299,CC(C=CCc1ccccc1)=Cc1cccnc1,0.7205445188090269,2.2600223926102014,4.283800000000004
3300,3300,CC=C(C)C=CCCc1ccc(C)cc1,0.629818954888469,2.2602935583643564,4.450020000000004
3301,3301,Cc1ccc(CCCCC=Cc2ccnnc2)cc1,0.7195924336843172,2.2603396028651765,4.211220000000003
3302,3302,C=CC=C(C=C)c1ccc(-c2ccccc2)cc1,0.6425313822908755,2.2603784437433934,5.109000000000004
3303,3303,Cc1ccc(CC=CC=Cc2ccncc2)cc1,0.7235879454068237,2.2606990254113626,4.2021200000000025
3304,3304,C=CC(=CC=Cc1ccccc1)c1ccc(C)cc1,0.643914466330195,2.260811181286755,5.277820000000005
3305,3305,CCc1ccc(C2=CCCC=C2)cc1,0.6517761567864183,2.260915107268122,3.982400000000003
3306,3306,Fc1ccc(CC=Cc2cncnc2)cc1,0.7846921997880231,2.260918360782048,2.871600000000001
3307,3307,COc1ccc(OC)c(-c2cocn2)c1,0.7710959671286679,2.2610243531509653,2.3588000000000005
3308,3308,CC=Cc1sccc1CCCNC(=O)c1ccccc1,0.7939053937998469,2.261129588494887,4.143800000000002
3309,3309,C1=CC(c2ccc(-c3ccccc3)cc2)C=CC1,0.6423215619678833,2.2611590157355046,4.953300000000003
3310,3310,C=CC=CCc1ccc(C)cc1-c1ccccc1,0.6567352243714087,2.261166609423867,4.9467200000000044
3311,3311,FC=CCC=Cc1ccc(-c2ccc(F)cc2)cc1,0.6886013075387225,2.2612643281399016,5.3792000000000035
3312,3312,CCc1ccncc1C=CCC(=O)Nc1ccccc1,0.8964693330253332,2.261542585842367,3.6860000000000017
3313,3313,C=C(F)C=Cc1ccccc1CCOc1ccccc1,0.6834040936048438,2.2621608882296353,4.8045000000000035
3314,3314,CC=C(C)C=CCOc1ccc(C)cc1,0.6728126926351954,2.2622386133094103,3.896220000000003
3315,3315,CCC(C=CCOc1ccccc1)CC,0.6349065885899359,2.262386428285133,4.057800000000003
3316,3316,O=C1C=CCCN1c1ccccc1,0.6355187422291405,2.262531247984535,1.9795
3317,3317,Cc1cccc(NC(=O)C2=CC=CCC2)c1,0.8026106446599102,2.262895632538969,3.209920000000001
3318,3318,CNCC(C)c1ccc(F)cc1,0.7269563597258039,2.2637984784810428,2.1486
3319,3319,CCC=CC=CCNC(=O)Cc1ccccc1,0.7466205339395074,2.263958889532864,2.867700000000001
3320,3320,CC=C(C=CCc1ccccc1)c1ccc(F)cc1,0.6695281963647092,2.2639655868811612,5.027900000000003
3321,3321,Cc1ccc(-c2ccc(Cc3ccccc3)cc2)cc1,0.6013734091697329,1.3603981943484147,5.252820000000004
3322,3322,Cn1c(F)ccc1CCc1ccccc1,0.7224244820149558,2.2645889327574054,2.9494000000000016
3323,3323,O=C(Nc1ccccc1)N1CC=CC=CC1,0.7654167948464518,2.2649366913876126,2.6465000000000005
3324,3324,COCc1cc[nH]c1Cc1ccccc1,0.8079856962690805,2.2649757761465743,2.751900000000001
3325,3325,Clc1ccc(OCc2cnncn2)cc1,0.7965836488258285,2.264994657265456,2.103999999999999
3326,3326,C=C(CC)Oc1ccccc1C,0.6194975107320984,2.2650534495197263,3.2975200000000013
3327,3327,CC=CC=C(CC(=O)Nc1ccccc1)c1ccccc1C,0.7730421435356846,2.2657013791647778,4.9833200000000035
3328,3328,CC=CC=Cc1ccccc1-c1cccnc1,0.7025332009308702,2.265758889532865,4.337900000000003
3329,3329,CC1=C(Oc2ccccc2)CC1,0.6454318094752463,2.265785077891355,3.1332000000000013
3330,3330,CC=COc1cccc(C(=O)Nc2ccccc2)n1,0.8519735052305324,2.2661885239440984,3.2463000000000015
3331,3331,CC=C(CC)OCc1ccc(F)cc1,0.6645384910545206,2.266235615277937,3.656100000000002
3332,3332,Nc1ccnnc1CC(=O)c1ccccc1,0.7839809364608947,2.2662728900640516,1.4842
3333,3333,C=CC=CCCC(=O)Cc1ccccc1,0.6436847391819813,2.2665080740811963,3.3206000000000016
