743,Clc1ccc(OCc2cccnc2)cc1,[0.79030247 1.49847473 3.314     ] 
744,CCCc1ccccc1Cc1ccccc1,[0.70809276 1.49855502 4.2299    ] 
745,COc1cccc(CCc2ccccc2C)c1,[0.77038724 1.49874413 3.78882   ] 
746,Fc1ccccc1Oc1cccc(Cl)c1,[0.73737985 1.50003974 4.2714    ] 
747,COc1ccccc1-c1ccc(CNc2ccccc2)cc1,[0.71536484 1.50028643 4.9743    ] 
748,CCOCCOc1ccc(Cl)cc1,[0.68093951 1.50038694 2.7553    ] 
749,Clc1ccc(OCc2ccncc2)cc1,[0.79030247 1.50039745 3.314     ] 
750,Cc1ccc(Nc2ccccc2N)cc1,[0.7263076  1.50050342 3.32082   ] 
751,CNc1ccc(-c2ccccc2OC)cc1,[0.84326204 1.50061971 3.4039    ] 
752,NCc1ccc(-c2ccccc2Cl)cc1,[0.81930124 1.50117963 3.4657    ] 
753,c1ccc(Oc2ccccn2)cc1,[0.69268006 1.50125513 2.8739    ] 
754,Cc1ccc(Nc2ccccc2O)cc1,[0.7259531  1.50137283 3.44422   ] 
755,Cc1ccc(Cc2ccccc2O)cc1,[0.78464532 1.5018977  3.29142   ] 
756,CCc1cc(OC)ccc1C,[0.62922487 1.50199726 2.56602   ] 
757,COc1ccc(-c2ccccc2NCc2ccccc2)cc1,[0.71536484 1.50261046 4.9743    ] 
758,c1ccc(NCc2ccccn2)cc1,[0.792874   1.50285531 2.6937    ] 
759,c1ccc(-c2ccc(OCc3cccnc3)cc2)cc1,[0.69713094 1.5029158  4.3276    ] 
760,O=Cc1ccc(Cc2ccccc2)cc1,[0.68928904 1.5029527  3.0899    ] 
761,COc1ccccc1-c1ccncc1,[0.71729139 1.50299015 2.7572    ] 
762,c1ccc(NCc2ccncc2)cc1,[0.792874   1.50357399 2.6937    ] 
763,c1ccc(CN(c2ccccc2)c2ccccc2)cc1,[0.6352148  1.50378775 5.0249    ] 
764,c1ccc(-c2ccc(OCc3ccncc3)cc2)cc1,[0.69713094 1.5043258  4.3276    ] 
765,CCc1ccc(Cl)cc1-c1ccccc1,[0.69005973 1.50453813 4.5694    ] 
766,Nc1ccc(-c2ccccc2)cc1Cl,[0.70473379 1.50459597 3.5892    ] 
767,c1ccc(-c2ccc(-c3ccco3)cc2)cc1,[0.61411287 1.50460866 4.6136    ] 
768,COCCc1ccc(NCc2ccccc2)cc1,[0.83557364 1.50507784 3.4876    ] 
769,CCOc1ccc(F)c(C)c1,[0.63563152 1.50514034 2.53282   ] 
770,Fc1ccc(Oc2ccccc2)c(-c2ccccc2)c1,[0.62458574 1.50517733 5.285     ] 
771,Cc1ccccc1OCc1ccccc1-c1ccccc1,[0.63177458 1.50542352 5.24102   ] 
772,c1ccc(CCCCOCCc2ccccc2)cc1,[0.63923525 1.50630643 4.2686    ] 
773,Fc1ccc(OCc2cccnc2)cc1,[0.76478488 1.5065999  2.7997    ] 
774,Oc1ccccc1-c1ccccc1Cl,[0.75096333 1.50702597 3.7126    ] 
775,c1ccc(COc2ccccn2)cc1,[0.73298091 1.50712454 2.6606    ] 
776,Oc1cc(-c2ccccc2)ccc1Cl,[0.75096333 1.50749674 3.7126    ] 
777,COc1cccccccc(C)c1,[0.63522166 1.50817484 3.12802   ] 
778,c1ccc(CCCCc2cccnc2)cc1,[0.68788117 1.51013117 3.647     ] 
779,CNc1cccc(OC)c1,[0.66993564 1.51044684 1.7369    ] 
780,Nc1ccc(Cl)cc1-c1ccccc1,[0.70473379 1.51092366 3.5892    ] 
781,COc1cccc(Oc2ccccc2-c2ccccc2)c1,[0.65538221 1.51120317 5.1545    ] 
782,COc1ccc(CCCl)cc1,[0.63375993 1.51250009 2.4765    ] 
783,COCOc1ccc(OCc2ccccc2)cc1,[0.72995292 1.51307987 3.2483    ] 
784,CCOc1cc(C)ccc1-c1ccc(C)cc1,[0.75479132 1.51310793 4.36914   ] 
785,Nc1cc(-c2ccccc2)ccc1F,[0.68197038 1.51337443 3.0749    ] 
786,OCOc1ccc(-c2ccccc2)cc1,[0.77171359 1.5134569  2.6822    ] 
787,c1ccc(CCCc2ccccn2)cc1,[0.73277595 1.51373312 3.2569    ] 
788,c1ccc(Oc2ccc(-c3ccncc3)cc2)cc1,[0.6774486  1.51374449 4.5409    ] 
789,Clc1ccc(OCc2ccccn2)cc1,[0.79030247 1.51413662 3.314     ] 
790,COCc1ccc(O)cc1,[0.6712559  1.51454629 1.5386    ] 
791,COc1cccc(CCCO)c1,[0.73611167 1.5150764  1.6201    ] 
792,COc1cccc(CCN)c1,[0.70404098 1.51559537 1.1964    ] 
793,CCc1ccccc1-c1ccc(O)cc1,[0.78095149 1.51684188 3.6216    ] 
794,Cc1ccccc1Nc1ccc(-c2ccccc2C)cc1,[0.64375596 1.51727641 5.71404   ] 
795,Cc1ccccc1-c1cccc(CO)c1,[0.78550433 1.51733133 3.15432   ] 
796,Cc1ccccc1-c1ccc(NC(N)=O)cc1,[0.8115563 1.5178387 3.15262  ] 
797,CCc1ccc(-c2ccccc2)nc1,[0.69567042 1.51829522 3.311     ] 
798,COc1ccccccccc1C,[0.63522166 1.51860436 3.12802   ] 
799,CCCc1ccc(CCOC)cc1,[0.67336295 1.51875368 2.828     ] 
800,CCc1ccccccc(C)cc1,[0.60584053 1.51259438 3.68182   ] 
801,COc1cccc(CCOCc2ccccc2)c1,[0.72221529 1.51930019 3.4545    ] 
802,COc1ccccc1-c1cccc(N)c1,[0.75455931 1.51931165 2.9444    ] 
803,Fc1ccc(-c2ccccc2)nc1,[0.64572341 1.51943732 2.8877    ] 
804,CCOc1ccc(C=Cc2ccccc2)cc1,[0.70512035 1.52011304 4.2557    ] 
805,c1ccc(Nc2ccncc2)cc1,[0.74917889 1.52054744 2.8252    ] 
806,CNc1ccccc1Oc1ccccc1,[0.81615547 1.5205562  3.5206    ] 
807,c1ccc(OCc2ccco2)cc1,[0.71343017 1.52058295 2.8586    ] 
808,Oc1cccc(-c2ccc(COc3ccccc3)cc2)c1,[0.7519663  1.52104288 4.6382    ] 
809,COc1ccc(NCc2ccccc2-c2ccccc2)cc1,[0.71536484 1.52109614 4.9743    ] 
810,CCOCCc1ccc(Cl)cc1,[0.65429686 1.52156781 2.919     ] 
811,FCc1ccc(OCc2ccccc2)cc1,[0.75615037 1.52172523 3.7351    ] 
812,COc1ccc(Cc2cccnc2)cc1,[0.75781291 1.52184641 2.681     ] 
813,CCCOc1ccc(-c2ccccc2OCC)cc1,[0.75500694 1.52198041 4.5411    ] 
814,Fc1ccc(OCc2ccccn2)cc1,[0.76478488 1.52226179 2.7997    ] 
815,Cc1cc(Oc2ccccc2)ccc1O,[0.80355349 1.52260253 3.49292   ] 
816,Cc1ccc(Oc2cccnc2)cc1,[0.71642417 1.52307721 3.18232   ] 
817,CNc1cccc(Cc2ccccc2)c1,[0.79553901 1.52327508 3.3191    ] 
818,Cc1ccc(Cc2ccccc2Oc2ccccc2)cc1,[0.62046398 1.52436372 5.37812   ] 
819,CCNc1cccc(C)c1,[0.65633333 1.52450069 2.42682   ] 
820,Oc1ccccc1Cc1ccc(Cl)cc1,[0.816231   1.52461505 3.6364    ] 
821,CCOc1ccc(CCl)cc1,[0.63433673 1.52529661 2.8241    ] 
822,CCOCc1cccc(C)c1,[0.64300032 1.52535021 2.53152   ] 
823,c1ccc(-c2ccncc2-c2ccccc2)cc1,[0.63602709 1.52552825 4.4156    ] 
824,Clc1cccc(-c2cccnc2)c1,[0.67022922 1.52562072 3.402     ] 
825,Cc1cccc(OCCO)c1,[0.70834262 1.52576113 1.36612   ] 
826,Cc1ccc(CCOCCc2ccccc2)cc1,[0.69786073 1.52576347 3.79682   ] 
827,Cc1ccc(-c2ccccc2-c2ccc(N)cc2)cc1,[0.64996775 1.52586062 4.91122   ] 
828,CCOCc1ccccc1-c1ccccc1,[0.74670754 1.5260087  3.8901    ] 
829,Cc1ncccc1-c1ccccc1,[0.63897228 1.52623287 3.05702   ] 
830,c1ccc(CCCCc2ccccn2)cc1,[0.68788117 1.52676386 3.647     ] 
831,CNc1ccc(F)cc1,[0.60373165 1.4549437  1.8674    ] 
832,Clc1ccc(-c2ccccc2)cn1,[0.62697287 1.52750088 3.402     ] 
833,COc1ccc(Cc2ccncc2)cc1,[0.75781291 1.5288041  2.681     ] 
834,Cc1ccc(Nc2ccccc2Cc2ccccc2)cc1,[0.67718067 1.52910938 5.32942   ] 
835,Cc1ccc(-c2ccc(C)nc2)cc1,[0.66020431 1.52921789 3.36544   ] 
836,CCc1ccc(OCc2ccccc2)cc1C,[0.76108226 1.52930457 4.13642   ] 
837,Nc1ccc(F)cc1-c1ccccc1,[0.68197038 1.52952251 3.0749    ] 
838,Cc1ccc(COc2cccnc2)cc1,[0.75776353 1.52960025 2.96902   ] 
839,Cc1cc(COc2ccccc2)ccc1O,[0.84916962 1.52971771 3.27962   ] 
840,CNc1ccccc1-c1ccc(F)cc1,[0.78325467 1.53080718 3.5344    ] 
841,O=Cc1ccc(Nc2ccccc2)cc1,[0.76510809 1.53107613 3.2427    ] 
842,COc1ccc(COc2cccnc2)cc1,[0.78531189 1.53119659 2.6692    ] 
843,Cc1ccc(Cc2ccncc2)cc1,[0.69712758 1.53120929 2.98082   ] 
844,COCCOCc1ccc(OC)cc1,[0.64984476 1.53182097 1.8582    ] 
845,Cc1ccc(-c2ccc(C)cn2)cc1,[0.66020431 1.53187635 3.36544   ] 
846,CCCOc1ccccc1Nc1ccc(C)cc1,[0.83013748 1.53205478 4.52742   ] 
847,CCOc1ccc(-c2ccccc2)cc1N,[0.79354067 1.53263142 3.3345    ] 
848,Cc1ccc(-c2ccc(C)c(O)c2)cc1,[0.74074262 1.53328477 3.67604   ] 
849,Oc1cccc(-c2cccc(F)c2)c1,[0.7281487  1.53417482 3.1983    ] 
850,CCCc1ccccc1-c1ccccc1C,[0.69338582 1.53426587 4.61452   ] 
851,Nc1cccc(OCc2ccc(F)cc2)c1,[0.80197984 1.53441938 2.9869    ] 
852,Nc1cccc(CCCCc2ccccc2)c1,[0.60703759 1.53277674 3.8342    ] 
853,CCc1ccc(-c2ccccc2CO)cc1,[0.8262636  1.53479262 3.4083    ] 
854,Cc1ccc(COc2ccccc2)cn1,[0.75776353 1.53483976 2.96902   ] 
855,COc1ccc(CCc2cccnc2)cc1,[0.7787283  1.53487908 2.8754    ] 
856,c1ccc(-c2ccc(Cc3ccccn3)cc2)cc1,[0.66858369 1.53552182 4.3394    ] 
857,Cc1ccc(-c2cccc(F)c2C)cc1,[0.64948205 1.53561883 4.10954   ] 
858,CCOc1ccc(COc2ccccc2)c(C)c1,[0.78938729 1.53588111 3.97272   ] 
859,CCc1ccccc1Oc1ccccc1C,[0.73456591 1.536105   4.34972   ] 
860,Cc1ccc(COc2ccccc2)cc1O,[0.84916962 1.53700801 3.27962   ] 
861,Oc1ccccc1COc1ccc(F)cc1,[0.85722778 1.5374866  3.1103    ] 
862,Cc1ccc(-c2ccc(C)c(N3CC3)c2)cc1,[0.69992364 1.53830504 3.79044   ] 
863,Oc1cccc(Oc2ccc(F)cc2)c1,[0.81254699 1.53932417 3.3236    ] 
864,Oc1ccccc1-c1cccc(F)c1,[0.7281487  1.53960597 3.1983    ] 
865,CCc1cc(-c2ccccc2)ccc1O,[0.78095149 1.53995852 3.6216    ] 
866,COc1ccccc1CCC(C)C,[0.68713948 1.54011667 3.2838    ] 
867,Cc1ccccc1OCc1cccnc1,[0.75776353 1.54096983 2.96902   ] 
868,C=Cc1ccc(COc2ccccc2)cc1,[0.74305583 1.54117761 3.9086    ] 
869,Cc1ccc(NCc2cccnc2)cc1,[0.8196503  1.54121843 3.00212   ] 
870,O=Cc1ccc(NCc2ccccc2)cc1,[0.7871423  1.54155469 3.1112    ] 
871,Nc1cc(OCc2ccccc2)ccc1Cl,[0.82394023 1.54190834 3.5012    ] 
872,Cc1ccc(Cc2ccccn2)cc1,[0.69712758 1.54243481 2.98082   ] 
873,Cc1ccc(CCc2ccccn2)cc1,[0.73609873 1.54285165 3.17522   ] 
874,Cc1ccccc1OCc1ccncc1,[0.75776353 1.54289256 2.96902   ] 
875,COCc1ccccccccc1,[0.66942525 1.54298452 2.9574    ] 
876,Oc1cc(F)ccc1-c1ccccc1,[0.7281487  1.54310212 3.1983    ] 
877,COCc1ccc(C)c(C)c1,[0.62887022 1.54310649 2.44984   ] 
878,Cc1ccc(-c2ccc(Cl)cn2)cc1,[0.68873546 1.54317135 3.71042   ] 
879,c1ccc(CCOc2cccnc2)cc1,[0.75490653 1.54370543 2.7031    ] 
880,Fc1cccc(-c2cccnc2)c1,[0.64572341 1.54375554 2.8877    ] 
881,CCOc1ccc(-c2ccccc2)nc1,[0.75716202 1.54438731 3.1473    ] 
882,CCc1ccc(OCc2cccnc2)cc1,[0.77755454 1.54494258 3.223     ] 
883,CCOc1cc(C)cc(C)c1,[0.62947226 1.54518341 2.70214   ] 
884,CCCc1ccc(-c2ccncc2)cc1,[0.73070798 1.54561144 3.7011    ] 
885,Nc1cccc(-c2ccccc2F)c1,[0.68197038 1.54572251 3.0749    ] 
886,FCCc1ccc(-c2ccccc2)cc1,[0.70523855 1.54578766 3.8656    ] 
887,Fc1ccc(Cc2ccccc2Oc2ccccc2)cc1,[0.63632206 1.54588556 5.2088    ] 
888,c1ccc(CCOc2ccncc2)cc1,[0.75490653 1.54591773 2.7031    ] 
889,CC=Cc1ccc(-c2ccccc2)cc1,[0.66487533 1.54597648 4.3867    ] 
890,CCc1ccccc1Oc1cccc(C)c1,[0.73456591 1.54665817 4.34972   ] 
891,CCc1ccc(OCc2ccncc2)cc1,[0.77755454 1.54674258 3.223     ] 
892,Clc1ccc(Oc2cccnc2)cc1,[0.74848714 1.54690272 3.5273    ] 
893,NCOc1ccc(-c2ccccc2)cc1,[0.77113357 1.54723207 2.6486    ] 
894,Cc1ccc(-c2ccc(C)c(N)c2)cc1,[0.69497461 1.54751004 3.55264   ] 
895,Clc1ccc(Cc2cccnc2)cc1,[0.72986352 1.54756802 3.3258    ] 
896,COc1ccc(C)c(O)c1,[0.63971071 1.54817706 1.70922   ] 
897,c1ccc(NCOc2ccccc2)cc1,[0.76366882 1.5484285  3.135     ] 
898,NCc1ccc(C(N)=O)cc1,[0.63381812 1.54944803 0.2442    ] 
899,FCc1cccc(-c2ccccc2)c1,[0.66836215 1.54987796 3.8231    ] 
900,c1ccc(COc2cccc(-c3cccnc3)c2)cc1,[0.69713094 1.55034118 4.3276    ] 
901,NC(=O)CNc1ccccc1,[0.66194024 1.55068421 0.5838    ] 
902,Cc1ccc(-c2ccco2)cc1,[0.620476   1.55076574 3.25502   ] 
903,COc1cccc(COc2ccccc2)c1C,[0.7958901  1.55101195 3.58262   ] 
904,NCCCc1ccccc1-c1ccccc1,[0.82507634 1.55201001 3.2449    ] 
905,CCOc1ccccccc(C)cc1,[0.68965019 1.55203981 3.51812   ] 
906,Fc1ccc(-c2cccs2)cc1,[0.62602883 1.55296134 3.5542    ] 
907,Cc1ccc(CCCCl)cc1,[0.60867334 1.55270753 3.16642   ] 
908,c1ccc(OCCCc2ccccn2)cc1,[0.71191868 1.5530629  3.0932    ] 
909,COc1ccc(O)cc1C,[0.63971071 1.55333091 1.70922   ] 
910,NCC(=O)c1ccccc1,[0.61012364 1.55333036 0.828     ] 
911,Cc1ccc(N)c(Oc2ccccc2)c1,[0.75243181 1.55433276 3.36952   ] 
912,Cc1ccccc1CCN,[0.65299998 1.55435893 1.49622   ] 
913,CCCc1ccc(OC)cc1C,[0.66702355 1.55475415 2.95612   ] 
914,CCCOc1ccc(-c2cccnc2)cc1,[0.77461003 1.55477041 3.5374    ] 
915,COCOc1ccc(Cl)cc1,[0.65193764 1.55524897 2.3227    ] 
916,Fc1cccc(-c2ccncc2)c1,[0.64572341 1.55533894 2.8877    ] 
917,Fc1ccc(Oc2cccnc2)cc1,[0.72397319 1.55562242 3.013     ] 
918,Clc1ccc(CCc2cccnc2)cc1,[0.76681701 1.55573487 3.5202    ] 
919,Cc1ccc(C(=O)c2cccnc2)cc1,[0.69254103 1.55577856 2.62102   ] 
920,Cc1cc(NCc2ccccc2)ccc1O,[0.7665157  1.55596219 3.31272   ] 
921,Cc1ccccc1CNc1ccc(O)cc1,[0.7665157  1.55810834 3.31272   ] 
922,Cc1ccc(-c2ccc(Cl)cc2)cc1N1CC1,[0.71690872 1.558656   4.13542   ] 
923,Fc1ccc(COc2cccnc2)cc1,[0.76478488 1.55992648 2.7997    ] 
924,FCCCc1ccc(-c2ccccc2)cc1,[0.71314073 1.55994651 4.2557    ] 
925,c1ccc(CCCCCc2ccccn2)cc1,[0.6761212  1.56023491 4.0371    ] 
926,COc1ncccc1-c1ccccc1,[0.71729139 1.56088059 2.7572    ] 
927,CCOc1ccc(C=O)cc1,[0.61492074 1.56187726 1.8978    ] 
928,Cc1ccc(CCc2ccccc2)cn1,[0.73609873 1.56363976 3.17522   ] 
929,NCc1ccccc1Cl,[0.63434795 1.56393508 1.7987    ] 
930,COc1ccc(CNc2ccccn2)cc1,[0.84926256 1.56399136 2.7023    ] 
931,Oc1cc(Cl)ccc1Oc1ccccc1,[0.83344206 1.56416353 3.8379    ] 
932,Cc1ccc(NCc2ccccn2)cc1,[0.8196503  1.56582997 3.00212   ] 
933,Cc1ccc(-c2ccc(F)cc2)cc1N1CC1,[0.70800549 1.56610408 3.62112   ] 
934,Cc1ccc(NCc2ccncc2)cc1,[0.8196503  1.56651599 3.00212   ] 
935,COCOc1ccc(F)cc1,[0.62114354 1.56678148 1.8084    ] 
936,c1ccc(-c2ccc(OCN3CC3)cc2)cc1,[0.74144599 1.5668992  3.0055    ] 
937,c1ccc(-c2cccc(OCc3ccncc3)c2)cc1,[0.69713094 1.56731887 4.3276    ] 
938,NCCCCc1ccccc1-c1ccccc1,[0.77245808 1.56773274 3.635     ] 
939,C=CCOc1cccc(-c2ccccc2)c1,[0.69488022 1.56859888 3.9184    ] 
940,CCCc1ccccc1O,[0.66123735 1.56877871 2.3447    ] 
941,CCOc1ccnc(-c2ccccc2)c1,[0.75716202 1.56952752 3.1473    ] 
942,c1ccc(CCc2ccco2)cc1,[0.69308729 1.56979005 3.0648    ] 
943,c1ccc(CNCCc2cccnc2)cc1,[0.76982984 1.56983117 2.4139    ] 
944,Nc1ccc(Cc2ccccc2F)cc1,[0.74249519 1.57039108 2.9987    ] 
945,Cc1ncccc1OCc1ccccc1,[0.75776353 1.57068242 2.96902   ] 
946,Cc1ccc(-c2ccc(Cl)cc2)cc1N,[0.72083294 1.57076828 3.89762   ] 
947,Cc1ccc(-c2ccccc2CCl)cc1,[0.65310931 1.57099323 4.40082   ] 
948,ClCOc1ccc(-c2ccccc2)cc1,[0.7097456  1.57103801 3.9287    ] 
949,Cc1ccc(-c2ccccc2CCO)cc1,[0.82800291 1.57143978 3.19682   ] 
950,Clc1ccc(-c2ccccc2-c2cccnc2)cc1,[0.63039444 1.57195087 5.069     ] 
951,C=CCc1ccc(OCc2ccccc2)cc1,[0.69756088 1.57207489 3.9941    ] 
952,COc1cccc(OCc2cccnc2)c1,[0.78531189 1.57212523 2.6692    ] 
953,CCc1ccc(OCc2ccccc2)c(O)c1,[0.86696689 1.57217113 3.5336    ] 
954,CCOc1ccc(CCc2ccccc2)c(OC)c1,[0.78057106 1.57277817 3.8791    ] 
955,c1ccc(NCCc2cccnc2)cc1,[0.81668346 1.57287158 2.7362    ] 
956,CNCCc1ccccc1-c1ccccc1,[0.81900897 1.57387221 3.1155    ] 
957,c1ccc(OCc2cccc(-c3cccnc3)c2)cc1,[0.69713094 1.57466887 4.3276    ] 
958,COCCc1ccc(O)cc1,[0.71213954 1.57540629 1.5811    ] 
959,CCCCc1ccc(C)cc1-c1ccccc1,[0.68487882 1.57618369 5.00462   ] 
960,Cc1ccc(-c2ccc(-c3ccco3)cc2)cc1,[0.61290177 1.57652921 4.92202   ] 
961,CCCCc1cccnc1,[0.61990629 1.57659138 2.4242    ] 
962,FCc1ccccc1-c1ccccc1,[0.66836215 1.5769016  3.8231    ] 
963,Nc1ccccc1-c1ccc(O)cc1,[0.67071207 1.57791135 2.6414    ] 
964,Clc1ccc(-c2ccco2)cc1,[0.65050997 1.57867563 3.6       ] 
965,C(=Cc1ccccc1)COc1ccccc1,[0.74584039 1.57978309 3.7788    ] 
966,Cc1ccc(-c2ccc(C)o2)cc1,[0.6405915  1.57980773 3.56344   ] 
967,O=c1cccc(COc2ccccc2)cc1,[0.7813562  1.58057139 2.6258    ] 
968,COc1ccc(OCCc2ccccn2)cc1,[0.78956692 1.58122443 2.7117    ] 
969,Oc1cc(OCc2ccccc2)ccc1F,[0.85722778 1.5816468  3.1103    ] 
970,c1ccc(Oc2ccc(-c3ccco3)cc2)cc1,[0.65500134 1.5825744  4.7389    ] 
971,CNc1ccccc1Cl,[0.63343898 1.58293201 2.3817    ] 
972,CCc1ccc(CC)c(-c2ccccc2)c1,[0.70041574 1.58300132 4.4784    ] 
973,CCc1cccc(-c2ccccc2)n1,[0.69567042 1.5833789  3.311     ] 
974,CC=Cc1ccc(OCc2ccccc2)cc1,[0.75202219 1.58356443 4.2987    ] 
975,CCCOCCOc1ccc(Cl)cc1,[0.67775229 1.58383059 3.1454    ] 
976,COc1ccncc1-c1ccccc1,[0.71729139 1.5846622  2.7572    ] 
977,Clc1cncc(-c2ccccc2)c1,[0.67022922 1.58538874 3.402     ] 
978,Fc1ccc(Oc2ccncc2)cc1,[0.72397319 1.58586445 3.013     ] 
979,c1ccc(Nc2ccc(-c3cccs3)cc2)cc1,[0.67772429 1.58595389 5.1587    ] 
980,CCOCCOc1cccc(C)c1,[0.6477235  1.58622561 2.41032   ] 
981,Cc1ccc(C(=O)c2ccccc2)cn1,[0.69254103 1.58691308 2.62102   ] 
982,Cc1ccc(NCc2ccccc2)cn1,[0.8196503  1.58823242 3.00212   ] 
983,Cc1ccc(NCc2ccccc2N)cc1,[0.76670789 1.58837122 3.18932   ] 
984,Cc1ccnc(-c2ccc(Cl)cc2)c1,[0.68873546 1.58974289 3.71042   ] 
985,Fc1ccc(Oc2ccccn2)cc1,[0.72397319 1.59032224 3.013     ] 
986,C(=Cc1ccccc1)Cc1ccccc1,[0.69382741 1.59126235 3.9425    ] 
987,CCOCc1ccc(O)cc1,[0.71666284 1.5913249  1.9287    ] 
988,Cc1ccc(COc2ccccn2)cc1,[0.75776353 1.5913478  2.96902   ] 
989,Cc1ccc(-c2ccc(Cc3cccnc3)cc2)cc1,[0.66698392 1.59144122 4.64782   ] 
990,CCOc1ccc(-c2ccc(C)nc2)cc1,[0.77860344 1.59153175 3.45572   ] 
991,CCCc1ccccccc(C)cc1,[0.65274849 1.59267827 4.07192   ] 
992,c1ccc(Nc2cccc(-c3cccnc3)c2)cc1,[0.73599983 1.59275016 4.4922    ] 
993,OCCCc1ccccc1Cl,[0.73813456 1.5932455  2.2649    ] 
994,CCOc1ccc(-c2ccccc2)cn1,[0.75716202 1.593302   3.1473    ] 
995,COc1ccc(CF)cc1,[0.61127346 1.59421607 2.1647    ] 
996,Cc1ccc(N)c(Cc2ccccc2)c1,[0.73514581 1.59444475 3.16802   ] 
997,C=C(C)c1ccc(OC)cc1,[0.62621555 1.59494187 2.7283    ] 
998,Cc1ccc(-c2cnccc2-c2ccccc2)cc1,[0.63603315 1.59565004 4.72402   ] 
999,Cc1ccc(Cc2ccccc2CO)cc1,[0.82860011 1.59625149 3.07812   ] 
1000,Oc1ccccc1COCc1ccccc1,[0.8469354  1.59680085 3.109     ] 
1001,Cc1ccc(COc2ccccc2C=O)cc1,[0.74685761 1.59690206 3.38652   ] 
1002,C=CCc1ccc(COc2ccccc2)cc1,[0.69756088 1.59711981 3.9941    ] 
1003,CCc1cccc(-c2ccccc2N)c1,[0.73252703 1.59713026 3.4982    ] 
1004,Cc1ccccccc(O)cc1,[0.61835743 1.59718898 2.82502   ] 
1005,Cc1ccc(-c2ccccc2O)c(C)c1,[0.74074262 1.59738916 3.67604   ] 
1006,COc1ccccc1-c1cccs1,[0.70464576 1.5979523  3.4237    ] 
1007,OCOc1ccc(Cc2ccccc2)cc1,[0.79261446 1.59854193 2.606     ] 
1008,Cc1ccccc1Oc1ccc(CCl)cc1,[0.7070389  1.59898761 4.52612   ] 
1009,C=C(C)c1ccccc1-c1ccccc1,[0.66487533 1.59998321 4.3867    ] 
1010,Clc1ccc(OCc2ccco2)cc1,[0.7703392  1.59998753 3.512     ] 
1011,Clc1cc(-c2ccccc2)ccn1,[0.62697287 1.6014102  3.402     ] 
1012,CCOc1ccc(-c2ccco2)cc1,[0.73657873 1.6019091  3.3453    ] 
1013,C(=Cc1ccccc1)CCCc1ccccc1,[0.6418824  1.60192541 4.7227    ] 
1014,COc1ccc(COc2ccccc2)cn1,[0.78531189 1.60203293 2.6692    ] 
1015,Cc1ccc(COc2ccccc2)nc1,[0.75776353 1.60205655 2.96902   ] 
1016,Cc1ccc(OCNc2ccccc2)cc1,[0.78536971 1.60207417 3.44342   ] 
1017,CCOc1ccc(Cc2ccccn2)cc1,[0.77829751 1.60283718 3.0711    ] 
1018,COc1cccc(-c2cccs2)c1,[0.70464576 1.60321748 3.4237    ] 
1019,COc1ccc(N)c(Cc2ccccc2)c1,[0.79556984 1.60363811 2.8682    ] 
1020,CCc1ccc(-c2ccccc2)cn1,[0.69567042 1.60421229 3.311     ] 
1021,Cc1ccc(-c2cccnc2C)cc1,[0.66020431 1.60467251 3.36544   ] 
1022,CCCc1cccc(-c2ccccc2)n1,[0.73070798 1.60506808 3.7011    ] 
1023,CCc1cc(O)ccc1-c1ccccc1,[0.78095149 1.60512239 3.6216    ] 
1024,CCOc1ccc(O)c(C)c1,[0.70276484 1.60534957 2.09932   ] 
1025,Cc1ccc(-c2ccc(Cl)cc2)c(N)c1,[0.72083294 1.6054562  3.89762   ] 
1026,ClCc1ccccc1Cc1ccccc1,[0.68036166 1.60554641 4.0162    ] 
1027,c1ccc(CCc2ccccc2CNCc2ccccc2)cc1,[0.66310223 1.60561736 4.7616    ] 
1028,CC(=O)CCc1ccccc1C,[0.66707044 1.60585904 2.51662   ] 
1029,Cc1ccc(-c2ccc(Cl)nc2)cc1,[0.64428472 1.60587712 3.71042   ] 
1030,CCOc1ccc(CCc2ccccn2)cc1,[0.78177836 1.60667643 3.2655    ] 
1031,COc1ccccccc(O)cc1,[0.71203209 1.60667712 2.5252    ] 
1032,Clc1ccc(OCc2ccccc2)nc1,[0.79030247 1.60672018 3.314     ] 
1033,COc1ccc(OCO)cc1,[0.66051442 1.60690406 1.0238    ] 
1034,CC(=O)CNc1ccccc1,[0.70810551 1.60702912 1.6875    ] 
1035,CCc1ccc(Cc2ccccn2)cc1,[0.73576748 1.60727403 3.2348    ] 
1036,CCOc1cc(-c2ccc(C)cc2)ccc1CC,[0.75715273 1.60735932 4.62312   ] 
1037,CCc1ccccccc(-c2ccccc2)cc1,[0.68250114 1.60741893 5.0404    ] 
1038,Fc1ccc(OCCc2ccccn2)cc1,[0.78520723 1.60750952 2.8422    ] 
1039,Cc1ccccc1Cc1ccccc1O,[0.78464532 1.60756961 3.29142   ] 
1040,OCCc1ccccc1Cc1ccccc1,[0.82589754 1.60760085 2.8122    ] 
1041,COc1ccccc1-c1ccc(C)nc1,[0.74116073 1.60783044 3.06562   ] 
1042,CC=Cc1ccc(COc2ccccc2)cc1,[0.75202219 1.60860935 4.2987    ] 
1043,Fc1ccc(OCc2ccco2)cc1,[0.74538616 1.60870723 2.9977    ] 
1044,CNc1ccccc1C(C)=O,[0.65081033 1.60898649 1.9309    ] 
1045,CCOc1ccc(OCCCl)cc1,[0.68089023 1.60920274 2.7029    ] 
