4537,Cc1ccccccc[nH]cncc1C,[0.68372016 2.58699469 3.27534   ] 
4538,Cc1[nH]ccc1C=CC=CCCc1ccccc1,[0.73554111 2.58743952 4.52532   ] 
4539,CC1=CC(Oc2ccc(F)cc2)C1,[0.63251213 2.58767359 2.9231    ] 
4540,Cc1ccc(OC2=CCC=CC2)cc1,[0.64099169 2.5880592  3.60772   ] 
4541,CC1=CC=C(c2ccc(C)cc2)C=CC1,[0.62839927 2.58838607 4.28462   ] 
4542,FCC=CCCc1cccnc1,[0.62461453 2.58847167 2.5399    ] 
4543,CC=C(C)C(C)Oc1ccc(C)cc1,[0.65981524 2.58892617 3.72852   ] 
4544,C=C1CC(c2ccccc2)=C1OC,[0.66593979 2.58903143 3.004     ] 
4545,Clc1ccc(C=CCc2ccccc2-c2c[nH]cn2)cc1,[0.72158889 2.58915305 4.986     ] 
4546,CC=Cc1cnnc(-c2ccccc2)c1F,[0.7659636  2.58948426 3.3158    ] 
4547,C=Cc1ccccc1Cc1ccccc1C=CCF,[0.70941592 2.58988391 4.9031    ] 
4548,CC1=C(c2ccccc2)OCC=C1,[0.63236158 2.58999643 3.004     ] 
4549,CC1=CCC=CC=C1c1ccccc1,[0.61599429 2.59014625 3.9762    ] 
4550,COCC=CCc1occc1-c1ccc(C)cc1,[0.73932367 2.59035359 4.00012   ] 
4551,CC1CC=CC=C(c2ccc(-c3ccccc3)cc2)C1,[0.64717188 2.59036776 5.7231    ] 
4552,C=CC(Cl)=CCc1ccc(C)cc1,[0.63869526 2.59042821 3.84622   ] 
4553,FCCC=CC=CC=Cc1ccccc1,[0.62844155 2.5904548  4.1718    ] 
4554,c1ccc(CCc2nc[nH]n2)cc1,[0.76536411 2.59069892 1.5899    ] 
4555,COc1ccc(C=CCC=COc2ccccc2)nc1,[0.73872933 2.5907158  4.0862    ] 
4556,CC=CC=C(Cl)COCc1ccccc1,[0.68696367 2.5908977  3.902     ] 
4557,C=C(C=C1C=CC=CC1=O)c1ccccc1,[0.68124502 2.59136252 3.3213    ] 
4558,CCCCCCc1ncon1,[0.61007366 2.59155514 2.1924    ] 
4559,Cc1ccc(C2=CC=COCC2)cc1,[0.65343164 2.59161867 3.31242   ] 
4560,C=CCc1nc[nH]c1-c1ccccc1C,[0.75409088 2.59170271 3.11362   ] 
4561,CC1(c2cnccc2-c2ccccc2)CC=CC1,[0.70483409 2.59185723 4.3563    ] 
4562,Cc1ccc(C2CC=CC=C(c3ccccc3)C2)cc1,[0.66733552 2.59196124 5.51222   ] 
4563,Cc1ccccc1C1=CC=CCO1,[0.63249707 2.5921025  2.92232   ] 
4564,C=CC=Cc1cccccc1=O,[0.60313484 2.50589903 2.246     ] 
4565,Cc1ccc(C2=COCCCC=C2)cc1,[0.67125084 2.59274256 3.70252   ] 
4566,CC=C(c1ccc(C)cc1)c1cc[nH]c1CC,[0.79956281 2.5927762  4.33712   ] 
4567,Cc1ccccc1C1=CCCC=C1F,[0.62390142 2.59280328 4.02562   ] 
4568,C=CC(C)=CC=C(C)Cc1ccc(C)cc1,[0.63895816 2.59310862 4.61612   ] 
4569,COC1C=C(c2ccccc2)C1,[0.6454769  2.59325278 2.4887    ] 
4570,CN(CCN)C(=O)Cn1cccc1C(N)=O,[ 0.67156667  2.59342111 -0.9959    ] 
4571,CC=C(C=Cc1sccc1C)COc1ccc(C)cc1,[0.66758004 2.5940413  5.40344   ] 
4572,C(=Cc1ccccc1)Cc1ccccc1C=C1CCCOC1,[0.75759799 2.59406671 5.1363    ] 
4573,COc1ccc(OC2=CC=CCO2)cc1,[0.75667853 2.59440095 2.5018    ] 
4574,CC(=O)C1=CC=C(c2ccccc2)OC1,[0.7330078  2.59456532 2.5731    ] 
4575,CCC=CCc1ccc(CCc2cc[nH]c2C)cc1,[0.72315102 2.59490377 4.61702   ] 
4576,ClC=CC=CC=CCCc1ccccc1,[0.63946591 2.59492333 4.4841    ] 
4577,C1=CC(CCc2ccccc2)C=CC1,[0.62748027 2.59499707 3.7515    ] 
4578,OCC(C=CCc1ccccc1)c1ccccc1,[0.78959417 2.59508599 3.5614    ] 
4579,CCC1=CC(c2ccccc2)=CCCCO1,[0.7174407  2.59533538 4.1743    ] 
4580,CC(C=CCCc1ccncc1)c1ccccc1,[0.70341125 2.59562938 4.3741    ] 
4581,CC(C)=CC=C(c1ccc(C)cc1)c1occc1C,[0.67597363 2.59567246 5.29434   ] 
4582,CC=C(C)C=CCc1ccc(COc2ccncn2)cc1,[0.7465155  2.59581689 4.1205    ] 
4583,C=Cc1cnccc1C(=C)Oc1ccccc1,[0.73585329 2.59587098 3.7743    ] 
4584,C=CC1=C(c2ccc(OC)cc2)CCO1,[0.74971087 2.59589841 3.0126    ] 
4585,COc1cccc(C2=CC=CCOC2)c1,[0.73366374 2.59616319 2.665     ] 
4586,CC=C(C=Cc1ccoc1C)c1ccc(OC)cc1,[0.73691564 2.59636946 4.71332   ] 
4587,C=C1CCC=CC=C1c1ccccc1,[0.61599429 2.59664719 3.9762    ] 
4588,C=CC(C)=CC=C(C)c1ccc(Cl)cc1,[0.63498111 2.59672149 4.8756    ] 
4589,C=C1C=C(c2ccccc2)C=CCC1,[0.61599429 2.5967789  3.9762    ] 
4590,Cc1ccc(CC=CC2=CCN(C)CC2)cc1,[0.76510715 2.59736862 3.35562   ] 
4591,C1=CC(COc2ccccc2)C=CC1,[0.65856527 2.59742344 3.1977    ] 
4592,CCC1=CCC(c2ccccc2)=CC1,[0.60415385 2.57183218 4.2002    ] 
4593,CC=C(F)Oc1ccccc1C,[0.61281721 2.5978982  3.20462   ] 
4594,Cc1ccc(COC2=CC=CCC=C2)cc1,[0.73770543 2.59840216 3.91162   ] 
4595,CC(=COc1ccccc1)CF,[0.62711678 2.59862753 2.9387    ] 
4596,Cc1ccc(C=CC=CC=Cc2ccccc2)nn1,[0.76219529 2.59911048 4.06782   ] 
4597,C=CC=CCCc1occc1-c1ccccc1,[0.67520364 2.59976966 4.6214    ] 
4598,C=C(C=CC)c1ccc(Cl)cc1,[0.60241315 2.3969066  3.9293    ] 
4599,Clc1occc1CCC=CCc1ccccc1,[0.69938417 2.60094658 4.6645    ] 
4600,Cc1ccccc1C=CC=CCc1cnccn1,[0.7579538  2.60104794 3.59712   ] 
4601,CCCc1ccn(CC(=O)CCCO)c1,[0.74346892 2.60110675 1.7822    ] 
4602,CC(C=CCc1ccc(C)cc1)=CCl,[0.64951017 2.60119183 4.23632   ] 
4603,CCOC1=C(c2ccccc2)CCC(Cl)=C1,[0.75563036 2.60125349 4.3507    ] 
4604,CC1=CC=C(CCCCc2ccccc2)OC1,[0.68414197 2.60136197 4.2598    ] 
4605,C=CC=C(C(=C)C)c1ccccc1,[0.60461026 2.58656667 3.8321    ] 
4606,ClC=CC=CC=Cc1ccc(Cl)cc1,[0.65584468 2.60168905 4.6619    ] 
4607,CC=CC=Cc1ccoc1-c1ccccc1,[0.67790234 2.60184897 4.5359    ] 
4608,CCCCNC(=O)C1CCC(C)C1,[0.66588483 2.60229995 2.3389    ] 
4609,C=CC(=CCOC)COCc1ccc(C)cc1,[0.67167795 2.60232716 3.27042   ] 
4610,CC1=CC(c2ccc(C)cc2)=CC=CC1,[0.62839927 2.60237391 4.28462   ] 
4611,CCC(C)C=CCc1ccccc1,[0.60844388 2.60271704 3.8314    ] 
4612,CC(Cl)=C1C=C(c2ccc(C)cc2)C1,[0.6402169  2.60299314 4.29492   ] 
4613,Clc1ccc(CC=CC=Cc2ccccc2-c2ncncn2)cc1,[0.61632391 2.60303692 5.0041    ] 
4614,C=C1CC=CC=C1COc1ccccc1,[0.7218097  2.60311459 3.5079    ] 
4615,Cc1cccc(C2=CC=CCC=C2)c1,[0.61767145 2.60314137 3.89452   ] 
4616,C=C1CC(COC)=C1c1ccccc1,[0.70461418 2.60344405 3.0465    ] 
4617,CC(C)=CC=Cc1occc1-c1ccccc1,[0.67386908 2.60353157 4.926     ] 
4618,Cc1ccc(OCC2C=CCC=C2)cc1,[0.67837904 2.60362752 3.50612   ] 
4619,Cc1ccsc1-c1ccsc1C,[0.64104255 2.60400717 4.09344   ] 
4620,CCc1ccncc1C(C)c1ccccc1C,[0.76588173 2.60407927 4.10422   ] 
4621,CC1=CCC(Oc2ccccc2)=CC1,[0.63991381 2.60423893 3.6894    ] 
4622,O=C(C1=CC=CCO1)c1ccccc1,[0.66247839 2.60460366 2.3396    ] 
4623,ClCC=COc1ccc(-c2ccccc2)cn1,[0.60247176 2.4149955  3.8799    ] 
4624,O=C(O)C(c1ccccc1)c1ccncn1,[0.84404824 2.60485589 1.6931    ] 
4625,CC=C(Cl)c1occc1CCc1ccc(C)cc1,[0.75622325 2.60540366 4.97282   ] 
4626,Clc1ccc(C2=CC=CCOC2)cc1,[0.68522842 2.60571135 3.3098    ] 
4627,C=Cc1cc(CCc2ccccc2)[nH]c1OCC,[0.81624978 2.60591188 3.8416    ] 
4628,CCC(Oc1ccccc1)c1ccncn1,[0.78431179 2.60599426 3.0067    ] 
4629,C=CC(=C)c1nnccc1Oc1ccc(OC)cc1,[0.76615307 2.60602587 3.4767    ] 
4630,Cc1cnn(-c2ccccc2)c1C=CCl,[0.75572402 2.60627659 3.39022   ] 
4631,C=C(C)C=CC(=C)c1ccc(C)cc1,[0.61919826 2.60649476 4.14052   ] 
4632,C1=CCOC(Cc2ccccc2)=C1,[0.66607888 2.6065865  2.6994    ] 
4633,CC1=CCCC=CC1=Cc1ccccc1,[0.62546309 2.6068027  4.3663    ] 
4634,COCCOCCCCc1cncnc1CCN,[0.62897986 2.60734975 0.9635    ] 
4635,ClC1=C(COc2ccccc2)CC=CC1,[0.70225243 2.60750445 3.9083    ] 
4636,c1ccc(C2COCO2)cc1,[0.60661281 2.60623348 1.732     ] 
4637,Clc1ccc(C=CC=CCc2ccnnc2)cc1,[0.77459371 2.60774634 3.9421    ] 
4638,CCOc1ccc(C2=CCOC=C2)cc1,[0.74971087 2.60781913 3.0126    ] 
4639,CN(CCn1cccc1C(N)=O)C(=O)O,[0.74496577 2.60782889 0.1968    ] 
4640,CCc1nnccc1CCOCCCOC,[0.62955503 2.6078846  1.6346    ] 
4641,C=C1C=CCCC(c2ccccc2)=C1,[0.61599429 2.60790985 3.9762    ] 
4642,Clc1ccc(CC=Cc2cnoc2)cc1,[0.78874936 2.60803312 3.5839    ] 
4643,Cc1ccc(CC=CC(C)c2ccccc2C)cc1,[0.65369792 2.60815714 5.20584   ] 
4644,COCCNCc1cnoc1,[0.62713397 2.60819216 0.4106    ] 
4645,CC1=CC=C(c2ccccc2)CO1,[0.63236158 2.6083608  3.004     ] 
4646,C=Cc1ccccc1Oc1cc[nH]c1,[0.7778885  2.60838603 3.45      ] 
4647,CC(Cl)=CC=CCc1ccc(C)cc1,[0.64951017 2.60851254 4.23632   ] 
4648,C=CC=C(C)c1cncnc1-c1ccc(F)cc1,[0.76090749 2.60854212 3.872     ] 
4649,CC(=Cc1ccccc1-c1ccco1)c1ccc(Cl)nn1,[0.68613936 2.60857805 4.9505    ] 
4650,CC(Oc1ccc(Cl)cc1)c1cccnn1,[0.81770049 2.60869369 3.27      ] 
4651,CC1CC=C1CCc1ccccc1,[0.61116922 2.60942622 3.5854    ] 
4652,COc1ccc(C2=COCC=C2)cc1,[0.70988053 2.60949034 2.6225    ] 
4653,CC=CCc1ccoc1Cc1ccccc1F,[0.71971188 2.60961823 4.1281    ] 
4654,CC1=CCC(Oc2ccc(C)cc2)=CC1,[0.65558079 2.60967373 3.99782   ] 
4655,C=C(C=CF)Cc1ccc(C)cc1,[0.61738716 2.60967437 3.57692   ] 
4656,CC(=CC=C1CN(C)C1)c1ccc(C)cc1,[0.72850568 2.60988134 3.27012   ] 
4657,C=CC(=CCl)c1ccc(Cl)cc1,[0.62849457 2.60989401 4.1057    ] 
4658,CCC=CC=C(c1ccccc1)c1occc1C,[0.68409917 2.60999383 4.98592   ] 
4659,CCC(=CCOc1ccccc1)c1ccnnc1OC,[0.80702731 2.61009325 3.3576    ] 
4660,CC1=C(Oc2ccc(C)cc2)C=CCCO1,[0.75186356 2.61055751 3.58182   ] 
4661,ClC1=C(Oc2ccccc2)CCC=C1,[0.71406552 2.61062505 3.8658    ] 
4662,CCc1ccc(C2=C(C)OCC=C2)cc1,[0.70883089 2.61083938 3.5664    ] 
4663,CC(C=CCOCc1ccc(C)cc1)=CCN,[0.60317653 2.52903485 2.97282   ] 
4664,CC(=CC=Cc1ccccc1)c1nnccc1C,[0.7551826  2.61120004 3.90172   ] 
4665,OCC1=C(c2ccccc2)CC=CC1,[0.70402974 2.61121267 2.7825    ] 
4666,CC1=C(CCCc2ccccc2)C=CCO1,[0.73894288 2.61139692 3.8697    ] 
4667,CC1=C(c2ccccc2)CC=CC=CC1,[0.62546309 2.61151354 4.3663    ] 
4668,COc1ccc(C2=CCOC(C)=C2)cc1,[0.73354248 2.61151559 3.0126    ] 
4669,C=CC1=CCCN(c2ccc(Cl)cc2)C1,[0.73394976 2.61185369 3.6625    ] 
4670,Clc1ccc(OC2=CCC=CC2)cc1,[0.66612701 2.61188471 3.9527    ] 
4671,Clc1ccc(-c2cncnc2OCc2cocn2)cc1,[0.73609353 2.61201306 3.364     ] 
4672,ClC1=CC=C(c2ccccc2)CC=C1,[0.6419086  2.61248584 4.1526    ] 
4673,Cc1ccc(CC=CCc2cc[nH]c2C)cc1,[0.75768108 2.61265873 3.97294   ] 
4674,C=CC=CC=CCOc1cccc(CN)c1,[0.74048565 2.61272172 2.8225    ] 
4675,CC1=CC=C(c2ccccc2)OC1,[0.63236158 2.61316323 3.004     ] 
4676,CC=CC=CCc1cn[nH]c1-c1ccc(OC)cc1,[0.82488254 2.61329146 3.7601    ] 
4677,Cc1cc[nH]c1OCC=Cc1ccccc1,[0.82669291 2.6133236  3.41532   ] 
4678,Cc1ccc(CC2=CC=CCC=C2)cc1,[0.67082454 2.61362822 3.98002   ] 
4679,CC(=CC=Cc1cncnc1Cl)c1ccccc1,[0.60615706 2.61147164 4.2467    ] 
4680,Cc1ccccc1C1=CC=CCC=C1,[0.61767145 2.6143804  3.89452   ] 
4681,ClCc1sccc1-c1cccs1,[0.65725192 2.61441936 4.2154    ] 
4682,CC1=CCC(=Cc2ccc(C)cc2)C=C1,[0.62839927 2.61450056 4.28462   ] 
4683,CC1=C(c2cc(C)ccc2Nc2cccnc2)OC1,[0.89930644 2.61459803 3.89482   ] 
4684,C=C(CC=CC)c1ccccc1CC,[0.61723951 2.6146865  4.2284    ] 
4685,C=C1CCC=CC=C1COc1ccc(C)cc1,[0.74995136 2.61476674 4.20642   ] 
4686,C=CC(C)=Cc1ccc(C=C)cc1,[0.60302182 2.51641283 3.9189    ] 
4687,CC1=CCC(COc2ccccc2Cl)=CC1,[0.70538635 2.615205   4.3853    ] 
4688,CC1=C(c2ccc(C)cc2)OCC=C1,[0.65343164 2.61524789 3.31242   ] 
4689,CC(=CC=CCc1cccs1)c1ccccc1C,[0.65289735 2.61530862 5.25872   ] 
4690,Cc1ccc(Cc2cncnc2C=CC(C)C)cc1,[0.82019158 2.61542843 4.04502   ] 
4691,CCOc1ccc(CC=CC=CCc2cnccn2)cc1,[0.72406336 2.61544511 3.7729    ] 
4692,ClC1=CC=CC(c2ccccc2)=CC1,[0.6419086 2.6154577 4.1526   ] 
4693,Cc1ccc(C=CC=C2CCNC2)cc1,[0.77189016 2.61559501 2.92792   ] 
4694,CC=Cc1ccc(C=Cc2ccn[nH]2)cc1,[0.82319776 2.61586304 3.6132    ] 
4695,CC(=CC=CCc1cccnn1)c1ccccc1,[0.75670366 2.61599133 3.6788    ] 
4696,C1=CCOC(CCc2ccccc2)=C1,[0.70447395 2.61609267 3.0895    ] 
4697,Cc1ccc(CC2=CC=CC(C)(C)C2)cc1,[0.67910403 2.61617001 4.45002   ] 
4698,Cc1ccccc1CCC=CCc1cc[nH]c1C,[0.74599191 2.61649353 4.36304   ] 
4699,CC=CC=Cc1occc1CCCc1ccccc1,[0.65602305 2.61663081 5.0442    ] 
4700,CC(C)=COC=C(C)c1ccc(C)cc1,[0.66402979 2.61665319 4.29612   ] 
4701,COc1ccc(C2=CCC(N)CC2)cc1,[0.80145358 2.61678324 2.5898    ] 
4702,Fc1cccnc1-c1[nH]ccc1C=CCc1ccccc1,[0.74899722 2.61694809 4.4717    ] 
4703,CC(C=CCc1ccc(C)cc1)=Cc1ccncn1,[0.76676943 2.61699216 3.98722   ] 
4704,CC=CC=Cc1ccnnc1CCCc1ccccc1,[0.72918779 2.61705869 4.2412    ] 
4705,CC=Cc1noc(CCCc2ccccc2)c1C,[0.78405175 2.6171672  4.19142   ] 
4706,CC=CCCOc1[nH]ccc1-c1ccc(OC)cc1,[0.62579917 2.61778265 4.0353    ] 
4707,CC=C(C=Cc1cnccc1C)c1ccccc1F,[0.72569934 2.61782843 4.64582   ] 
4708,CC=CC=Cc1ccnnc1CCc1ccccc1,[0.75316805 2.61837642 3.8511    ] 
4709,CC=C(C=CCc1cnccc1C)c1ccccc1,[0.72198953 2.6184372  4.59222   ] 
4710,CCOc1ccc(C2=COC=CC2)cc1,[0.74782548 2.61847438 3.3602    ] 
4711,CCC1=C(c2ccccc2)C(C)=CCO1,[0.7054889  2.61883473 3.7842    ] 
4712,CCc1ccccocccccccncc(C)c1,[0.7215689  2.61937112 4.91862   ] 
4713,CC=CC(C(=O)Nc1ccccc1)c1ccccc1C,[0.82069112 2.61942372 4.29342   ] 
4714,C=CC=C(C=CC)c1ccc(C)cc1,[0.61919826 2.6194368  4.14052   ] 
4715,C=CC(=CC)c1ccc(Cl)cc1,[0.60241315 2.41681569 3.9293    ] 
4716,C=CC=C(C=CCC)c1ccc(C)cc1,[0.62339739 2.61954521 4.53062   ] 
4717,Cc1ccc(CC=CC=CF)cc1,[0.61738716 2.61966511 3.57692   ] 
4718,Clc1ccoc1CCCc1cccs1,[0.76284191 2.61984119 4.1698    ] 
4719,CC=CC=C(C)c1cn[nH]c1-c1ccccc1,[0.7825124  2.62000567 4.0561    ] 
4720,CCOC1=CC=C(c2ccccc2)OC1,[0.74979412 2.62008871 2.9781    ] 
4721,CC(C=CCc1ccc(C)cc1)=CF,[0.6325748  2.62018236 3.96702   ] 
4722,CC1=C(c2ccc(C)cc2)C=CCO1,[0.65343164 2.62028789 3.31242   ] 
4723,CC(=CC=C(C)c1ccccc1)CF,[0.63169539 2.62042378 4.0057    ] 
4724,CC=CC=CCCc1occc1-c1ccccc1,[0.66711011 2.62044823 5.0115    ] 
4725,Cc1ccc(C2=CCC(C)C2)cc1,[0.60396958 2.58853783 3.80832   ] 
4726,ClC(C=Cc1ccncc1)=CC=CCc1ccccc1,[0.7016361  2.62050615 5.0164    ] 
4727,CC=CC=Cc1[nH]ccc1-c1ccc(OC)cc1,[0.79134752 2.62051424 4.2796    ] 
4728,Fc1ccc(OC2=CCC=CC2)cc1,[0.64893055 2.62060441 3.4384    ] 
4729,CCOC1=CC(c2ccccc2)C1,[0.68382346 2.62085176 3.0943    ] 
4730,C=CCC=Cc1sccc1CCOc1ccc(C)cc1,[0.6295033  2.62089802 5.26732   ] 
4731,Clc1ccc(OCCC=Cc2cnncn2)cc1,[0.77654838 2.62118756 3.0073    ] 
4732,C1=CC(=CCCCCc2ccccc2)OCC1,[0.68414197 2.62139328 4.2598    ] 
4733,C=CCc1cncnc1C(=C)CCCc1ccccc1,[0.69891724 2.62146858 4.2412    ] 
4734,C=Cc1occcccccccc(C)c1C,[0.67077278 2.62149946 4.78824   ] 
4735,CC=C(F)C=CCOc1ccccc1,[0.66330224 2.62155135 3.4949    ] 
4736,Cc1cnoc1C=CCNCc1ccccc1,[0.79957969 2.62190135 2.78602   ] 
4737,CC1=C(CNc2ccccc2)CC=CC1,[0.73067897 2.62208382 3.765     ] 
4738,c1ccc(CCCCc2ccoc2Cc2nncs2)cc1,[0.61084218 2.62242824 4.2873    ] 
4739,Cc1ccc(OCCCn2occ2N)cc1,[0.78724963 2.62247122 2.44082   ] 
4740,Cc1ccc(C=CC=CC=Cc2ccc(C)nn2)cc1,[0.76425149 2.62263357 4.37624   ] 
4741,C=CC(Cl)=CC=Cc1ccccc1,[0.63225229 2.62273372 4.0085    ] 
4742,Cc1ccc(OCC=CC=Cc2cc[nH]c2)cc1,[0.78449443 2.62294053 3.97152   ] 
4743,CC(=Cc1[nH]ccc1C)c1ccccc1F,[0.77827118 2.62308078 4.02272   ] 
4744,CC1=CC=C(COc2ccccc2)CO1,[0.74988885 2.62310969 2.9258    ] 
4745,C=C1CCC=CC=C1c1ccc(C)cc1,[0.62839927 2.62325584 4.28462   ] 
4746,CC1=C(c2ccccc2)C=CCC=C1,[0.61599429 2.62328246 3.9762    ] 
4747,CC=CC=CC=Cc1ccc(-c2ccc(C)cc2)nn1,[0.75259368 2.62329484 4.59752   ] 
4748,C=C1C=C(c2ccc(C)cc2)C=CCC1,[0.62839927 2.62338142 4.28462   ] 
4749,C=C1C=CC=C(c2ccc(Cl)cc2)C1,[0.63920937 2.62360059 4.2395    ] 
4750,CCc1ccccc1COCC1CCN1,[0.79477799 2.62387376 2.1275    ] 
4751,C1=CC(c2ccccc2)=COCC1,[0.63236158 2.6240433  3.004     ] 
4752,O=C(O)c1ccc(C2=CC=COC2)cc1,[0.79998746 2.62455995 2.3121    ] 
4753,C=C(C)CC1=C(c2ccccc2)O1,[0.63678885 2.62479568 3.3516    ] 
4754,CC=CC=C(F)c1ccc(Cl)cc1,[0.62146646 2.62482437 4.2265    ] 
4755,CC1=CC(c2ccncc2)=CCC1,[0.63191781 2.62488874 3.2051    ] 
4756,CC1=CCC=C(OCc2ccc(C)cc2)C1,[0.68714759 2.62518025 4.13562   ] 
4757,C=C1C=C(OCc2ccccc2)C=CC1,[0.7206206 2.6254541 3.6032   ] 
4758,COc1ccc(CC=CC(C)=Cc2ccc[nH]2)cc1,[0.79261403 2.62554153 4.2255    ] 
4759,CCCC1=C(c2ccc(C)cc2)CC=C(C)C1,[0.61430967 2.6258685  5.28882   ] 
4760,Clc1occc1-c1ccccc1C1=CCC1,[0.72392279 2.62592373 4.7772    ] 
4761,NC1CC=C(c2ccccc2)CC1,[0.69366774 2.62593229 2.5812    ] 
4762,CC=CC=C1CN(c2ccc(Cl)cc2)C1,[0.73394976 2.62617158 3.6625    ] 
4763,CCCCc1cn[nH]c1OCC,[0.73112934 2.62624247 2.151     ] 
4764,C=CC=C(C=C)c1ccc(C)cc1,[0.60591624 2.62322821 3.75042   ] 
4765,Fc1ccc(OC2=CC=CCCCO2)cc1,[0.75994197 2.62655109 3.4125    ] 
4766,Cc1ccc(C=CC(C)Cl)cc1,[0.61010906 2.62652995 3.63552   ] 
4767,Oc1ccc(C2=CCCC=C2F)cc1,[0.71890774 2.62677828 3.4228    ] 
4768,C=CC(COc1ccccc1)OCC,[0.64500219 2.62686827 2.6565    ] 
4769,C=c1cncc(COc2ccc(Cl)cc2)c1=C,[0.82669683 2.62697043 2.1346    ] 
4770,CC(=CC=CCF)Cc1ccccc1,[0.63491174 2.62708289 3.7011    ] 
4771,COC=Cc1occc1Oc1ccccc1,[0.73024862 2.62755862 3.689     ] 
4772,C=C(F)C(C)Oc1ccccc1,[0.67038538 2.62794813 2.9371    ] 
4773,CCC1=CC=C(c2ccccc2)OC1,[0.68749845 2.62794963 3.3941    ] 
4774,CC(F)=CC=CCc1ccccc1,[0.61640612 2.62800274 3.6586    ] 
4775,C=CCc1cccoc(C)c(CC)cc1,[0.6750361  2.62800982 4.00332   ] 
4776,C=CC=CCc1ccncc1-c1ccccc1F,[0.72950071 2.62846247 4.1724    ] 
4777,CC(=O)N1CCN(C(=O)c2ccc(=O)n(CCC(=O)[O-])n2)CC1,[ 0.6149965   2.62847384 -2.3124    ] 
4778,CC=CC=CCc1ccc(-c2ccnnc2)cc1,[0.75410892 2.62911644 3.8184    ] 
4779,C=C1CCC=CC=C1Cc1ccccc1,[0.66875245 2.62934046 4.0617    ] 
4780,CCCCOC1=CC=C(c2ccccc2C)CC=C1,[0.66886526 2.62942097 5.03892   ] 
4781,CCC=C(Cc1ccccc1)c1nnccc1CC,[0.80112083 2.62946377 4.0751    ] 
4782,Clc1ccc(C=CC=CC=Cc2ccccc2)nn1,[0.76766636 2.62981186 4.4128    ] 
4783,CCC=CC(=CCl)c1ccccc1,[0.6290884  2.62989256 4.2325    ] 
4784,CC(C)=CC=C(Cc1ccc(C)cc1)c1ccncn1,[0.76591096 2.6300996  4.37732   ] 
4785,Cc1ccccc1C1CC=CC=C1c1ccccc1,[0.68939882 2.63019954 5.12212   ] 
4786,C(=Cc1cccnc[nH]cc1)c1ccccc1,[0.8241134  2.63021219 3.7045    ] 
4787,CC(=CC=Cc1occc1C)c1ccc(C)cc1,[0.68469839 2.63027515 5.01314   ] 
4788,COC1=CC=C(c2ccccc2)C=CC1,[0.70563107 2.63054256 3.5602    ] 
4789,CC1=CC=C(COc2ccc(C)cc2)CO1,[0.77188401 2.63062841 3.23422   ] 
4790,CC(=CC=C(C)c1ccc(C)cc1)CF,[0.64331702 2.63085732 4.31412   ] 
4791,Cc1ccccccncccoc1O,[0.70471168 2.63104156 2.93742   ] 
4792,CCc1cnccc1OC=CCc1ccc(CN)cc1,[0.81814456 2.63110359 3.2379    ] 
4793,Cc1cccncnc(Cl)nc1,[0.61433766 2.63139486 1.95782   ] 
4794,CC=CC(c1ccc(OC)cc1)c1ccccc1F,[0.72951563 2.63142894 4.5423    ] 
4795,CC=CC(C)Oc1ccc(Cl)cc1,[0.67053611 2.63167359 3.6834    ] 
4796,Cc1c(C=CCF)cncc1Cc1ccccc1,[0.78907477 2.63178821 3.96352   ] 
4797,C=Cc1ccccc1C(=CCCl)Cc1ccccc1C,[0.63504026 2.63213766 5.50292   ] 
4798,C1=COCC(CCCc2ccccc2)=C1,[0.72266149 2.63221927 3.4796    ] 
4799,C=CC(Cl)=CC=Cc1ccc(C)cc1,[0.64380758 2.63229952 4.31692   ] 
4800,CNc1ccc(C)cc1CC=CCc1ccncc1C,[0.82475633 2.63237814 4.08154   ] 
4801,CC(C)=CC=Cc1[nH]ccc1-c1ccccc1,[0.72822281 2.63248134 4.6611    ] 
4802,CC=C(C=CCl)COc1ccc(C)cc1,[0.6981582  2.63250784 4.07262   ] 
4803,CC1=CC=C(c2ccc(C)cc2)CO1,[0.65343164 2.63269405 3.31242   ] 
4804,OC(Cc1ccccc1)c1cc[nH]c1,[0.75947416 2.63271574 2.2908    ] 
4805,CC1=CC=C(OCc2ccccc2)CC=C1,[0.73564908 2.63284373 3.9933    ] 
4806,Cc1ccccc1CC=CCc1cscn1,[0.72677863 2.63289086 3.79292   ] 
4807,CC=C(C)c1oncc1CCCc1ccc(C)cc1,[0.78113625 2.63403356 4.58152   ] 
4808,Cc1ccc(CC=COc2ncc(C)cn2)cc1,[0.76950608 2.63408081 3.22864   ] 
4809,COC1=CC(c2ccccc2)C1,[0.64596036 2.6343107  2.7042    ] 
4810,C=C1C=CC(c2ccc(OC)cc2)=CC1,[0.70519217 2.63476425 3.5947    ] 
4811,C=C(Cc1cccs1)OC,[0.60753816 2.63502651 2.4507    ] 
4812,CC=CC=C(c1ccc(CC)cc1)c1cn[nH]c1C,[0.80792315 2.63553612 4.28832   ] 
4813,CC=C(C=Cc1cnccc1COCC)c1ccccc1,[0.71279271 2.63583227 4.7348    ] 
4814,CC1=CC=C(COc2ccccc2)C=CC1,[0.7380243  2.63607548 3.898     ] 
4815,CC=C(C=Cc1ccncn1)c1ccc(CC)cc1,[0.76151394 2.63617286 4.1557    ] 
4816,Cc1ccc(COC2C=CCC2)cc1,[0.66161945 2.63677165 3.23022   ] 
