,i,smi,qed,logp,sas
3220,3220,Fc1ccccc1C1=CC=CCC1,0.6102867261962809,2.2860041224784613,3.5591000000000026
3221,3221,COc1cccc(CCCc2occc2O)c1,0.8605470086737633,2.2866185441639484,3.169100000000002
3222,3222,C=Cc1ccc(-c2ccsc2CC)cc1,0.6989986347670526,2.2866268576232365,4.6205000000000025
3223,3223,CC(=CCc1ccncc1C)c1ccc(Cl)cc1,0.777401436373468,2.2866842042724578,4.689420000000004
3224,3224,CCC(F)=CCOc1ccccc1,0.6901596474985309,2.286695051464127,3.328800000000002
3225,3225,Clc1ccc(C2=CCCO2)cc1,0.6455297099404016,2.286835187781463,3.1012000000000013
3226,3226,C=CCC(=C)Cc1ccc(C)cc1,0.6077804194129762,2.2868474423165175,3.6698200000000023
3227,3227,CC=Cc1ncccc1Oc1ccccc1F,0.7917697700660773,2.2877657969112004,4.046100000000002
3228,3228,C1=CC(Cc2ccccc2CCc2ccccc2)=CCC1,0.6945719017729687,2.288118345706895,5.290700000000004
3229,3229,O=CCc1sccc1-c1ccccc1,0.6986372529192645,2.288391279876002,3.156500000000001
3230,3230,COc1ccc(OC2=CC=CCC2)cc1,0.7482442836408686,2.2888509509717494,3.307900000000002
3231,3231,Cc1ccc(OC=CCCc2ccccc2)nc1,0.7377916743867873,2.2888798672110724,3.915320000000002
3232,3232,Cc1sccc1C=CCCCc1ccccc1,0.6403793447995558,2.288906889532864,5.092620000000005
3233,3233,CC(C)(c1ccc(-c2ccccc2)cc1)c1ccno1,0.6861102681618113,2.2891226919431613,4.667500000000004
3234,3234,CC=C(F)c1ccc(CC)cc1,0.6263489228511953,2.289355547421824,3.5793000000000026
3235,3235,COCCc1ccsc1Nc1ccc(-c2ccccc2)cn1,0.7136305938484755,2.2894490376601286,4.742600000000004
3236,3236,Clc1ccc(OCCC2=CC=CCC2)cc1,0.7511278892588089,2.2914329270668254,4.3853000000000035
3237,3237,Cc1ccsc1CCc1ccoc1C(=O)Nc1ccccc1,0.7426503518981825,2.2920038860329104,4.687020000000003
3238,3238,CC1=C(c2ccc(C)cc2)OCCC1,0.6546805315310404,2.2920371241536763,3.5364200000000023
3239,3239,Cc1ccc(OCC2=CCCC=C2)cc1,0.7232938742873323,2.2923250768458754,3.6502200000000027
3240,3240,CCC=CC=CCc1ccccc1,0.6066387475530759,2.2911089807780574,3.7515000000000027
3241,3241,CC(C)=CC=C(C)Cc1ccc(C)cc1,0.6322713438686226,2.2926734565149864,4.450020000000004
3242,3242,Cc1oncc1Oc1ccc(Cl)cc1,0.7602680946005539,2.2927640472306,3.428720000000002
3243,3243,C=C(C=CC)c1ccc(OCC)cc1,0.6548801449692356,2.2928983371714278,3.6746000000000025
3244,3244,C=CC(C)=CCc1ccc(C)cc1,0.6101469947460185,2.2943474423165195,3.6698200000000023
3245,3245,CC=CCC=C(C)CCc1ccccc1,0.6124195558685042,2.294477304850428,4.531700000000004
3246,3246,Cc1ccc(C(N)c2ccncc2)cc1,0.8045486796739638,2.294741019776943,2.4381200000000005
3247,3247,CC=CC=CCOc1ccccc1Cl,0.6833647254558789,2.2949136626152153,3.8511000000000024
3248,3248,CCOc1ccccc1Oc1sccc1O,0.8802796142074127,2.295102990398499,3.6447000000000025
3249,3249,Cc1ccc(C=CCC=COCc2ccc(C)cc2)cc1,0.6394630871595379,2.2952532042909333,5.437240000000005
3250,3250,CCCCc1ccccc1CC=CCl,0.676132744214828,2.295294431845985,4.324200000000004
3251,3251,C=CC=CCc1ccc(Cl)cc1,0.6205801180873523,2.295641108919149,3.6247000000000025
3252,3252,C=Cc1ccccc1C(=C)CCc1ccccc1C,0.6746165894162771,2.2956848409604156,5.284020000000005
3253,3253,CC1=CC(c2ccccc2)=CCCC1,0.6132713373796755,2.295851317399455,4.200200000000002
3254,3254,CC(C)C(C)c1ccccc1,0.6023028768585115,2.044355714908896,3.446100000000002
3255,3255,Cc1cccnc1NCC(C)c1ccccc1,0.8611350088097115,2.2964625883957073,3.605620000000002
3256,3256,COc1[nH]ccc1Oc1ccccc1,0.8050921262281964,2.296479459988573,2.8156000000000008
3257,3257,COc1cccc(-c2cn[nH]c2OC)c1,0.8323023427229026,2.2965896483209107,2.0938999999999997
3258,3258,CCC=CC=CCc1ccc(OCC)cc1,0.6489917700447482,2.2967585087931486,4.150200000000003
3259,3259,C1=C(CCc2ccccc2)COCC1,0.6625455306596589,2.296991574703126,2.9659000000000013
3260,3260,COc1ccc(C(Cl)Oc2ccccc2)cc1,0.7614175286263615,2.2970192602952366,4.011600000000002
3261,3261,C=Cc1cncnc1Nc1ccc(Cl)cc1,0.8784878270026836,2.2971678733416443,3.516600000000002
3262,3262,c1ccc(C(c2ccccc2)C2CO2)cc1,0.7085409963832542,2.297248600277511,3.2173000000000007
3263,3263,CC(=Cc1cccnn1)CCCc1ccccc1,0.7890667649731012,2.2973286335390846,3.9028000000000027
3264,3264,CCc1ccc(OCc2oncc2C)cc1,0.7888300677568588,2.297520047254686,3.1244200000000015
3265,3265,CC(=CC=C(C)c1ccccc1C)COc1ccc(C)cc1,0.6391780994227946,2.2979481710825382,5.732040000000006
3266,3266,COc1ccc(C2=CCCC=CC2)cc1,0.6593456921277284,2.2980554964262936,3.8187000000000024
3267,3267,CCCc1ccc(NCC=COC)cc1,0.7199438008287411,2.2982125463531116,3.211100000000002
3268,3268,C=CC(=CC)CCCc1ccccc1,0.6061235392465775,2.295512508769061,4.141600000000003
3269,3269,Cc1ccc(CCOc2nncs2)cc1,0.7935776791499032,2.2982411607619593,2.46802
3270,3270,CCC(Cl)=CCc1ccccc1,0.6646814520519948,2.2983614709101,3.7618000000000027
3271,3271,CCc1ccc(CC=CC=CCc2ccccc2C)cc1,0.6149308680857173,2.298585360659157,5.455020000000005
3272,3272,C=CCc1sccc1Oc1ccccc1,0.6934234026012973,2.298606195726993,4.268900000000003
3273,3273,COc1ccc(CC2=CCCC=C2)cc1,0.7250906304796526,2.298876825097624,3.5141000000000027
3274,3274,C(=CCc1ccc(-c2ncncn2)cc1)Cc1ccccc1,0.6684027052355418,2.2989527278161273,3.8800000000000026
3275,3275,CC(C)=CC=CCc1ccc(C)cc1,0.6243822214536898,2.2990083963430266,4.059920000000003
3276,3276,CC1=CC=C(c2ccc(Cl)cc2)CC1,0.6336370722963229,2.2990363549229063,4.4635000000000025
3277,3277,CC=CC=CCc1ccc(C)cc1,0.6101469947460185,2.2990929724620486,3.6698200000000023
3278,3278,COc1[nH]ccc1-c1ccc(Cl)cc1,0.8029272314247207,2.2992336626152152,3.343700000000002
3279,3279,C=C(C)c1nccnc1-c1ccccc1C,0.7579172705541519,2.2992777061175627,3.485120000000002
3280,3280,CCC=COc1ccccc1C,0.6194975107320984,2.2993714256612314,3.2975200000000013
3281,3281,CCc1cn[nH]c1Oc1ccccc1,0.803766817734435,2.299586401827222,2.764400000000001
3282,3282,CC=Cc1sccc1CCc1ccccc1,0.7189762106500235,2.2998289990799208,4.566400000000003
3283,3283,COC(C)c1ccccc1C,0.629472582287226,2.299881868755051,2.702420000000001
3284,3284,COC=C(C)COCc1ccc(Cl)cc1,0.7168023114711194,2.3000649869357854,3.4068000000000023
3285,3285,CC(=CC=Cc1ccc(C)cc1)CO,0.7229622947932667,2.300133840130007,2.946820000000001
3286,3286,CCC=CCc1cnccc1Oc1ccc(F)cc1,0.7344801577279528,2.30067551695109,4.521700000000004
3287,3287,FCCC=CCc1ccc(Cl)cc1,0.6460336185143228,2.3006983778674535,3.798300000000003
3288,3288,CC=CC=C(C)Cc1ccc(C)cc1,0.6243822214536898,2.3011350235619616,4.059920000000003
3289,3289,Cc1cccc(C2=CCCCO2)c1,0.635151260695072,2.301435296567531,3.146320000000001
3290,3290,C=C(C)C(=CC)COc1ccc(C)cc1,0.6728126926351954,2.301578897415549,3.896220000000003
3291,3291,CCCc1ccccc1CCc1sccc1CCC,0.6294601388908456,2.3023446078601815,5.438300000000004
3292,3292,CC=C(C=Cc1cccnc1)CCCc1ccccc1,0.6634282191047691,2.302438872314516,5.0640000000000045
3293,3293,CC=CC=CCc1ccc(CCC)cc1,0.6210919534473575,2.3025982350829857,4.313900000000003
3294,3294,O=C1CC=CC=C1c1ccccc1,0.6327513919003278,2.302768899806397,2.599
3295,3295,CCCc1occc1Nc1ccc(C(N)=O)cc1,0.8488189564640549,2.30280004137653,3.074600000000001
3296,3296,C1=CCC(Nc2ccncc2-c2ccccc2)C1,0.8179695731213288,2.303248759325248,3.879100000000002
3297,3297,NCc1ccc(-c2nnccc2N)cc1,0.7627417816213442,2.30340324402753,1.1845
3298,3298,Cc1ccc(CC2=CC=CCC2)cc1,0.6552399295614576,2.3034835875683104,3.813920000000002
3299,3299,C=CC=CC(=C)c1ccccc1-c1ccccc1,0.6425313822908757,2.3036130591280095,5.1090000000000035
3300,3300,COc1cc(C)ccc1C1=CCO1,0.6883567242694512,2.304270519239596,2.374720000000001
3301,3301,C=CC=Cc1ccccc1C(=C)c1ccc(OC)cc1,0.6922151922505813,2.3046469694805065,4.955900000000004
3302,3302,CC=CC=C(C)COc1ccc(Cl)cc1,0.6927622505289844,2.3049210308918298,4.241200000000004
3303,3303,CC(=CC=C(c1ccccc1)C(C)C)c1ccccc1,0.6080542817616021,2.304851018063502,5.829500000000005
3304,3304,CC(C=CCl)=CCOc1ccccc1-c1ccc(C)cc1,0.6395750306276394,2.3051443896629404,5.739620000000005
3305,3305,CCC(OC)Oc1ccccc1,0.6394895877818301,2.3055297002005,2.4479000000000006
3306,3306,CC=Cc1ncccc1Oc1ccc(C)cc1C,0.784997675147417,2.3056887291593355,4.523840000000003
3307,3307,O=C(O)C1=CC=C(c2ccccc2)CC1,0.7965521134964573,2.3057023495731475,2.8748000000000014
3308,3308,Cc1ccccc1C1=CCOCC1,0.6357835050105373,2.3066239605351413,2.798720000000001
3309,3309,C1=CC(=CCCCCc2ccccc2)C1,0.6191900679249206,2.3068100418808406,4.285700000000003
3310,3310,CCOc1ccccc1CC(C)Cl,0.67532545692529,2.307862051697416,3.2551000000000023
3311,3311,COc1cccc(-c2cc[nH]c2OC)c1,0.831755305106933,2.308255837945241,2.6989
3312,3312,C1=CC(COc2ccccc2)=CCCC1,0.7219812482656726,2.3085054264962253,3.731900000000002
3313,3313,Nc1c[nH]n1-c1ccccc1CCc1ccccc1,0.7347411303308498,2.3086923501179246,3.1728000000000023
3314,3314,CC=CC=CCc1ccc(CC)cc1,0.6250414323062581,2.3087113549229077,3.9238000000000026
3315,3315,CCc1ccc(OCC2=CCCC=C2)cc1,0.7381568286151536,2.308905594824603,3.904200000000003
3316,3316,C=COc1nc(C)ccc1CCc1ccccc1,0.7421712089692991,2.309015721849903,3.6975200000000026
3317,3317,CC=CC=CCCc1ccccc1C,0.6219604319891731,2.3093102010767534,4.059920000000003
3318,3318,CCc1occc1C=Cc1ccccc1,0.7257919926800496,2.309381020901819,4.012400000000003
3319,3319,C=CC(=CC)c1ccc(OCC)cc1,0.6548801449692356,2.3097444910175824,3.6746000000000025
3320,3320,CC=CC=CC=C(Cc1ccccc1)c1ccccc1,0.6274186499956735,2.3098054955218164,5.445000000000005
3321,3321,O=C1C=CC(c2ccccc2)=CC1,0.6327513919003277,2.3098996690371667,2.599000000000001
3322,3322,C1=CC(Cc2ccccc2)=CCC1,0.6368528518069799,2.310016081369774,3.5055000000000023
3323,3323,C=CC=CC=Cc1ccccc1-c1ccccc1C,0.6319884694482942,2.3100329994685733,5.417420000000004
3324,3324,c1ccc(C(Oc2ccno2)c2ccccc2)cc1,0.7062374199833996,2.310228700609537,3.8430000000000017
3325,3325,Cc1ccc(CC(C)CCCl)cc1,0.6430541049187373,2.310365897851261,3.802520000000003
3326,3326,COc1cccc(Oc2cnoc2C)c1,0.7723615197615312,2.310873727032897,2.783920000000001
3327,3327,CC=C(C)C=CCc1ccccc1,0.6090008774443505,2.3111578373269133,3.7515000000000027
3328,3328,ClC1=CC=C(c2ccccc2)CC1,0.6284581989401071,2.311612219644454,3.986500000000002
3329,3329,Cc1ccccc1-c1ccoc1F,0.6486391935201395,2.311734136703212,3.394120000000002
3330,3330,C=C(CF)c1ccc(Cl)cc1,0.6389422183524706,2.312112643989538,3.322700000000002
3331,3331,CC=COc1ccc(-c2ccc(C(=O)O)cc2)cn1,0.8508718035062591,2.3121335589091316,3.3592000000000013
3332,3332,CCCC=CC=C(C)COc1ccc(C)cc1,0.6448491394687034,2.3126252356867116,4.676420000000005
3333,3333,Oc1ccc(C2=CC=CCC2)cc1,0.6896093616283497,2.3130223411019433,3.1256000000000013
3334,3334,Nc1c[nH]n1-c1ccccc1Cc1ccccc1,0.7224410401984509,2.313583495658097,2.9784000000000015
3335,3335,COCc1ccc(C2=CCCC=C2)cc1,0.7244545925237892,2.313739412510211,3.5664000000000025
3336,3336,COc1cccc(Oc2ccccc2C2CO2)c1,0.7679800785055441,2.314087135964529,3.5588000000000024
3337,3337,C1=CCCC(CNc2ccccc2)=C1,0.7608674338627917,2.3141673988789506,3.374900000000002
3338,3338,Fc1cnccc1C=CC=Cc1ccccc1,0.7206629347749716,2.3144668895328646,3.947300000000003
3339,3339,CC(C)=CCC=CCc1ccc(C)cc1,0.629818954888469,2.314593558364356,4.450020000000004
3340,3340,Cc1ccccc1C1=CC=C(c2ccccc2)C=CC1,0.6741810157574557,2.314665730202389,5.4219200000000045
3341,3341,CCc1oncc1-c1ccc(C)cc1,0.7210887641887872,2.314838277999831,3.2124200000000016
3342,3342,COCc1ccnccnc(C)cc1,0.715571894868594,2.31499057968842,2.0558199999999998
3343,3343,C=CC=CCc1ccc(C(C)C)cc1,0.6210718869440516,2.31500602947912,4.094700000000003
3344,3344,Cn1ccc(-c2ccc(Cl)cn2)c1,0.6795850748846098,2.31544640281548,2.740500000000001
3345,3345,CC=C(CCCl)c1ccccc1,0.6224311429605123,2.316051968647656,3.7188000000000025
3346,3346,CCc1ccc(CC2=CC=CCC2)cc1,0.686525901626037,2.316433118803918,4.067900000000003
3347,3347,COc1ccc(C2=CC=CC=CC2)cc1,0.7051921680921993,2.3164740278948273,3.5947000000000022
3348,3348,C1=CC=C(c2ccccc2)CCC=C1,0.6159942900158204,2.3166003659119188,3.976200000000002
3349,3349,Cc1ccc(-c2ccc(C3CN3C)cc2)cc1,0.702252085604507,2.31667293452932,3.648520000000002
3350,3350,C1=C(Cc2ccccc2)COC(c2ccccc2)=C1,0.7895958731468374,2.317309672269456,4.2268000000000026
3351,3351,CCCNc1ccccc1-c1ncncc1O,0.8458426572847494,2.3174276493444808,2.6711000000000005
3352,3352,CC=CC=CCOc1ccc(CCOc2cccnc2)cc1,0.683457298395019,2.3182916412104255,4.2142000000000035
3353,3353,CC=CC(=CCc1ccccc1C)c1ccc(OC)cc1,0.6824717337200532,2.3188405435090935,5.205820000000005
3354,3354,CC(C)=CCC=C(C)c1ccc(C)cc1,0.6173071680301241,2.3188595728376864,4.7546200000000045
3355,3355,CC1=CC(C)=C(c2ccccc2)CC1,0.6132713373796755,2.3190025087690618,4.200200000000003
3356,3356,COc1ccccc1CCc1nnccc1O,0.8721108344171393,2.319021369909631,1.9760000000000004
3357,3357,COc1ccc(CCC2=CC=C(C)CC2)cc1,0.7464597666759646,2.3191880889049212,4.294300000000003
3358,3358,Cc1ccc(CC=CCc2ccsc2)cc1,0.6804464562673269,2.3195789172468597,4.397920000000004
3359,3359,C=CC=CCOc1cccc(F)c1,0.6439142615216724,2.3197349683040436,2.9467000000000017
3360,3360,CC(=O)N(C)c1ccccc1CF,0.6840841606983187,2.3202670027560792,2.1388
3361,3361,CC=CC=Cc1ccc(Cl)cc1,0.6024131498671729,2.1009804754349872,3.9293000000000022
3362,3362,CCC=CCc1ccc(C)cc1O,0.7010145403029089,2.3210320577011334,3.209320000000003
3363,3363,CCc1cccn1CC(=O)NCC(N)=O,0.6951279552597278,2.3211424996669567,-0.34800000000000003
3364,3364,C=CC(C)=CCc1ccc(Cl)cc1,0.6351426520122151,2.321482057701134,4.014800000000003
3365,3365,NCc1ccc(-c2ccoc2N)cc1,0.7569630950786292,2.3221040472305994,1.9874999999999998
3366,3366,CC=C(C)c1cnccc1CCOCc1ccccc1,0.7293577418539763,2.3224656627654436,4.2641000000000036
3367,3367,C=CCc1ccc(Cc2ccsc2C)cc1,0.6813764166156262,2.322485264645991,4.375820000000004
3368,3368,Fc1ccc(OCC2=CCCC=C2)cc1,0.7319956454398413,2.3226513006221,3.4809000000000028
3369,3369,Cc1ccccc1C1=CCCCCC=C1,0.6225538437969947,2.3227362656570634,4.508620000000003
3370,3370,COc1ccc(Oc2cocn2)cc1,0.7470713734634952,2.322881711395704,2.4755000000000003
3371,3371,COCCCCCCCc1ccc(C)[nH]1,0.6515662165332375,2.3235027073549013,3.4625200000000023
3372,3372,C=CC(C)=CCCc1cccc(Cl)c1,0.6408000596630027,2.324794195159594,4.404900000000003
3373,3373,Cc1ccc(COC2=CCCC=C2)cc1,0.721743770955393,2.324838363559161,3.7455200000000026
3374,3374,C1=CCC(CCc2ccccc2)=CCC1,0.6356312541147497,2.3250131188039163,4.285700000000003
3375,3375,CC=CC=CCc1ccc(Cl)cc1,0.6351426520122151,2.3254942198632964,4.014800000000003
3376,3376,CCC=C(C)C=CCc1ccccc1,0.6198043792125344,2.3258286626152156,4.141600000000003
3377,3377,CCC(C=CCc1ccccc1)=CCc1ccccc1,0.6143227141486336,2.3260453912193384,5.364400000000005
3378,3378,C=Cc1ccccc1CC(=CC)c1ccccc1,0.6998660681525387,2.3261822898972397,4.9756000000000045
3379,3379,Clc1cccccccc(-c2cccnn2)occc1,0.7656406730292149,2.326488227458123,4.638800000000003
3380,3380,C=CC(Oc1ccccc1)c1ccccc1,0.6931098285192764,2.3268027737635997,3.992700000000003
3381,3381,O=C(C1=CC=CCC1)c1ccccc1,0.6451482954108396,2.326849816461369,3.1457000000000015
3382,3382,CC=C(Cl)C=Cc1ccccc1Cc1ccccc1,0.648482437287766,2.326942929538504,5.433200000000005
3383,3383,CC=C(F)COCc1ccc(C)cc1,0.7135228174731063,2.327343307585629,3.384920000000002
3384,3384,CCOC1=CC=C(c2ccccc2)CC1,0.7210389442134258,2.3274754264962247,3.784200000000003
3385,3385,CCOc1ccccc1Oc1cscn1,0.7931076546009612,2.3276610908318887,3.334100000000002
3386,3386,Clc1ccc(-c2ccc(C=C3C=CC=CC3)cc2)cc1,0.6407808467005246,2.3276787680120385,5.906500000000004
3387,3387,CC=CC=CCc1ccccc1CCc1ccccc1C,0.6149308680857173,2.3284975926894216,5.455020000000005
3388,3388,CC(C)=Cc1sccc1Oc1ccccc1,0.723466251124519,2.328535431870071,4.963600000000003
3389,3389,CCC=Cc1ccsc1CCCc1ccccc1,0.6535528513758918,2.328652291013686,5.346600000000005
3390,3390,C=C(Cl)c1ccc(N)cc1,0.6167505927089298,2.328700135906283,2.4783
3391,3391,c1ccc(OCOc2cc[nH]c2)cc1,0.7493290730354977,2.3293619043734566,2.4300000000000006
3392,3392,COCCc1cccncnc(C)cc1,0.7559073070570639,2.3295045260381233,2.09832
3393,3393,Clc1sccc1-c1cccnc1,0.679309743765056,2.329706836133111,3.4635000000000016
3394,3394,Cc1ccc(OCC2=CCCCC=C2)cc1,0.7374842882408603,2.329807395151933,4.040320000000003
3395,3395,CCCCCc1ccnnc1C,0.638909434582813,2.32982481932639,2.5177200000000006
3396,3396,C=C(C=CC)Cc1ccc(C)cc1,0.6101469947460185,2.3300359038549807,3.6698200000000023
3397,3397,CCCc1ccc(C=Cc2cn[nH]c2)cc1,0.8247433336581916,2.330552730667481,3.5326000000000013
3398,3398,C=CC=CC=C(Cc1ccc(C)cc1)c1ccccc1,0.6344760733013847,2.3307447078582815,5.363320000000004
3399,3399,CC=Cc1cnccc1CCc1ccccc1F,0.7868867820624553,2.3307887987729803,4.039000000000003
3400,3400,C1=CCCC(Oc2ccccc2)=C1,0.6646739820908649,2.3308137145058687,3.2993000000000015
3401,3401,COc1ccc(OC2=CCCC=C2)cc1,0.7482442836408686,2.330833118803918,3.307900000000002
3402,3402,COc1ccccc1-c1cc[nH]c1OC,0.831755305106933,2.3310762315051683,2.6989
3403,3403,Cc1ccccc1-c1ccsc1CF,0.6906751432740504,2.331519431845983,4.1930200000000015
3404,3404,Cc1ccccc1-c1ccoc1CCl,0.6775112455826487,2.33180327799983,3.993820000000002
3405,3405,CC=CCCc1c(C)cccc1F,0.6197189777010574,2.3322128269319027,3.642820000000002
3406,3406,Cc1ccc(CCC2=CCCC=C2)cc1,0.6823621266515739,2.332321580342379,4.204020000000003
3407,3407,COCCc1ccccc1C=Cc1ccncc1C,0.8093006395960158,2.332340412055986,3.7493200000000027
3408,3408,C=CCc1cccc(CCC=CC)c1,0.6112449957300295,2.33274827799983,3.9238000000000035
3409,3409,FC=CCC=Cc1ccccc1-c1ccccc1,0.6828932744897036,2.333349533393946,5.2401000000000035
3410,3410,CC=C(F)CCOCc1ccccc1,0.6520339679895012,2.334032508769061,3.4666000000000023
3411,3411,CCC=CC=Cc1ccc(-c2ccncc2C)cc1,0.6919180634072941,2.3340346777902514,5.036420000000005
3412,3412,C1=CC(c2ccc(-c3ccccc3)cc2)=COC1,0.7531707147412855,2.3340513234278113,4.2809000000000035
3413,3413,CCOCC(O)COCCc1ccccc1,0.682249640170119,2.3342900078061533,1.6431
3414,3414,COC1=CC=C(c2ccccc2)CC1,0.6874984509703888,2.3344820866302243,3.3941000000000026
3415,3415,CCCOCCC(C)COc1ccc(C)cc1,0.6386587210430322,2.3346533066060697,3.826620000000003
3416,3416,C=CC=C(C=Cc1ccccc1)c1ccccc1F,0.6614488529574237,2.3348553770909515,5.108500000000004
3417,3417,CC=CCN(C)c1cccc(C)c1,0.6382310862981656,2.3349589807780564,3.0073200000000018
3418,3418,CC(=Cc1ccc[nH]1)CCCc1ccc(C)cc1,0.7746851911083114,2.3354299230333346,4.7493200000000035
3419,3419,CC(=CC=Cc1ccccc1)c1ccncc1Cl,0.7145889270863816,2.335592349068838,4.851700000000003
3420,3420,Cc1ccccc1OCC1=CC=CCC1,0.7232938742873322,2.3357233285941277,3.6502200000000027
3421,3421,ClCNCc1cnccc1Cc1ccccc1,0.6482220883143079,2.3358785818405554,2.9583000000000013
3422,3422,O=Cc1[nH]ncc1-c1ccccc1,0.7028573570283598,2.3362620172153044,1.8892
3423,3423,CC=CC=CC=Cc1ccccc1,0.6046102603571081,2.3202514908995138,3.832100000000003
3424,3424,Cc1ccc(OCCC2=CCCC=C2)cc1,0.7346238101264289,2.3365625506347474,4.040320000000003
3425,3425,CC=CC=CCOc1ccc(O)cc1,0.7395596353211893,2.3370025087690625,2.9033000000000015
3426,3426,C=CC=CC=Cc1ccc(C)cc1,0.6059162392401288,2.3339590847281606,3.7504200000000028
3427,3427,C=C(CCC=CC)c1ccc(C)cc1,0.6126099860964438,2.3374332484140314,4.364520000000003
3428,3428,C=CC(=C)CCc1ccccc1Cl,0.6326791260977085,2.337539750008826,4.014800000000003
3429,3429,CC=C(C)COc1cccnc1,0.6382939375814441,2.3379777605028593,2.4266000000000005
3430,3430,NCc1ccc(-c2nnccc2CN)cc1,0.8004751140655701,2.3381946291944864,1.0609999999999997
3431,3431,Cc1ccc(Cc2ccc(-c3[nH]ncc3-c3cccnn3)cc2)cc1,0.6032834082776637,2.2608651654905714,4.432920000000003
3432,3432,CC=C(C)C=C(C)Cc1ccccc1,0.6222177734389767,2.338824964390364,4.141600000000003
3433,3433,COc1ccc(CCCc2ccsc2NC=O)cc1,0.7853704538471701,2.3389412512168253,3.500300000000002
3434,3434,CCc1ccc(OC(C)Cl)cc1,0.655949089673873,2.3390963805789458,3.212600000000002
3435,3435,CC=C(F)C=Cc1ccccc1Oc1ccccc1,0.6667291917598098,2.3394447477203215,5.365400000000003
3436,3436,C=C(Cl)C=CCCc1ccccc1,0.6346159336792083,2.3395686481377247,3.927900000000003
3437,3437,CC=CC=C(CCC)c1ccccc1,0.6094564032226709,2.3398305856921375,4.446200000000004
3438,3438,Cc1ccc(COC2=CC=CCC2)cc1,0.721743770955393,2.340065985936784,3.7455200000000026
3439,3439,C=CC=C(C)COc1ccccc1Cl,0.6833647254558788,2.341327922970244,3.8511000000000024
3440,3440,C=Cc1c(-c2ccc(OCC)cc2)n[nH]c1C,0.8701765559342258,2.341370427994402,3.426820000000001
3441,3441,Cc1ccc(C=CCc2cncnc2C)cc1,0.798642785824504,2.341963599109002,3.3493400000000015
3442,3442,COc1ccc(C2CN2C)cc1,0.6148477178053968,2.342176585425271,1.6817
3443,3443,ClC(Cl)=CC=Cc1ccccc1,0.6306960471669047,2.3424818329010506,4.018800000000002
3444,3444,C1=CC(Cc2ccccc2)=CCCC1,0.6536728749351409,2.342983882395435,3.8956000000000026
3445,3445,C1=CCC(CCOc2ccccc2)=CCC1,0.6848946283927237,2.3431042445791004,4.122000000000003
3446,3446,CC=CCc1ncccc1-c1ccccc1CC,0.716780635728656,2.343162467412034,4.429600000000003
3447,3447,CCc1ccccc1C=CCCOCc1cccs1,0.649280817419055,2.3436687237442975,4.930600000000004
3448,3448,O=C(CC=CF)c1ccccc1,0.6275631782017511,2.343772783127294,2.7426000000000013
3449,3449,CC1=C(c2ccc(C)cc2)C=CCC1,0.6155865581750711,2.3437871241536765,4.118520000000003
3450,3450,Cc1sccc1CC=Cc1ccc(Cl)cc1,0.7198290321899641,2.3438866024386336,4.965820000000003
3451,3451,CC=CCC=C(C)CCc1ccc(C)cc1,0.6151605396389233,2.344016167656024,4.840120000000004
3452,3452,C1=CCCN(c2ccccc2)CC=C1,0.6497649051161576,2.3441970692086205,3.009100000000002
3453,3453,CC=COc1cccc(-c2ccc(CC)cc2)n1,0.7450100228911966,2.344360692264104,4.223400000000003
3454,3454,CC=C(C)CCc1ccncc1Cc1ccc(C)cc1,0.702088808248015,2.3445336091566205,4.8796200000000045
3455,3455,CC=COc1cccc(-c2ccc(Cl)cc2)n1,0.7518741795519764,2.3447780418091604,4.314400000000003
3456,3456,Cc1ccc(C2=CC=CCC2)c(C)c1,0.6176585641154316,2.3450644318459837,4.036840000000003
3457,3457,CCCCc1occc1C,0.6255271092377355,2.3451177183238645,2.930620000000001
3458,3458,CC=CC=CC=Cc1ccc(C)cc1,0.6191982553838175,2.345330970307524,4.140520000000004
3459,3459,CCc1oncc1-c1cccc(OC)c1,0.7689134438053534,2.3454891116482823,2.912600000000001
3460,3460,CC=CCC=CCc1ccc(C)cc1,0.6219604319891731,2.3457809703075228,4.059920000000003
3461,3461,CN1CC1Cc1ccc(-c2ccccc2)cc1,0.7220220288951553,2.3467261527396808,3.2101000000000015
3462,3462,C=CC=CC=Cc1ccccc1-c1ccccc1F,0.6501419168277537,2.346773139328713,5.2481000000000035
3463,3463,Cc1ccc(OC2=CC=CCC2)cc1,0.6852152379780627,2.346869328656492,3.6077200000000023
3464,3464,Cc1ccc(C(=O)c2cnoc2O)cc1,0.7571242280755385,2.3477748770456746,1.9196199999999997
3465,3465,CCC(Cl)=CCc1ccc(C)cc1,0.6807229576118957,2.347832057701135,4.0702200000000035
3466,3466,Cc1oncc1-c1ccc(C=O)cc1,0.6780403921769598,2.347833662615214,2.4625200000000005
3467,3467,CC1=CC=C(Cc2ccccc2)CC1,0.653672874935141,2.3479803980748777,3.8956000000000026
3468,3468,FC1=CC=C(c2ccccc2)CC1,0.6083360789250868,2.349379426122187,3.717200000000002
3469,3469,CCOc1ccc(OC=CCc2ccccc2)nc1,0.7387430574664483,2.3496027896783644,3.6155000000000017
3470,3470,C=Cc1ccccc1Cc1ccc(C(=CC)CC)cc1,0.6448168237736543,2.34978300186917,5.733700000000005
3471,3471,C=CC(Cl)=CCc1ccccc1-c1ccccc1,0.6576999306318412,2.3499737100155826,5.204800000000003
